Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
77,1.1902974776568866,61.872925335452805,"tensor(0.0549, device='cuda:0', dtype=torch.float16)","tensor(0.6890, device='cuda:0')"
78,1.1912615759564298,61.723315723035206,"tensor(0.0580, device='cuda:0', dtype=torch.float16)","tensor(0.6877, device='cuda:0')"
79,1.1916961845542704,61.70928982187105,"tensor(0.0609, device='cuda:0', dtype=torch.float16)","tensor(0.6855, device='cuda:0')"
80,1.1921921418536277,61.64383561643836,"tensor(0.0523, device='cuda:0', dtype=torch.float16)","tensor(0.6859, device='cuda:0')"
81,1.1917350268257516,61.67188741876666,"tensor(0.0566, device='cuda:0', dtype=torch.float16)","tensor(0.6849, device='cuda:0')"
82,1.1923058238767443,61.69526392070691,"tensor(0.0548, device='cuda:0', dtype=torch.float16)","tensor(0.6858, device='cuda:0')"
83,1.1917113521624179,61.620459114498104,"tensor(0.0569, device='cuda:0', dtype=torch.float16)","tensor(0.6845, device='cuda:0')"
84,1.1918747564334244,61.75604282575156,"tensor(0.0583, device='cuda:0', dtype=torch.float16)","tensor(0.6817, device='cuda:0')"
85,1.19070458154948,61.844873533124506,"tensor(0.0550, device='cuda:0', dtype=torch.float16)","tensor(0.6819, device='cuda:0')"
86,1.1901498128260886,61.746692224975455,"tensor(0.0528, device='cuda:0', dtype=torch.float16)","tensor(0.6810, device='cuda:0')"
87,1.1905218225327276,61.774744027303754,"tensor(0.0479, device='cuda:0', dtype=torch.float16)","tensor(0.6794, device='cuda:0')"
88,1.1901912431099586,61.69993922109496,"tensor(0.0605, device='cuda:0', dtype=torch.float16)","tensor(0.6775, device='cuda:0')"
89,1.189210832118988,61.779419327691805,"tensor(0.0490, device='cuda:0', dtype=torch.float16)","tensor(0.6796, device='cuda:0')"
90,1.1899802070111036,61.84954883351255,"tensor(0.0568, device='cuda:0', dtype=torch.float16)","tensor(0.6770, device='cuda:0')"
91,1.190428099195872,61.78876992846791,"tensor(0.0469, device='cuda:0', dtype=torch.float16)","tensor(0.6763, device='cuda:0')"
92,1.1916070827061223,61.681238019542754,"tensor(0.0496, device='cuda:0', dtype=torch.float16)","tensor(0.6770, device='cuda:0')"
93,1.190660030448011,61.8635747346767,"tensor(0.0486, device='cuda:0', dtype=torch.float16)","tensor(0.6757, device='cuda:0')"
94,1.1906802166430723,61.6765627191547,"tensor(0.0555, device='cuda:0', dtype=torch.float16)","tensor(0.6734, device='cuda:0')"
95,1.190250548134957,61.751367525363506,"tensor(0.0524, device='cuda:0', dtype=torch.float16)","tensor(0.6735, device='cuda:0')"
96,1.1885454935864324,61.75604282575156,"tensor(0.0551, device='cuda:0', dtype=torch.float16)","tensor(0.6739, device='cuda:0')"
97,1.187391461981904,61.88695123661695,"tensor(0.0511, device='cuda:0', dtype=torch.float16)","tensor(0.6731, device='cuda:0')"
98,1.18696988640087,61.81682173079621,"tensor(0.0521, device='cuda:0', dtype=torch.float16)","tensor(0.6715, device='cuda:0')"
99,1.1864826482321535,61.82149703118425,"tensor(0.0531, device='cuda:0', dtype=torch.float16)","tensor(0.6707, device='cuda:0')"
100,1.1858658833163125,61.784094628079856,"tensor(0.0531, device='cuda:0', dtype=torch.float16)","tensor(0.6708, device='cuda:0')"
