Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
27,0.9185336744856267,67.29251319415253,"tensor(0.0966, device='cuda:0', dtype=torch.float16)","tensor(0.6550, device='cuda:0')"
28,0.9188315934013753,67.30185418710009,"tensor(0.0975, device='cuda:0', dtype=torch.float16)","tensor(0.6534, device='cuda:0')"
29,0.9194818472578412,67.21311475409836,"tensor(0.0823, device='cuda:0', dtype=torch.float16)","tensor(0.6523, device='cuda:0')"
30,0.9202278283025537,67.21311475409836,"tensor(0.0894, device='cuda:0', dtype=torch.float16)","tensor(0.6498, device='cuda:0')"
31,0.9206796272524765,67.23646723646723,"tensor(0.1063, device='cuda:0', dtype=torch.float16)","tensor(0.6493, device='cuda:0')"
32,0.9197623506188393,67.19910326467703,"tensor(0.0876, device='cuda:0', dtype=torch.float16)","tensor(0.6481, device='cuda:0')"
33,0.9198915897203344,67.22712624351969,"tensor(0.0891, device='cuda:0', dtype=torch.float16)","tensor(0.6480, device='cuda:0')"
34,0.9196027433056206,67.23646723646723,"tensor(0.0899, device='cuda:0', dtype=torch.float16)","tensor(0.6472, device='cuda:0')"
35,0.9208489851582617,67.22712624351969,"tensor(0.0873, device='cuda:0', dtype=torch.float16)","tensor(0.6463, device='cuda:0')"
36,0.9221796670130321,67.25047872588856,"tensor(0.1105, device='cuda:0', dtype=torch.float16)","tensor(0.6458, device='cuda:0')"
37,0.923923652973913,67.11970482462286,"tensor(0.0840, device='cuda:0', dtype=torch.float16)","tensor(0.6459, device='cuda:0')"
38,0.923691813612268,67.13838681051796,"tensor(0.0805, device='cuda:0', dtype=torch.float16)","tensor(0.6456, device='cuda:0')"
39,0.9231519777150381,67.18042127878194,"tensor(0.0984, device='cuda:0', dtype=torch.float16)","tensor(0.6451, device='cuda:0')"
40,0.9235257994206179,67.23646723646723,"tensor(0.1125, device='cuda:0', dtype=torch.float16)","tensor(0.6442, device='cuda:0')"
41,0.925273804082757,67.14305730699174,"tensor(0.0898, device='cuda:0', dtype=torch.float16)","tensor(0.6425, device='cuda:0')"
42,0.92529029452375,67.13838681051796,"tensor(0.0829, device='cuda:0', dtype=torch.float16)","tensor(0.6417, device='cuda:0')"
43,0.9246694896192778,67.1103638316753,"tensor(0.0937, device='cuda:0', dtype=torch.float16)","tensor(0.6403, device='cuda:0')"
44,0.923638450070506,67.14305730699174,"tensor(0.0925, device='cuda:0', dtype=torch.float16)","tensor(0.6398, device='cuda:0')"
45,0.9230350859108425,67.07767035635888,"tensor(0.0963, device='cuda:0', dtype=torch.float16)","tensor(0.6389, device='cuda:0')"
46,0.923495526647284,67.15239829993928,"tensor(0.0832, device='cuda:0', dtype=torch.float16)","tensor(0.6392, device='cuda:0')"
47,0.9236335507815793,67.18042127878194,"tensor(0.0879, device='cuda:0', dtype=torch.float16)","tensor(0.6393, device='cuda:0')"
48,0.924075882704485,67.12904581757041,"tensor(0.0735, device='cuda:0', dtype=torch.float16)","tensor(0.6380, device='cuda:0')"
49,0.925661120208956,67.12904581757041,"tensor(0.0880, device='cuda:0', dtype=torch.float16)","tensor(0.6373, device='cuda:0')"
50,0.9248839597262087,67.14772780346551,"tensor(0.0940, device='cuda:0', dtype=torch.float16)","tensor(0.6366, device='cuda:0')"
51,0.9246089577320076,67.10569333520154,"tensor(0.0856, device='cuda:0', dtype=torch.float16)","tensor(0.6365, device='cuda:0')"
52,0.9246859843177455,67.16173929288684,"tensor(0.0955, device='cuda:0', dtype=torch.float16)","tensor(0.6369, device='cuda:0')"
53,0.92492765126129,67.18509177525571,"tensor(0.0839, device='cuda:0', dtype=torch.float16)","tensor(0.6360, device='cuda:0')"
54,0.9250326784593719,67.15706879641306,"tensor(0.0753, device='cuda:0', dtype=torch.float16)","tensor(0.6343, device='cuda:0')"
55,0.9257313280942894,67.0916818457802,"tensor(0.0856, device='cuda:0', dtype=torch.float16)","tensor(0.6343, device='cuda:0')"
56,0.9269109325749534,67.03096539162112,"tensor(0.0969, device='cuda:0', dtype=torch.float16)","tensor(0.6341, device='cuda:0')"
57,0.9272687307425908,67.02629489514736,"tensor(0.0801, device='cuda:0', dtype=torch.float16)","tensor(0.6340, device='cuda:0')"
58,0.9259546616425117,67.14772780346551,"tensor(0.1011, device='cuda:0', dtype=torch.float16)","tensor(0.6334, device='cuda:0')"
59,0.9256296640350705,67.06365886693756,"tensor(0.0889, device='cuda:0', dtype=torch.float16)","tensor(0.6325, device='cuda:0')"
60,0.9259675691525141,67.04497688104246,"tensor(0.0989, device='cuda:0', dtype=torch.float16)","tensor(0.6317, device='cuda:0')"
61,0.9257732546400457,67.04030638456868,"tensor(0.0826, device='cuda:0', dtype=torch.float16)","tensor(0.6308, device='cuda:0')"
62,0.9247410522685164,67.18042127878194,"tensor(0.0922, device='cuda:0', dtype=torch.float16)","tensor(0.6303, device='cuda:0')"
63,0.924418896614086,67.12904581757041,"tensor(0.0873, device='cuda:0', dtype=torch.float16)","tensor(0.6306, device='cuda:0')"
64,0.9235243932122276,67.11970482462286,"tensor(0.0947, device='cuda:0', dtype=torch.float16)","tensor(0.6295, device='cuda:0')"
65,0.9236262809662592,67.06832936341134,"tensor(0.0879, device='cuda:0', dtype=torch.float16)","tensor(0.6293, device='cuda:0')"
66,0.9242491007205986,67.08701134930644,"tensor(0.0956, device='cuda:0', dtype=torch.float16)","tensor(0.6280, device='cuda:0')"
67,0.9248914651217914,67.02629489514736,"tensor(0.0903, device='cuda:0', dtype=torch.float16)","tensor(0.6278, device='cuda:0')"
68,0.9255903946856657,67.0916818457802,"tensor(0.0993, device='cuda:0', dtype=torch.float16)","tensor(0.6285, device='cuda:0')"
69,0.925467624550774,67.00294241277848,"tensor(0.0904, device='cuda:0', dtype=torch.float16)","tensor(0.6273, device='cuda:0')"
70,0.9246822200892937,67.04497688104246,"tensor(0.0841, device='cuda:0', dtype=torch.float16)","tensor(0.6272, device='cuda:0')"
71,0.9248764209804081,67.10102283872776,"tensor(0.0803, device='cuda:0', dtype=torch.float16)","tensor(0.6268, device='cuda:0')"
72,0.925869329433356,67.08234085283266,"tensor(0.0854, device='cuda:0', dtype=torch.float16)","tensor(0.6273, device='cuda:0')"
73,0.9272443794068836,67.02629489514736,"tensor(0.0828, device='cuda:0', dtype=torch.float16)","tensor(0.6259, device='cuda:0')"
74,0.9285075107500667,66.94689645509318,"tensor(0.0872, device='cuda:0', dtype=torch.float16)","tensor(0.6259, device='cuda:0')"
75,0.9289806683858236,66.8861800009341,"tensor(0.0792, device='cuda:0', dtype=torch.float16)","tensor(0.6252, device='cuda:0')"
76,0.9256791908826146,66.9795899304096,"tensor(0.0817, device='cuda:0', dtype=torch.float16)","tensor(0.6229, device='cuda:0')"
77,0.9245125605236917,67.07767035635888,"tensor(0.1008, device='cuda:0', dtype=torch.float16)","tensor(0.6220, device='cuda:0')"
78,0.924070706324918,67.07767035635888,"tensor(0.0800, device='cuda:0', dtype=torch.float16)","tensor(0.6229, device='cuda:0')"
79,0.9241797753742763,67.13838681051796,"tensor(0.0815, device='cuda:0', dtype=torch.float16)","tensor(0.6215, device='cuda:0')"
80,0.9254888416755767,67.17108028583438,"tensor(0.0850, device='cuda:0', dtype=torch.float16)","tensor(0.6211, device='cuda:0')"
81,0.9247546213723364,67.16173929288684,"tensor(0.0847, device='cuda:0', dtype=torch.float16)","tensor(0.6202, device='cuda:0')"
82,0.9261298419109413,67.0916818457802,"tensor(0.0963, device='cuda:0', dtype=torch.float16)","tensor(0.6200, device='cuda:0')"
83,0.9277474408348402,66.98426042688338,"tensor(0.0858, device='cuda:0', dtype=torch.float16)","tensor(0.6191, device='cuda:0')"
84,0.9281333951013429,66.95156695156695,"tensor(0.0820, device='cuda:0', dtype=torch.float16)","tensor(0.6192, device='cuda:0')"
85,0.9285946915901843,67.0169539021998,"tensor(0.0770, device='cuda:0', dtype=torch.float16)","tensor(0.6190, device='cuda:0')"
86,0.926746360602833,67.00294241277848,"tensor(0.0963, device='cuda:0', dtype=torch.float16)","tensor(0.6188, device='cuda:0')"
87,0.9254838682356334,66.9982719163047,"tensor(0.0878, device='cuda:0', dtype=torch.float16)","tensor(0.6195, device='cuda:0')"
88,0.9269328262834322,66.98893092335716,"tensor(0.0803, device='cuda:0', dtype=torch.float16)","tensor(0.6205, device='cuda:0')"
89,0.9286825946044355,66.91887347625052,"tensor(0.0877, device='cuda:0', dtype=torch.float16)","tensor(0.6202, device='cuda:0')"
90,0.9293410950118587,66.83947503619635,"tensor(0.0975, device='cuda:0', dtype=torch.float16)","tensor(0.6202, device='cuda:0')"
91,0.9284447798771518,66.87216851151277,"tensor(0.0767, device='cuda:0', dtype=torch.float16)","tensor(0.6196, device='cuda:0')"
92,0.925894521176815,66.98893092335716,"tensor(0.0750, device='cuda:0', dtype=torch.float16)","tensor(0.6183, device='cuda:0')"
93,0.9251974996711526,67.01228340572602,"tensor(0.0744, device='cuda:0', dtype=torch.float16)","tensor(0.6171, device='cuda:0')"
94,0.9262241391198975,67.00294241277848,"tensor(0.0925, device='cuda:0', dtype=torch.float16)","tensor(0.6171, device='cuda:0')"
95,0.9276024635349002,66.97491943393582,"tensor(0.1086, device='cuda:0', dtype=torch.float16)","tensor(0.6158, device='cuda:0')"
96,0.9285604276117825,66.96557844098828,"tensor(0.0816, device='cuda:0', dtype=torch.float16)","tensor(0.6151, device='cuda:0')"
97,0.9288898021692321,66.94689645509318,"tensor(0.0882, device='cuda:0', dtype=torch.float16)","tensor(0.6145, device='cuda:0')"
98,0.92952009113062,66.87216851151277,"tensor(0.0681, device='cuda:0', dtype=torch.float16)","tensor(0.6148, device='cuda:0')"
99,0.9305960433114142,66.89552099388165,"tensor(0.0793, device='cuda:0', dtype=torch.float16)","tensor(0.6147, device='cuda:0')"
100,0.9313187325994173,66.90953248330298,"tensor(0.0776, device='cuda:0', dtype=torch.float16)","tensor(0.6151, device='cuda:0')"
