Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
52,1.0454954504966736,63.40170224640715,"tensor(0.0421, device='cuda:0', dtype=torch.float16)","tensor(0.6930, device='cuda:0')"
53,1.0417244391781944,63.49937212222687,"tensor(0.0448, device='cuda:0', dtype=torch.float16)","tensor(0.6890, device='cuda:0')"
54,1.0405260883271694,63.61099483744942,"tensor(0.0428, device='cuda:0', dtype=torch.float16)","tensor(0.6857, device='cuda:0')"
55,1.0439114065042563,63.666806195060694,"tensor(0.0443, device='cuda:0', dtype=torch.float16)","tensor(0.6853, device='cuda:0')"
56,1.048723669456584,63.35984372819869,"tensor(0.0339, device='cuda:0', dtype=torch.float16)","tensor(0.6828, device='cuda:0')"
57,1.0488180864070142,63.23426817357332,"tensor(0.0369, device='cuda:0', dtype=torch.float16)","tensor(0.6791, device='cuda:0')"
58,1.0489024722150393,63.33193804939305,"tensor(0.0359, device='cuda:0', dtype=torch.float16)","tensor(0.6785, device='cuda:0')"
59,1.045597370181765,63.58308915864379,"tensor(0.0514, device='cuda:0', dtype=torch.float16)","tensor(0.6796, device='cuda:0')"
60,1.0468642440225397,63.34589088879587,"tensor(0.0400, device='cuda:0', dtype=torch.float16)","tensor(0.6767, device='cuda:0')"
61,1.0520685320453984,63.471466443421235,"tensor(0.0372, device='cuda:0', dtype=torch.float16)","tensor(0.6719, device='cuda:0')"
62,1.0536896543843406,62.955211385516954,"tensor(0.0406, device='cuda:0', dtype=torch.float16)","tensor(0.6719, device='cuda:0')"
63,1.0477227824074882,63.34589088879587,"tensor(0.0337, device='cuda:0', dtype=torch.float16)","tensor(0.6730, device='cuda:0')"
64,1.0429168662854604,63.666806195060694,"tensor(0.0373, device='cuda:0', dtype=torch.float16)","tensor(0.6673, device='cuda:0')"
65,1.0425534014190947,63.68075903446351,"tensor(0.0372, device='cuda:0', dtype=torch.float16)","tensor(0.6653, device='cuda:0')"
66,1.0482580347784929,63.42960792521278,"tensor(0.0364, device='cuda:0', dtype=torch.float16)","tensor(0.6650, device='cuda:0')"
67,1.0545772782393865,63.24822101297614,"tensor(0.0394, device='cuda:0', dtype=torch.float16)","tensor(0.6622, device='cuda:0')"
68,1.0527341621262687,63.40170224640715,"tensor(0.0374, device='cuda:0', dtype=torch.float16)","tensor(0.6614, device='cuda:0')"
69,1.0515077114105225,63.42960792521278,"tensor(0.0499, device='cuda:0', dtype=torch.float16)","tensor(0.6587, device='cuda:0')"
70,1.051282385630267,62.941258546114135,"tensor(0.0436, device='cuda:0', dtype=torch.float16)","tensor(0.6560, device='cuda:0')"
71,1.0552903738405024,62.9133528673085,"tensor(0.0397, device='cuda:0', dtype=torch.float16)","tensor(0.6549, device='cuda:0')"
72,1.060880253889731,62.927305706711316,"tensor(0.0413, device='cuda:0', dtype=torch.float16)","tensor(0.6556, device='cuda:0')"
73,1.061940127717597,62.78777731268313,"tensor(0.0344, device='cuda:0', dtype=torch.float16)","tensor(0.6570, device='cuda:0')"
74,1.0618401137845856,63.01102274312823,"tensor(0.0358, device='cuda:0', dtype=torch.float16)","tensor(0.6550, device='cuda:0')"
75,1.0589741989970207,62.98311706432259,"tensor(0.0433, device='cuda:0', dtype=torch.float16)","tensor(0.6516, device='cuda:0')"
76,1.0572745528604304,63.23426817357332,"tensor(0.0373, device='cuda:0', dtype=torch.float16)","tensor(0.6517, device='cuda:0')"
77,1.0559878652649266,63.02497558253104,"tensor(0.0385, device='cuda:0', dtype=torch.float16)","tensor(0.6477, device='cuda:0')"
78,1.0575557819434576,63.41565508580996,"tensor(0.0319, device='cuda:0', dtype=torch.float16)","tensor(0.6473, device='cuda:0')"
79,1.0591825592730726,62.941258546114135,"tensor(0.0339, device='cuda:0', dtype=torch.float16)","tensor(0.6454, device='cuda:0')"
80,1.0586435885301657,63.2203153341705,"tensor(0.0321, device='cuda:0', dtype=torch.float16)","tensor(0.6465, device='cuda:0')"
81,1.060505146426814,63.122645458350775,"tensor(0.0393, device='cuda:0', dtype=torch.float16)","tensor(0.6439, device='cuda:0')"
82,1.0537237524986267,63.4435607646156,"tensor(0.0335, device='cuda:0', dtype=torch.float16)","tensor(0.6444, device='cuda:0')"
83,1.0542082243732043,63.40170224640715,"tensor(0.0468, device='cuda:0', dtype=torch.float16)","tensor(0.6446, device='cuda:0')"
84,1.0579417582069124,63.09473977954514,"tensor(0.0317, device='cuda:0', dtype=torch.float16)","tensor(0.6409, device='cuda:0')"
85,1.0686358431620258,62.73196595507186,"tensor(0.0364, device='cuda:0', dtype=torch.float16)","tensor(0.6414, device='cuda:0')"
86,1.0746013037860394,62.773824473280314,"tensor(0.0297, device='cuda:0', dtype=torch.float16)","tensor(0.6388, device='cuda:0')"
87,1.071667132633073,62.67615459746058,"tensor(0.0288, device='cuda:0', dtype=torch.float16)","tensor(0.6369, device='cuda:0')"
88,1.062515804277999,62.773824473280314,"tensor(0.0339, device='cuda:0', dtype=torch.float16)","tensor(0.6377, device='cuda:0')"
89,1.0560095932866846,63.471466443421235,"tensor(0.0332, device='cuda:0', dtype=torch.float16)","tensor(0.6329, device='cuda:0')"
90,1.058691043406725,63.26217385237896,"tensor(0.0368, device='cuda:0', dtype=torch.float16)","tensor(0.6348, device='cuda:0')"
91,1.0619596179042543,62.98311706432259,"tensor(0.0322, device='cuda:0', dtype=torch.float16)","tensor(0.6320, device='cuda:0')"
92,1.0621120067579406,62.9133528673085,"tensor(0.0306, device='cuda:0', dtype=torch.float16)","tensor(0.6301, device='cuda:0')"
93,1.0653821474739484,63.01102274312823,"tensor(0.0411, device='cuda:0', dtype=torch.float16)","tensor(0.6294, device='cuda:0')"
94,1.0618276537529059,62.927305706711316,"tensor(0.0327, device='cuda:0', dtype=torch.float16)","tensor(0.6291, device='cuda:0')"
95,1.064429682280336,62.98311706432259,"tensor(0.0330, device='cuda:0', dtype=torch.float16)","tensor(0.6267, device='cuda:0')"
96,1.0703667806727546,62.98311706432259,"tensor(0.0329, device='cuda:0', dtype=torch.float16)","tensor(0.6259, device='cuda:0')"
97,1.0697929028953825,62.52267336402958,"tensor(0.0284, device='cuda:0', dtype=torch.float16)","tensor(0.6258, device='cuda:0')"
98,1.0647503893290247,62.773824473280314,"tensor(0.0309, device='cuda:0', dtype=torch.float16)","tensor(0.6236, device='cuda:0')"
99,1.062411515308278,63.08078694014232,"tensor(0.0330, device='cuda:0', dtype=torch.float16)","tensor(0.6242, device='cuda:0')"
100,1.0645057686737605,62.52267336402958,"tensor(0.0280, device='cuda:0', dtype=torch.float16)","tensor(0.6244, device='cuda:0')"
101,1.0694067903927393,62.88544718850286,"tensor(0.0340, device='cuda:0', dtype=torch.float16)","tensor(0.6227, device='cuda:0')"
102,1.0699074529111385,62.78777731268313,"tensor(0.0323, device='cuda:0', dtype=torch.float16)","tensor(0.6263, device='cuda:0')"
103,1.0650717153080873,62.82963583089159,"tensor(0.0273, device='cuda:0', dtype=torch.float16)","tensor(0.6237, device='cuda:0')"
104,1.0630627077605044,62.85754150969722,"tensor(0.0268, device='cuda:0', dtype=torch.float16)","tensor(0.6192, device='cuda:0')"
105,1.0682390151279313,62.955211385516954,"tensor(0.0313, device='cuda:0', dtype=torch.float16)","tensor(0.6249, device='cuda:0')"
106,1.0740481769399983,62.73196595507186,"tensor(0.0292, device='cuda:0', dtype=torch.float16)","tensor(0.6154, device='cuda:0')"
107,1.0687880388328008,62.64824891865494,"tensor(0.0322, device='cuda:0', dtype=torch.float16)","tensor(0.6242, device='cuda:0')"
108,1.0611047058233194,62.773824473280314,"tensor(0.0287, device='cuda:0', dtype=torch.float16)","tensor(0.6188, device='cuda:0')"
109,1.0630258321762085,62.99706990372541,"tensor(0.0276, device='cuda:0', dtype=torch.float16)","tensor(0.6180, device='cuda:0')"
110,1.0722177885472775,62.6901074368634,"tensor(0.0298, device='cuda:0', dtype=torch.float16)","tensor(0.6202, device='cuda:0')"
111,1.0784051546028681,62.60639040044649,"tensor(0.0299, device='cuda:0', dtype=torch.float16)","tensor(0.6132, device='cuda:0')"
112,1.0774445927568845,62.452909167015484,"tensor(0.0275, device='cuda:0', dtype=torch.float16)","tensor(0.6177, device='cuda:0')"
113,1.071848745324782,62.5366262034324,"tensor(0.0282, device='cuda:0', dtype=torch.float16)","tensor(0.6114, device='cuda:0')"
114,1.0661690197885036,62.55057904283522,"tensor(0.0263, device='cuda:0', dtype=torch.float16)","tensor(0.6126, device='cuda:0')"
115,1.0721802386854375,62.50872052462676,"tensor(0.0305, device='cuda:0', dtype=torch.float16)","tensor(0.6130, device='cuda:0')"
116,1.0802336462906428,62.48081484582112,"tensor(0.0295, device='cuda:0', dtype=torch.float16)","tensor(0.6098, device='cuda:0')"
117,1.0784250386059284,62.55057904283522,"tensor(0.0268, device='cuda:0', dtype=torch.float16)","tensor(0.6156, device='cuda:0')"
118,1.0747132413089275,62.397097809404215,"tensor(0.0331, device='cuda:0', dtype=torch.float16)","tensor(0.6098, device='cuda:0')"
119,1.0776184664240904,62.592437561043674,"tensor(0.0306, device='cuda:0', dtype=torch.float16)","tensor(0.6129, device='cuda:0')"
120,1.0857373577143465,61.97851262731966,"tensor(0.0296, device='cuda:0', dtype=torch.float16)","tensor(0.6090, device='cuda:0')"
121,1.0842658510165555,62.215710897167575,"tensor(0.0289, device='cuda:0', dtype=torch.float16)","tensor(0.6092, device='cuda:0')"
122,1.0805820035082954,62.11804102134784,"tensor(0.0303, device='cuda:0', dtype=torch.float16)","tensor(0.6138, device='cuda:0')"
123,1.0774143497858728,62.66220175805776,"tensor(0.0254, device='cuda:0', dtype=torch.float16)","tensor(0.6051, device='cuda:0')"
124,1.082846491996731,62.81568299148877,"tensor(0.0278, device='cuda:0', dtype=torch.float16)","tensor(0.6088, device='cuda:0')"
125,1.092665456767593,62.35523929119576,"tensor(0.0327, device='cuda:0', dtype=torch.float16)","tensor(0.6038, device='cuda:0')"
126,1.0843348114618234,62.5366262034324,"tensor(0.0311, device='cuda:0', dtype=torch.float16)","tensor(0.6130, device='cuda:0')"
127,1.0766431417848383,62.411050648807034,"tensor(0.0282, device='cuda:0', dtype=torch.float16)","tensor(0.6034, device='cuda:0')"
128,1.0734344641012805,62.78777731268313,"tensor(0.0253, device='cuda:0', dtype=torch.float16)","tensor(0.6035, device='cuda:0')"
129,1.0806427358516626,62.49476768522394,"tensor(0.0268, device='cuda:0', dtype=torch.float16)","tensor(0.6050, device='cuda:0')"
130,1.0858188612120492,62.52267336402958,"tensor(0.0277, device='cuda:0', dtype=torch.float16)","tensor(0.5993, device='cuda:0')"
131,1.082599216806037,62.48081484582112,"tensor(0.0287, device='cuda:0', dtype=torch.float16)","tensor(0.6008, device='cuda:0')"
132,1.0817760617605277,62.13199386075066,"tensor(0.0355, device='cuda:0', dtype=torch.float16)","tensor(0.5964, device='cuda:0')"
133,1.0852756425738335,62.17385237895912,"tensor(0.0306, device='cuda:0', dtype=torch.float16)","tensor(0.6036, device='cuda:0')"
134,1.0816025909568583,62.80173015208595,"tensor(0.0288, device='cuda:0', dtype=torch.float16)","tensor(0.5964, device='cuda:0')"
135,1.0830582092915262,62.48081484582112,"tensor(0.0315, device='cuda:0', dtype=torch.float16)","tensor(0.5969, device='cuda:0')"
136,1.0810987172382218,62.3133807729873,"tensor(0.0279, device='cuda:0', dtype=torch.float16)","tensor(0.5982, device='cuda:0')"
137,1.0853997548776013,62.66220175805776,"tensor(0.0271, device='cuda:0', dtype=torch.float16)","tensor(0.5959, device='cuda:0')"
138,1.0847999501441206,62.452909167015484,"tensor(0.0260, device='cuda:0', dtype=torch.float16)","tensor(0.5945, device='cuda:0')"
139,1.0914936209363597,62.383144970001396,"tensor(0.0271, device='cuda:0', dtype=torch.float16)","tensor(0.5961, device='cuda:0')"
140,1.0914657195763928,62.201758057764756,"tensor(0.0293, device='cuda:0', dtype=torch.float16)","tensor(0.5951, device='cuda:0')"
141,1.085032220929861,62.411050648807034,"tensor(0.0276, device='cuda:0', dtype=torch.float16)","tensor(0.5937, device='cuda:0')"
142,1.0801476373204164,62.66220175805776,"tensor(0.0265, device='cuda:0', dtype=torch.float16)","tensor(0.5934, device='cuda:0')"
143,1.0882210561207362,62.29942793358448,"tensor(0.0282, device='cuda:0', dtype=torch.float16)","tensor(0.5920, device='cuda:0')"
144,1.0985912505005087,61.75526719687456,"tensor(0.0281, device='cuda:0', dtype=torch.float16)","tensor(0.5907, device='cuda:0')"
145,1.0983063983065742,62.02037114552812,"tensor(0.0271, device='cuda:0', dtype=torch.float16)","tensor(0.5922, device='cuda:0')"
146,1.0923467853239603,62.29942793358448,"tensor(0.0259, device='cuda:0', dtype=torch.float16)","tensor(0.5925, device='cuda:0')"
147,1.0894342703478677,62.3133807729873,"tensor(0.0283, device='cuda:0', dtype=torch.float16)","tensor(0.5912, device='cuda:0')"
148,1.0837071985006332,62.9133528673085,"tensor(0.0262, device='cuda:0', dtype=torch.float16)","tensor(0.5899, device='cuda:0')"
149,1.0918327825410026,62.13199386075066,"tensor(0.0240, device='cuda:0', dtype=torch.float16)","tensor(0.5919, device='cuda:0')"
150,1.0975354590586253,61.96455978791684,"tensor(0.0289, device='cuda:0', dtype=torch.float16)","tensor(0.5857, device='cuda:0')"
151,1.543088203029973,49.27941793759619,0,0
152,1.543088203029973,49.27941793759619,"tensor(0.0895, device='cuda:0', dtype=torch.float16)","tensor(0.8599, device='cuda:0')"
153,1.543088203029973,49.27941793759619,"tensor(0.0951, device='cuda:0', dtype=torch.float16)","tensor(0.8599, device='cuda:0')"
154,1.4307989414249147,52.133762417797676,"tensor(0.0807, device='cuda:0', dtype=torch.float16)","tensor(0.8599, device='cuda:0')"
155,1.573855270232473,49.02756401287253,"tensor(0.1027, device='cuda:0', dtype=torch.float16)","tensor(1.2921, device='cuda:0')"
156,1.6711557619273663,47.76829438925423,"tensor(0.0980, device='cuda:0', dtype=torch.float16)","tensor(1.0369, device='cuda:0')"
157,1.6355766952037811,48.062123968098504,"tensor(0.0804, device='cuda:0', dtype=torch.float16)","tensor(1.0922, device='cuda:0')"
158,1.5401861667633057,49.71316636350917,"tensor(0.0820, device='cuda:0', dtype=torch.float16)","tensor(0.9805, device='cuda:0')"
159,1.4488464476806777,51.280257450678604,"tensor(0.0880, device='cuda:0', dtype=torch.float16)","tensor(0.9006, device='cuda:0')"
160,1.412396592753274,52.133762417797676,"tensor(0.0848, device='cuda:0', dtype=torch.float16)","tensor(0.9276, device='cuda:0')"
161,1.4247575178742409,51.16832237302365,"tensor(0.0923, device='cuda:0', dtype=torch.float16)","tensor(0.9769, device='cuda:0')"
162,1.4656965977379255,50.594655100041976,"tensor(0.0796, device='cuda:0', dtype=torch.float16)","tensor(0.9399, device='cuda:0')"
163,1.5216220947248595,49.251434168182456,"tensor(0.0838, device='cuda:0', dtype=torch.float16)","tensor(0.8461, device='cuda:0')"
164,1.5758832868720805,48.35595354694277,"tensor(0.0760, device='cuda:0', dtype=torch.float16)","tensor(0.8064, device='cuda:0')"
165,1.5946648796754224,48.4818805093046,"tensor(0.0795, device='cuda:0', dtype=torch.float16)","tensor(0.8505, device='cuda:0')"
166,1.5759712792932987,48.74772631873513,"tensor(0.0721, device='cuda:0', dtype=torch.float16)","tensor(0.8738, device='cuda:0')"
167,1.5365552556301867,49.265426052889325,"tensor(0.1100, device='cuda:0', dtype=torch.float16)","tensor(0.8433, device='cuda:0')"
168,1.501248979142734,49.531271862319855,"tensor(0.0850, device='cuda:0', dtype=torch.float16)","tensor(0.8005, device='cuda:0')"
169,1.471580638417176,50.24485798237023,"tensor(0.0724, device='cuda:0', dtype=torch.float16)","tensor(0.7919, device='cuda:0')"
170,1.4561326248305184,50.62263886945571,"tensor(0.0767, device='cuda:0', dtype=torch.float16)","tensor(0.8089, device='cuda:0')"
171,1.4603813833424024,50.38477682943893,"tensor(0.0861, device='cuda:0', dtype=torch.float16)","tensor(0.8178, device='cuda:0')"
172,1.4797336384654045,50.44074436826641,"tensor(0.0856, device='cuda:0', dtype=torch.float16)","tensor(0.7957, device='cuda:0')"
173,1.5166500913245338,50.062963481180915,"tensor(0.0716, device='cuda:0', dtype=torch.float16)","tensor(0.7710, device='cuda:0')"
174,1.5442282482981682,49.811109556457254,"tensor(0.0688, device='cuda:0', dtype=torch.float16)","tensor(0.7631, device='cuda:0')"
175,1.5592774514641081,49.335385476423674,"tensor(0.0707, device='cuda:0', dtype=torch.float16)","tensor(0.7763, device='cuda:0')"
176,1.5511274529354913,49.57324751644047,"tensor(0.0632, device='cuda:0', dtype=torch.float16)","tensor(0.7831, device='cuda:0')"
177,1.5300713458231516,49.89506086469847,"tensor(0.0778, device='cuda:0', dtype=torch.float16)","tensor(0.7711, device='cuda:0')"
178,1.5029750998531068,49.993004057646566,"tensor(0.0913, device='cuda:0', dtype=torch.float16)","tensor(0.7513, device='cuda:0')"
179,1.49338356086186,50.10493913530153,"tensor(0.0647, device='cuda:0', dtype=torch.float16)","tensor(0.7474, device='cuda:0')"
180,1.4947500878146716,49.671190709388554,"tensor(0.0726, device='cuda:0', dtype=torch.float16)","tensor(0.7470, device='cuda:0')"
181,1.511075456227575,49.461312438785505,"tensor(0.0718, device='cuda:0', dtype=torch.float16)","tensor(0.7429, device='cuda:0')"
182,1.5315693414637022,49.36336924583741,"tensor(0.0789, device='cuda:0', dtype=torch.float16)","tensor(0.7347, device='cuda:0')"
183,1.5436405528868948,49.30740170700994,"tensor(0.0745, device='cuda:0', dtype=torch.float16)","tensor(0.7286, device='cuda:0')"
184,1.5472163041787488,49.531271862319855,"tensor(0.0849, device='cuda:0', dtype=torch.float16)","tensor(0.7318, device='cuda:0')"
185,1.5441387630999088,49.475304323492374,"tensor(0.0748, device='cuda:0', dtype=torch.float16)","tensor(0.7290, device='cuda:0')"
186,1.5295918174088001,49.90905274940535,"tensor(0.0660, device='cuda:0', dtype=torch.float16)","tensor(0.7266, device='cuda:0')"
187,1.5119997092655726,49.89506086469847,"tensor(0.0773, device='cuda:0', dtype=torch.float16)","tensor(0.7206, device='cuda:0')"
188,1.5026161085282053,50.146914789422134,"tensor(0.0684, device='cuda:0', dtype=torch.float16)","tensor(0.7194, device='cuda:0')"
189,1.5022656683410918,50.17489855883588,"tensor(0.0720, device='cuda:0', dtype=torch.float16)","tensor(0.7240, device='cuda:0')"
190,1.5072141736745834,50.398768714145795,"tensor(0.0642, device='cuda:0', dtype=torch.float16)","tensor(0.7223, device='cuda:0')"
191,1.5140357975448882,50.160906674129,"tensor(0.0626, device='cuda:0', dtype=torch.float16)","tensor(0.7161, device='cuda:0')"
192,1.5218077014599527,49.923044634112216,"tensor(0.0645, device='cuda:0', dtype=torch.float16)","tensor(0.7150, device='cuda:0')"
193,1.5253058150410652,49.96502028823282,"tensor(0.0583, device='cuda:0', dtype=torch.float16)","tensor(0.7130, device='cuda:0')"
194,1.5279144101909228,49.57324751644047,"tensor(0.0498, device='cuda:0', dtype=torch.float16)","tensor(0.7057, device='cuda:0')"
195,1.5265196508594923,49.96502028823282,"tensor(0.0727, device='cuda:0', dtype=torch.float16)","tensor(0.7016, device='cuda:0')"
196,1.5297211834362574,49.797117671750385,"tensor(0.0640, device='cuda:0', dtype=torch.float16)","tensor(0.6986, device='cuda:0')"
197,1.5325524838907378,49.76913390233665,"tensor(0.0625, device='cuda:0', dtype=torch.float16)","tensor(0.6961, device='cuda:0')"
198,1.5320406396474158,49.797117671750385,"tensor(0.0665, device='cuda:0', dtype=torch.float16)","tensor(0.6899, device='cuda:0')"
199,1.5296693561332566,49.75514201762977,"tensor(0.0717, device='cuda:0', dtype=torch.float16)","tensor(0.6884, device='cuda:0')"
200,1.5254691668919154,49.9790121729397,"tensor(0.0659, device='cuda:0', dtype=torch.float16)","tensor(0.6881, device='cuda:0')"
201,1.5249402927500861,49.9790121729397,"tensor(0.0793, device='cuda:0', dtype=torch.float16)","tensor(0.6915, device='cuda:0')"
202,1.5304896826190608,49.993004057646566,"tensor(0.0770, device='cuda:0', dtype=torch.float16)","tensor(0.6909, device='cuda:0')"
203,1.5313029257314545,49.8810689799916,"tensor(0.0604, device='cuda:0', dtype=torch.float16)","tensor(0.6877, device='cuda:0')"
204,1.5312583148479462,49.62921505526794,"tensor(0.0657, device='cuda:0', dtype=torch.float16)","tensor(0.6836, device='cuda:0')"
205,1.5322232842445374,49.797117671750385,"tensor(0.0530, device='cuda:0', dtype=torch.float16)","tensor(0.6822, device='cuda:0')"
206,1.5281687038285392,49.95102840352595,"tensor(0.0660, device='cuda:0', dtype=torch.float16)","tensor(0.6804, device='cuda:0')"
207,1.5253917212997163,50.09094725059465,"tensor(0.0657, device='cuda:0', dtype=torch.float16)","tensor(0.6799, device='cuda:0')"
208,1.5250447605337416,50.160906674129,"tensor(0.0666, device='cuda:0', dtype=torch.float16)","tensor(0.6794, device='cuda:0')"
209,1.5281276372926575,50.10493913530153,"tensor(0.0582, device='cuda:0', dtype=torch.float16)","tensor(0.6784, device='cuda:0')"
