Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
85,1.063986057060815,67.1420581655481,"tensor(-0.2843, device='cuda:0')","tensor(0.7176, device='cuda:0')"
86,1.0392266600614501,67.58482475764355,"tensor(0.0101, device='cuda:0')","tensor(0.7354, device='cuda:0')"
87,1.0844323924254804,66.68064876957494,"tensor(0.0288, device='cuda:0')","tensor(0.7045, device='cuda:0')"
88,1.087208191376357,66.48956002982848,"tensor(-0.0083, device='cuda:0')","tensor(0.7471, device='cuda:0')"
89,1.0853332667833282,66.52684563758389,"tensor(0.0031, device='cuda:0')","tensor(0.6983, device='cuda:0')"
90,1.0742708606024582,67.06282624906785,"tensor(-0.1022, device='cuda:0')","tensor(0.7310, device='cuda:0')"
91,1.0787291824817657,67.24459358687547,"tensor(-0.0957, device='cuda:0')","tensor(0.6881, device='cuda:0')"
92,1.0657039838177818,67.4310216256525,"tensor(-0.0586, device='cuda:0')","tensor(0.6900, device='cuda:0')"
93,1.1134274758930718,66.76920208799403,"tensor(-0.0435, device='cuda:0')","tensor(0.6764, device='cuda:0')"
94,1.075130927243403,67.30052199850857,"tensor(-0.0086, device='cuda:0')","tensor(0.7278, device='cuda:0')"
95,1.1080178057863599,66.71327367636093,"tensor(-0.1348, device='cuda:0')","tensor(0.6892, device='cuda:0')"
96,1.0945677842412675,66.81114839671886,"tensor(-0.0662, device='cuda:0')","tensor(0.8047, device='cuda:0')"
97,1.1068801743288834,66.59675615212528,"tensor(-0.1308, device='cuda:0')","tensor(0.7252, device='cuda:0')"
98,1.0422954504333792,67.5755033557047,"tensor(-0.2762, device='cuda:0')","tensor(0.8682, device='cuda:0')"
99,1.1060538861368383,66.47091722595079,"tensor(-0.2352, device='cuda:0')","tensor(0.7628, device='cuda:0')"
100,1.095568205362984,66.57345264727815,"tensor(0.0202, device='cuda:0')","tensor(0.9302, device='cuda:0')"
