Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
25,1.0309919454157352,63.38297773005276,"tensor(0.7372, device='cuda:0')","tensor(0.9323, device='cuda:0')"
26,1.0377047297855218,63.247583920817966,"tensor(0.9371, device='cuda:0')","tensor(0.9352, device='cuda:0')"
27,1.0285252856001967,63.56505905971334,"tensor(0.7770, device='cuda:0')","tensor(0.9316, device='cuda:0')"
28,1.0197456951829649,63.83117792614034,"tensor(0.5839, device='cuda:0')","tensor(0.9167, device='cuda:0')"
29,1.018019528793437,63.77982165367197,"tensor(0.8496, device='cuda:0')","tensor(0.9219, device='cuda:0')"
30,1.0220903646910475,63.77982165367197,"tensor(0.7869, device='cuda:0')","tensor(0.9260, device='cuda:0')"
31,1.0296973768799078,63.69111536486297,"tensor(0.8039, device='cuda:0')","tensor(0.9179, device='cuda:0')"
32,1.0310917674962963,63.60240907605397,"tensor(0.7625, device='cuda:0')","tensor(0.9146, device='cuda:0')"
33,1.0245150980495272,63.75647789345908,"tensor(0.8445, device='cuda:0')","tensor(0.9172, device='cuda:0')"
34,1.018493076165517,63.88720295065129,"tensor(0.8104, device='cuda:0')","tensor(0.9099, device='cuda:0')"
35,1.0172107464500837,63.8638591904384,"tensor(0.8441, device='cuda:0')","tensor(0.9072, device='cuda:0')"
36,1.0212780878479992,63.85452168635324,"tensor(0.8144, device='cuda:0')","tensor(0.9103, device='cuda:0')"
37,1.027266312213171,63.611746580139126,"tensor(0.6962, device='cuda:0')","tensor(0.9071, device='cuda:0')"
38,1.030054227582046,63.60240907605397,"tensor(0.8927, device='cuda:0')","tensor(0.9008, device='cuda:0')"
39,1.0276141729028452,63.54638405154302,"tensor(0.5712, device='cuda:0')","tensor(0.8997, device='cuda:0')"
40,1.022335276894626,63.70512162099071,"tensor(0.7958, device='cuda:0')","tensor(0.8996, device='cuda:0')"
41,1.021528028306507,63.83117792614034,"tensor(0.6775, device='cuda:0')","tensor(0.8974, device='cuda:0')"
42,1.027429279294752,63.71445912507587,"tensor(0.7033, device='cuda:0')","tensor(0.8949, device='cuda:0')"
43,1.0342189266922928,63.5510528035856,"tensor(0.8189, device='cuda:0')","tensor(0.8945, device='cuda:0')"
44,1.0372383908501692,63.42966525047855,"tensor(0.7253, device='cuda:0')","tensor(0.8927, device='cuda:0')"
45,1.0312574280514604,63.4623465147766,"tensor(0.7177, device='cuda:0')","tensor(0.8917, device='cuda:0')"
46,1.0243679657578468,63.63509034035202,"tensor(0.6835, device='cuda:0')","tensor(0.8881, device='cuda:0')"
47,1.0225952429076035,63.62575283626687,"tensor(0.6676, device='cuda:0')","tensor(0.8880, device='cuda:0')"
48,1.0254080746145475,63.61641533218171,"tensor(0.7413, device='cuda:0')","tensor(0.8856, device='cuda:0')"
49,1.0300292731041,63.574396563798494,"tensor(0.7788, device='cuda:0')","tensor(0.8838, device='cuda:0')"
50,1.0291699073499156,63.59774032401139,"tensor(0.7648, device='cuda:0')","tensor(0.8834, device='cuda:0')"
51,1.0241463892161846,63.62575283626687,"tensor(0.8637, device='cuda:0')","tensor(0.8804, device='cuda:0')"
52,1.0198763236403465,63.78915915775713,"tensor(0.9246, device='cuda:0')","tensor(0.8783, device='cuda:0')"
53,1.021875243279196,63.7518091414165,"tensor(0.8642, device='cuda:0')","tensor(0.8796, device='cuda:0')"
54,1.0274192194143932,63.709790373033286,"tensor(0.8049, device='cuda:0')","tensor(0.8773, device='cuda:0')"
55,1.0314686415450913,63.54638405154302,"tensor(0.8053, device='cuda:0')","tensor(0.8751, device='cuda:0')"
56,1.0312075948431378,63.58840281992623,"tensor(0.7114, device='cuda:0')","tensor(0.8747, device='cuda:0')"
57,1.0238305301893325,63.621084084224286,"tensor(0.7275, device='cuda:0')","tensor(0.8721, device='cuda:0')"
58,1.021625064136017,63.70045286894813,"tensor(0.8063, device='cuda:0')","tensor(0.8711, device='cuda:0')"
59,1.02589709879387,63.65843410056492,"tensor(0.7365, device='cuda:0')","tensor(0.8707, device='cuda:0')"
60,1.0306971158300127,63.54638405154302,"tensor(0.7118, device='cuda:0')","tensor(0.8670, device='cuda:0')"
61,1.0329946880894048,63.56505905971334,"tensor(0.7076, device='cuda:0')","tensor(0.8662, device='cuda:0')"
62,1.0294442925424803,63.681777860777814,"tensor(0.7523, device='cuda:0')","tensor(0.8651, device='cuda:0')"
63,1.0270578433715163,63.80316541388487,"tensor(0.6859, device='cuda:0')","tensor(0.8625, device='cuda:0')"
64,1.0273427010646887,63.709790373033286,"tensor(0.7649, device='cuda:0')","tensor(0.8613, device='cuda:0')"
65,1.0289281847931089,63.60707782809655,"tensor(0.6758, device='cuda:0')","tensor(0.8599, device='cuda:0')"
66,1.0297667997933568,63.57906531584108,"tensor(0.8091, device='cuda:0')","tensor(0.8572, device='cuda:0')"
67,1.0267559697940236,63.64442784443718,"tensor(0.7441, device='cuda:0')","tensor(0.8562, device='cuda:0')"
68,1.026040338334583,63.58840281992623,"tensor(0.7339, device='cuda:0')","tensor(0.8552, device='cuda:0')"
69,1.0270139410027437,63.64909659647976,"tensor(0.7345, device='cuda:0')","tensor(0.8549, device='cuda:0')"
70,1.029165142703624,63.69578411690555,"tensor(0.7042, device='cuda:0')","tensor(0.8524, device='cuda:0')"
71,1.0308486095496587,63.56039030767076,"tensor(0.7388, device='cuda:0')","tensor(0.8514, device='cuda:0')"
72,1.0334400591396151,63.495027779074654,"tensor(0.7370, device='cuda:0')","tensor(0.8505, device='cuda:0')"
73,1.034007102960632,63.62575283626687,"tensor(0.6851, device='cuda:0')","tensor(0.8488, device='cuda:0')"
74,1.0302558596290292,63.728465381203605,"tensor(0.8288, device='cuda:0')","tensor(0.8484, device='cuda:0')"
75,1.031390670864355,63.80316541388487,"tensor(0.6909, device='cuda:0')","tensor(0.8482, device='cuda:0')"
76,1.032844855139653,63.65376534852234,"tensor(0.7212, device='cuda:0')","tensor(0.8459, device='cuda:0')"
77,1.0349909345663728,63.709790373033286,"tensor(0.7569, device='cuda:0')","tensor(0.8438, device='cuda:0')"
78,1.0357998840156055,63.63509034035202,"tensor(0.7264, device='cuda:0')","tensor(0.8434, device='cuda:0')"
79,1.0335430776079495,63.672440356692654,"tensor(0.7223, device='cuda:0')","tensor(0.8429, device='cuda:0')"
80,1.0336342070783888,63.77982165367197,"tensor(0.7478, device='cuda:0')","tensor(0.8435, device='cuda:0')"
81,1.0346588362895308,63.71445912507587,"tensor(0.8142, device='cuda:0')","tensor(0.8418, device='cuda:0')"
82,1.037003682660205,63.58840281992623,"tensor(0.7667, device='cuda:0')","tensor(0.8409, device='cuda:0')"
83,1.0369491389109975,63.64442784443718,"tensor(0.6644, device='cuda:0')","tensor(0.8399, device='cuda:0')"
84,1.033808958494947,63.70512162099071,"tensor(0.7164, device='cuda:0')","tensor(0.8389, device='cuda:0')"
85,1.0329318999179773,63.62575283626687,"tensor(0.7653, device='cuda:0')","tensor(0.8389, device='cuda:0')"
86,1.035614530422858,63.6631028526075,"tensor(0.9329, device='cuda:0')","tensor(0.8372, device='cuda:0')"
87,1.037028515977519,63.61641533218171,"tensor(0.7537, device='cuda:0')","tensor(0.8369, device='cuda:0')"
88,1.0364445499366237,63.574396563798494,"tensor(0.6984, device='cuda:0')","tensor(0.8344, device='cuda:0')"
89,1.0351827157040436,63.630421588309446,"tensor(0.7934, device='cuda:0')","tensor(0.8335, device='cuda:0')"
90,1.0356298120958465,63.719127877118446,"tensor(0.8402, device='cuda:0')","tensor(0.8330, device='cuda:0')"
91,1.0404122924166066,63.59774032401139,"tensor(0.6824, device='cuda:0')","tensor(0.8321, device='cuda:0')"
92,1.0420047850126313,63.611746580139126,"tensor(0.6633, device='cuda:0')","tensor(0.8314, device='cuda:0')"
93,1.0398682421516805,63.60707782809655,"tensor(0.8171, device='cuda:0')","tensor(0.8306, device='cuda:0')"
94,1.0382698414226372,63.62575283626687,"tensor(0.7692, device='cuda:0')","tensor(0.8294, device='cuda:0')"
95,1.0434161217084952,63.54638405154302,"tensor(0.6090, device='cuda:0')","tensor(0.8291, device='cuda:0')"
96,1.042665058303447,63.476352770904334,"tensor(0.7193, device='cuda:0')","tensor(0.8269, device='cuda:0')"
97,1.0399346390650386,63.50903403520239,"tensor(0.7483, device='cuda:0')","tensor(0.8255, device='cuda:0')"
98,1.0408373006752558,63.59774032401139,"tensor(0.7046, device='cuda:0')","tensor(0.8242, device='cuda:0')"
99,1.0436455233111268,63.45767776273402,"tensor(0.6504, device='cuda:0')","tensor(0.8224, device='cuda:0')"
100,1.0468833953851746,63.52770904337271,"tensor(0.7993, device='cuda:0')","tensor(0.8214, device='cuda:0')"
