Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
40,57.10879424002992,1.3691965926970755,"tensor(-0.0148, device='cuda:0')","tensor(1.5607, device='cuda:0')"
41,57.655804385431765,1.3445721094806988,"tensor(0.1879, device='cuda:0')","tensor(1.5519, device='cuda:0')"
42,58.4178783486839,1.3199262184401352,"tensor(-0.1624, device='cuda:0')","tensor(1.4878, device='cuda:0')"
43,58.69372107157885,1.312311624487241,"tensor(0.0397, device='cuda:0')","tensor(1.4566, device='cuda:0')"
44,58.796577680115945,1.3121929770069463,"tensor(0.2358, device='cuda:0')","tensor(1.4534, device='cuda:0')"
45,58.679695170414696,1.3170590835313003,"tensor(-0.0078, device='cuda:0')","tensor(1.4256, device='cuda:0')"
46,58.48800785450465,1.3191479144706613,"tensor(0.2122, device='cuda:0')","tensor(1.3973, device='cuda:0')"
47,58.614240964982,1.3158499875238963,"tensor(-0.1080, device='cuda:0')","tensor(1.3765, device='cuda:0')"
48,58.530085557997104,1.3104136893082232,"tensor(0.0224, device='cuda:0')","tensor(1.3542, device='cuda:0')"
49,58.679695170414696,1.3098284172869863,"tensor(0.1710, device='cuda:0')","tensor(1.3583, device='cuda:0')"
50,58.42722894946,1.319066384363742,"tensor(0.2733, device='cuda:0')","tensor(1.3140, device='cuda:0')"
51,58.3430735424751,1.3261670809061754,"tensor(0.3089, device='cuda:0')","tensor(1.3033, device='cuda:0')"
52,58.24021693393801,1.3213984469572704,"tensor(0.2235, device='cuda:0')","tensor(1.3144, device='cuda:0')"
53,58.12333442423676,1.3213927036239987,"tensor(0.0268, device='cuda:0')","tensor(1.2689, device='cuda:0')"
54,57.31450745710412,1.3343121627611774,"tensor(0.3302, device='cuda:0')","tensor(1.2665, device='cuda:0')"
55,56.50568048997148,1.3520138238867123,"tensor(-0.0065, device='cuda:0')","tensor(1.2475, device='cuda:0')"
56,56.44022628453878,1.3621935571233432,"tensor(0.0340, device='cuda:0')","tensor(1.2415, device='cuda:0')"
57,56.70204310626958,1.3571885251218365,"tensor(0.1217, device='cuda:0')","tensor(1.2264, device='cuda:0')"
58,57.13217074197017,1.345540434476875,"tensor(0.1547, device='cuda:0')","tensor(1.1947, device='cuda:0')"
59,57.838141100565714,1.3275171837636404,"tensor(0.4198, device='cuda:0')","tensor(1.1914, device='cuda:0')"
60,58.076581420356256,1.3155963949504352,"tensor(0.2382, device='cuda:0')","tensor(1.1780, device='cuda:0')"
61,58.55346205993735,1.3065886541846252,"tensor(0.1706, device='cuda:0')","tensor(1.1564, device='cuda:0')"
62,58.473981953340505,1.3030097126251174,"tensor(0.1975, device='cuda:0')","tensor(1.1399, device='cuda:0')"
63,58.24489223432605,1.3118446178379513,"tensor(0.0471, device='cuda:0')","tensor(1.1188, device='cuda:0')"
64,57.91762120716256,1.3182561418839864,"tensor(0.0388, device='cuda:0')","tensor(1.1131, device='cuda:0')"
65,58.09995792229651,1.3190489980791296,"tensor(0.2179, device='cuda:0')","tensor(1.1134, device='cuda:0')"
66,58.165412127729205,1.3127562950054805,"tensor(0.2453, device='cuda:0')","tensor(1.0989, device='cuda:0')"
67,58.198139230445555,1.3152531406709127,"tensor(0.0577, device='cuda:0')","tensor(1.0803, device='cuda:0')"
68,57.70255738931226,1.3244056345096655,"tensor(0.0684, device='cuda:0')","tensor(1.0620, device='cuda:0')"
69,57.23502735050727,1.3353220999595665,"tensor(0.2422, device='cuda:0')","tensor(1.0525, device='cuda:0')"
70,57.23502735050727,1.3391179518685454,"tensor(0.1181, device='cuda:0')","tensor(1.0601, device='cuda:0')"
71,57.688531488148115,1.3293814980203198,"tensor(-0.0110, device='cuda:0')","tensor(1.0610, device='cuda:0')"
72,57.79138809668521,1.3280766421840304,"tensor(0.0781, device='cuda:0')","tensor(1.0240, device='cuda:0')"
73,57.67450558698396,1.3291826567479543,"tensor(-0.0386, device='cuda:0')","tensor(1.0232, device='cuda:0')"
74,57.26775445322362,1.335226555665334,"tensor(0.2472, device='cuda:0')","tensor(1.0139, device='cuda:0')"
75,57.16022254429847,1.3405843738998686,"tensor(0.0760, device='cuda:0')","tensor(1.0296, device='cuda:0')"
76,57.08074243770162,1.3509057362874348,"tensor(0.0663, device='cuda:0')","tensor(0.9954, device='cuda:0')"
77,56.74412080976203,1.3597372853684992,"tensor(0.3553, device='cuda:0')","tensor(1.0221, device='cuda:0')"
78,56.748796110150074,1.35417721030258,"tensor(0.0359, device='cuda:0')","tensor(1.0322, device='cuda:0')"
79,56.80022441441863,1.361359872988292,"tensor(0.1324, device='cuda:0')","tensor(0.9945, device='cuda:0')"
80,57.506194773014165,1.336979498288461,"tensor(0.0788, device='cuda:0')","tensor(1.0761, device='cuda:0')"
81,58.30099583898266,1.3208806140437013,"tensor(0.0566, device='cuda:0')","tensor(0.9730, device='cuda:0')"
82,58.84333068399645,1.3158389420381613,"tensor(0.3198, device='cuda:0')","tensor(0.9808, device='cuda:0')"
83,59.128524007667494,1.302089719190484,"tensor(-0.1578, device='cuda:0')","tensor(1.0111, device='cuda:0')"
84,59.02099209874235,1.300736365396352,"tensor(0.1546, device='cuda:0')","tensor(0.9774, device='cuda:0')"
85,58.75917527701155,1.2999637517191114,"tensor(0.1655, device='cuda:0')","tensor(0.9604, device='cuda:0')"
86,58.230866333161906,1.3102765523252033,"tensor(0.1085, device='cuda:0')","tensor(0.9396, device='cuda:0')"
87,57.571648978446866,1.3276741437259174,"tensor(0.1455, device='cuda:0')","tensor(0.9379, device='cuda:0')"
88,56.870353920239374,1.350899200176909,"tensor(0.0323, device='cuda:0')","tensor(0.9346, device='cuda:0')"
89,56.753471410538125,1.356350973071087,"tensor(0.2047, device='cuda:0')","tensor(0.9436, device='cuda:0')"
90,56.80489971480667,1.3528585817132677,"tensor(-0.0042, device='cuda:0')","tensor(0.9284, device='cuda:0')"
91,57.51554537379027,1.3344315432366871,"tensor(0.1000, device='cuda:0')","tensor(0.9296, device='cuda:0')"
92,58.4178783486839,1.3196956822205157,"tensor(0.2124, device='cuda:0')","tensor(0.9117, device='cuda:0')"
93,58.15138622656506,1.3269504161462897,"tensor(0.3467, device='cuda:0')","tensor(0.9104, device='cuda:0')"
94,57.51087007340222,1.34589925284187,"tensor(0.1861, device='cuda:0')","tensor(0.9311, device='cuda:0')"
95,57.30048155593997,1.3663961931708313,"tensor(0.0877, device='cuda:0')","tensor(0.9381, device='cuda:0')"
96,57.22567674973117,1.3696652817584218,"tensor(-0.2926, device='cuda:0')","tensor(0.9516, device='cuda:0')"
97,57.749310393192765,1.3485780182693685,"tensor(0.1053, device='cuda:0')","tensor(0.9255, device='cuda:0')"
98,57.89892000561036,1.3289831216846193,"tensor(0.2111, device='cuda:0')","tensor(0.9080, device='cuda:0')"
99,57.80073869746131,1.3110976181924343,"tensor(-0.1493, device='cuda:0')","tensor(0.9129, device='cuda:0')"
100,57.749310393192765,1.3118274465558075,"tensor(0.0950, device='cuda:0')","tensor(0.8989, device='cuda:0')"
