Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
70,1.5059837688292776,55.66764747092616,"tensor(0.1048, device='cuda:0')","tensor(5.4921, device='cuda:0')"
71,1.5618382021784782,54.92970902806968,"tensor(0.0505, device='cuda:0')","tensor(5.3596, device='cuda:0')"
72,1.6634175262990452,54.11237214515903,"tensor(0.0562, device='cuda:0')","tensor(6.1669, device='cuda:0')"
73,1.7408996990748815,53.911540796786696,"tensor(0.2249, device='cuda:0')","tensor(6.8435, device='cuda:0')"
74,1.821380212725628,53.72472093783569,"tensor(0.0342, device='cuda:0')","tensor(7.1432, device='cuda:0')"
75,1.8486628821563154,53.70603895194059,"tensor(0.1826, device='cuda:0')","tensor(6.6855, device='cuda:0')"
76,1.8721823750862054,53.3837746952501,"tensor(0.3347, device='cuda:0')","tensor(6.3385, device='cuda:0')"
77,2.09383863689644,49.75479893512681,"tensor(-0.0408, device='cuda:0')","tensor(5.9618, device='cuda:0')"
78,2.401218532096772,41.65615804960067,"tensor(0.3724, device='cuda:0')","tensor(7.1000, device='cuda:0')"
79,2.7222375791697275,32.08164027836159,"tensor(0.3197, device='cuda:0')","tensor(8.3790, device='cuda:0')"
80,2.372754704384577,38.08322824716267,"tensor(0.3266, device='cuda:0')","tensor(8.8887, device='cuda:0')"
81,2.0884205237740563,45.03759749661389,"tensor(0.2391, device='cuda:0')","tensor(7.8879, device='cuda:0')"
82,1.9557128218667847,48.63387978142077,"tensor(-0.1333, device='cuda:0')","tensor(7.4916, device='cuda:0')"
83,1.945150987023399,49.67072999859885,"tensor(-0.1854, device='cuda:0')","tensor(8.1630, device='cuda:0')"
84,1.9673285402712368,49.026201485217875,"tensor(0.0171, device='cuda:0')","tensor(8.8975, device='cuda:0')"
85,1.9357918891168775,48.00336275746112,"tensor(-0.0541, device='cuda:0')","tensor(9.4857, device='cuda:0')"
86,1.9319318284591038,47.34949325113259,"tensor(0.0830, device='cuda:0')","tensor(10.0678, device='cuda:0')"
87,2.0061597025820186,46.02307225258045,"tensor(0.0261, device='cuda:0')","tensor(9.7096, device='cuda:0')"
88,2.175571887620858,44.5098313950773,"tensor(-0.0839, device='cuda:0')","tensor(8.7673, device='cuda:0')"
89,2.197430361594473,44.084816215963755,"tensor(0.1091, device='cuda:0')","tensor(8.5136, device='cuda:0')"
90,2.2648887261748314,43.776563448694596,"tensor(0.1642, device='cuda:0')","tensor(8.0913, device='cuda:0')"
91,2.2423653599052202,43.54770912147961,"tensor(0.2417, device='cuda:0')","tensor(7.7574, device='cuda:0')"
92,2.2200140413783847,43.16472841063005,"tensor(0.1841, device='cuda:0')","tensor(7.6630, device='cuda:0')"
93,1.7790885674101966,48.20886460230722,"tensor(0.2535, device='cuda:0')","tensor(7.4563, device='cuda:0')"
94,1.6087235091697603,51.48755312689739,"tensor(0.2173, device='cuda:0')","tensor(6.9489, device='cuda:0')"
95,1.56751002513227,52.60847228060343,"tensor(-0.1954, device='cuda:0')","tensor(6.7744, device='cuda:0')"
96,1.6090646368407069,52.94007753024147,"tensor(-0.1255, device='cuda:0')","tensor(6.5163, device='cuda:0')"
97,1.7430318941672642,52.52907384054925,"tensor(-0.0467, device='cuda:0')","tensor(6.1257, device='cuda:0')"
98,1.8361209242471628,52.416981925178646,"tensor(0.1674, device='cuda:0')","tensor(6.0245, device='cuda:0')"
99,1.5906110161117144,53.22497781514175,"tensor(0.2375, device='cuda:0')","tensor(6.0407, device='cuda:0')"
100,1.6426412984728813,51.608986035215544,"tensor(0.0997, device='cuda:0')","tensor(6.1828, device='cuda:0')"
101,1.676889374497391,50.749614684040914,"tensor(-0.0256, device='cuda:0')","tensor(7.0637, device='cuda:0')"
102,1.5262900243202846,52.58511979823455,"tensor(-0.0004, device='cuda:0')","tensor(7.3952, device='cuda:0')"
103,1.6531639790960722,50.89907057120172,"tensor(0.0393, device='cuda:0')","tensor(6.3614, device='cuda:0')"
104,1.760079385978835,50.19382560366167,"tensor(0.0993, device='cuda:0')","tensor(6.5700, device='cuda:0')"
105,2.0281379655713128,48.48909439073373,"tensor(0.4242, device='cuda:0')","tensor(7.0956, device='cuda:0')"
106,2.3476034527023635,46.420064452851335,"tensor(0.4426, device='cuda:0')","tensor(9.0855, device='cuda:0')"
107,3.419394146118845,38.554948391013966,"tensor(0.4094, device='cuda:0')","tensor(11.1338, device='cuda:0')"
108,3.4125930099260238,38.85853066180935,"tensor(0.4520, device='cuda:0')","tensor(12.7510, device='cuda:0')"
109,3.2996066510677338,39.04535052076036,"tensor(0.3250, device='cuda:0')","tensor(11.8217, device='cuda:0')"
110,3.2640866395973025,38.891224137125775,"tensor(0.2517, device='cuda:0')","tensor(10.5506, device='cuda:0')"
111,3.225178210508256,37.84036243052636,"tensor(0.3983, device='cuda:0')","tensor(9.8531, device='cuda:0')"
112,3.0751830474251793,37.10242398766989,"tensor(0.2389, device='cuda:0')","tensor(9.6198, device='cuda:0')"
113,2.968642362526485,35.04740553920882,"tensor(0.3250, device='cuda:0')","tensor(9.4030, device='cuda:0')"
114,3.0260105289164043,33.53416468170567,"tensor(0.0733, device='cuda:0')","tensor(9.4273, device='cuda:0')"
115,3.1169842190685726,32.07229928541404,"tensor(0.0547, device='cuda:0')","tensor(9.1242, device='cuda:0')"
116,3.3486319297835943,30.9140161599178,"tensor(0.0262, device='cuda:0')","tensor(9.0658, device='cuda:0')"
117,3.5697803908870336,28.391948064079212,"tensor(0.0781, device='cuda:0')","tensor(9.4129, device='cuda:0')"
118,3.818448925302142,25.799822521133997,"tensor(0.1138, device='cuda:0')","tensor(9.8980, device='cuda:0')"
119,3.7529474936780476,25.84185698939797,"tensor(0.2264, device='cuda:0')","tensor(10.6950, device='cuda:0')"
120,3.0182594926584336,27.812806501331092,"tensor(0.1889, device='cuda:0')","tensor(11.0921, device='cuda:0')"
121,2.905958970387777,30.2367941712204,"tensor(0.1691, device='cuda:0')","tensor(11.3055, device='cuda:0')"
122,2.9125778717654094,33.70230255476157,"tensor(0.0906, device='cuda:0')","tensor(10.4270, device='cuda:0')"
123,3.1158623432829264,35.05674653215637,"tensor(-0.0582, device='cuda:0')","tensor(9.1774, device='cuda:0')"
124,3.267984310785929,33.8844519172388,"tensor(0.2200, device='cuda:0')","tensor(8.9484, device='cuda:0')"
125,3.168900550830932,33.47811872402036,"tensor(0.3470, device='cuda:0')","tensor(8.9482, device='cuda:0')"
126,2.934121991906847,33.46410723459904,"tensor(0.1920, device='cuda:0')","tensor(8.6489, device='cuda:0')"
127,2.796143044318472,32.07696978188781,"tensor(0.1163, device='cuda:0')","tensor(8.6020, device='cuda:0')"
128,3.4268067472037815,26.56578394283312,"tensor(-0.0085, device='cuda:0')","tensor(9.6076, device='cuda:0')"
129,4.084591029655366,21.66643314184298,"tensor(0.1431, device='cuda:0')","tensor(16.2853, device='cuda:0')"
130,5.183667812319029,16.69235439727243,"tensor(0.0127, device='cuda:0')","tensor(20.8975, device='cuda:0')"
131,4.6174223855847405,18.21026575124936,"tensor(0.5195, device='cuda:0')","tensor(28.3301, device='cuda:0')"
132,3.3434939753441584,20.12983980197095,"tensor(0.1146, device='cuda:0')","tensor(21.4089, device='cuda:0')"
133,3.1316586026833173,21.390873849890244,"tensor(0.0742, device='cuda:0')","tensor(14.4217, device='cuda:0')"
134,3.0943287100110735,25.145953014805475,"tensor(0.0762, device='cuda:0')","tensor(13.9420, device='cuda:0')"
135,3.0479526228847957,28.849656718509177,"tensor(0.2272, device='cuda:0')","tensor(14.1880, device='cuda:0')"
136,2.8957633461271013,34.6177198636215,"tensor(0.2716, device='cuda:0')","tensor(14.1055, device='cuda:0')"
137,2.928080088680699,34.60837887067395,"tensor(0.3663, device='cuda:0')","tensor(13.7671, device='cuda:0')"
138,2.8793561472779228,33.7536780159731,"tensor(0.2950, device='cuda:0')","tensor(13.7208, device='cuda:0')"
139,2.754917832002753,35.52846667600766,"tensor(0.2892, device='cuda:0')","tensor(13.4237, device='cuda:0')"
140,2.7204870212645758,38.67638129933212,"tensor(0.4013, device='cuda:0')","tensor(13.0984, device='cuda:0')"
141,2.905219180952935,31.516510205034795,"tensor(0.5110, device='cuda:0')","tensor(13.1305, device='cuda:0')"
142,2.9157839708385014,22.661248890757086,"tensor(0.4132, device='cuda:0')","tensor(13.3006, device='cuda:0')"
143,2.709121675008819,22.525804493017606,"tensor(0.1925, device='cuda:0')","tensor(12.9420, device='cuda:0')"
144,2.480831497481891,24.632198402690207,"tensor(0.1462, device='cuda:0')","tensor(12.1381, device='cuda:0')"
145,2.35500275769404,28.686189341927047,"tensor(0.1033, device='cuda:0')","tensor(11.3670, device='cuda:0')"
146,2.259217177118574,33.23058241091028,"tensor(0.2238, device='cuda:0')","tensor(10.8976, device='cuda:0')"
147,2.181045534710089,36.0468917845967,"tensor(0.0185, device='cuda:0')","tensor(10.7304, device='cuda:0')"
148,2.1511138759198642,36.565316893185745,"tensor(0.2833, device='cuda:0')","tensor(10.4510, device='cuda:0')"
149,2.158208691293285,34.05726028676848,"tensor(0.1707, device='cuda:0')","tensor(10.5210, device='cuda:0')"
150,2.106545533452715,34.6737658213068,"tensor(0.1246, device='cuda:0')","tensor(10.5955, device='cuda:0')"
