Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
22,2.0308616995101882,35.35565830647798,"tensor(0.8636, device='cuda:0')","tensor(6.9637, device='cuda:0')"
23,1.988459980913571,42.38008500303582,"tensor(0.7286, device='cuda:0')","tensor(6.7278, device='cuda:0')"
24,1.907094113883518,50.754285180514685,"tensor(0.8136, device='cuda:0')","tensor(6.1362, device='cuda:0')"
25,1.74859949556135,53.73873242725702,"tensor(0.7452, device='cuda:0')","tensor(5.2988, device='cuda:0')"
26,1.651796197252614,53.654663490729064,"tensor(0.7344, device='cuda:0')","tensor(4.6376, device='cuda:0')"
27,1.6092043199709483,53.10821540329737,"tensor(0.4618, device='cuda:0')","tensor(4.1587, device='cuda:0')"
28,1.6184252589231445,52.197468590911214,"tensor(0.4251, device='cuda:0')","tensor(4.0857, device='cuda:0')"
29,1.6564294798743158,51.926579795432254,"tensor(0.3041, device='cuda:0')","tensor(4.2375, device='cuda:0')"
30,1.6795716296349252,50.81033113819999,"tensor(0.3700, device='cuda:0')","tensor(4.4198, device='cuda:0')"
31,1.6685486240755945,50.62818177572276,"tensor(0.4071, device='cuda:0')","tensor(4.5607, device='cuda:0')"
32,1.6403858395559447,50.01167624118444,"tensor(0.7097, device='cuda:0')","tensor(4.6989, device='cuda:0')"
33,1.6842136539164043,48.16683013404325,"tensor(0.3060, device='cuda:0')","tensor(4.6482, device='cuda:0')"
34,1.839936359829846,43.34687777310728,"tensor(0.3372, device='cuda:0')","tensor(4.6192, device='cuda:0')"
35,1.9371186212769576,37.91509037410677,"tensor(0.2902, device='cuda:0')","tensor(5.3966, device='cuda:0')"
36,1.9000431178581147,35.425715753584605,"tensor(0.4253, device='cuda:0')","tensor(6.0732, device='cuda:0')"
37,1.8175486439750308,34.547662416514875,"tensor(0.4037, device='cuda:0')","tensor(6.2246, device='cuda:0')"
38,1.7866313351052148,34.482275465882026,"tensor(0.2796, device='cuda:0')","tensor(5.7377, device='cuda:0')"
39,1.7721421441861562,34.38419503993274,"tensor(0.3257, device='cuda:0')","tensor(5.5123, device='cuda:0')"
40,1.6949349989493687,34.594367381252624,"tensor(0.4064, device='cuda:0')","tensor(5.5797, device='cuda:0')"
41,1.660678673003401,34.74382326841343,"tensor(0.2184, device='cuda:0')","tensor(4.7984, device='cuda:0')"
42,1.6500380095981417,34.91196114146934,"tensor(0.3890, device='cuda:0')","tensor(4.4085, device='cuda:0')"
43,1.6259202084371023,35.39302227826818,"tensor(0.0521, device='cuda:0')","tensor(4.0798, device='cuda:0')"
44,1.6372995965537571,38.919247115968425,"tensor(-0.0581, device='cuda:0')","tensor(3.8729, device='cuda:0')"
45,1.624572934494132,45.766194946522816,"tensor(0.2801, device='cuda:0')","tensor(3.8397, device='cuda:0')"
46,1.6134799399546214,52.01531922843398,"tensor(0.3518, device='cuda:0')","tensor(3.8438, device='cuda:0')"
47,1.5728457147876422,54.63546775022185,"tensor(0.1515, device='cuda:0')","tensor(3.9234, device='cuda:0')"
48,1.52859585412911,56.0366166923544,"tensor(0.1597, device='cuda:0')","tensor(3.9924, device='cuda:0')"
49,1.4965471114431108,56.72785017047312,"tensor(0.2926, device='cuda:0')","tensor(4.0432, device='cuda:0')"
50,1.4747334548405238,56.69048619868292,"tensor(0.2235, device='cuda:0')","tensor(4.3323, device='cuda:0')"
51,1.4589188755268143,56.72317967399935,"tensor(0.2137, device='cuda:0')","tensor(4.7321, device='cuda:0')"
52,1.4577440003908815,56.63444024099762,"tensor(0.2847, device='cuda:0')","tensor(5.0749, device='cuda:0')"
53,1.4192671525691236,56.849283078791274,"tensor(0.0964, device='cuda:0')","tensor(5.5158, device='cuda:0')"
54,1.3870393843168305,57.03143244126851,"tensor(0.1984, device='cuda:0')","tensor(5.3593, device='cuda:0')"
55,1.397181487154393,56.858624071738824,"tensor(0.1389, device='cuda:0')","tensor(4.8380, device='cuda:0')"
56,1.4383591189980507,56.46163187146794,"tensor(0.1931, device='cuda:0')","tensor(4.3707, device='cuda:0')"
57,1.4820207144532884,55.896501798141145,"tensor(0.0753, device='cuda:0')","tensor(4.1869, device='cuda:0')"
58,1.4712445920421964,55.71902293213768,"tensor(0.2176, device='cuda:0')","tensor(4.0669, device='cuda:0')"
59,1.4803693237758817,55.3033487459717,"tensor(0.0787, device='cuda:0')","tensor(3.8441, device='cuda:0')"
60,1.5056043073889755,54.65882023259073,"tensor(0.2348, device='cuda:0')","tensor(3.7221, device='cuda:0')"
61,1.5032792424871808,54.196441081686984,"tensor(0.2415, device='cuda:0')","tensor(3.7184, device='cuda:0')"
62,1.5039204579024088,53.953575265050674,"tensor(0.2494, device='cuda:0')","tensor(3.8729, device='cuda:0')"
63,1.491534462642102,53.76675540609967,"tensor(0.3263, device='cuda:0')","tensor(4.1658, device='cuda:0')"
64,1.4762907092060362,54.02830320863108,"tensor(0.1768, device='cuda:0')","tensor(4.1271, device='cuda:0')"
65,1.4776135718538648,54.490682359534816,"tensor(-0.0477, device='cuda:0')","tensor(4.1066, device='cuda:0')"
66,1.4918680013645262,55.359394703656996,"tensor(0.1304, device='cuda:0')","tensor(4.0794, device='cuda:0')"
67,1.5061566222991263,56.08332165709215,"tensor(0.2899, device='cuda:0')","tensor(4.1842, device='cuda:0')"
68,1.510302051369633,56.66246321984027,"tensor(0.3556, device='cuda:0')","tensor(4.3380, device='cuda:0')"
69,1.4737903837646757,57.18555882490309,"tensor(0.1550, device='cuda:0')","tensor(4.4015, device='cuda:0')"
70,1.4373170009681158,56.43360889262529,"tensor(0.2001, device='cuda:0')","tensor(4.3741, device='cuda:0')"
71,1.433082714676857,55.023118957545186,"tensor(0.0918, device='cuda:0')","tensor(4.3749, device='cuda:0')"
72,1.4615316823834466,51.14193638783803,"tensor(0.1672, device='cuda:0')","tensor(4.3446, device='cuda:0')"
73,1.4696157120523,50.19382560366167,"tensor(0.1119, device='cuda:0')","tensor(4.2951, device='cuda:0')"
74,1.5458431600459985,51.048526458362524,"tensor(0.1297, device='cuda:0')","tensor(3.8634, device='cuda:0')"
75,1.7409233511203812,51.40348419036943,"tensor(0.0700, device='cuda:0')","tensor(3.9985, device='cuda:0')"
76,1.6804118734740077,52.711223203026485,"tensor(0.2676, device='cuda:0')","tensor(4.9770, device='cuda:0')"
77,1.6398308598214673,52.80930362897576,"tensor(0.1726, device='cuda:0')","tensor(5.2995, device='cuda:0')"
78,1.5865716944847787,53.24365980103685,"tensor(0.0713, device='cuda:0')","tensor(5.5677, device='cuda:0')"
79,1.5706678973067374,54.30386250058381,"tensor(0.1069, device='cuda:0')","tensor(5.4606, device='cuda:0')"
80,1.6009283188198293,54.88300406333193,"tensor(0.1254, device='cuda:0')","tensor(5.8750, device='cuda:0')"
81,1.6262306893865268,54.6448087431694,"tensor(0.0115, device='cuda:0')","tensor(6.3872, device='cuda:0')"
82,1.641932737791822,54.467329877165945,"tensor(0.2461, device='cuda:0')","tensor(6.9595, device='cuda:0')"
83,1.6138729137324153,53.9862687403671,"tensor(0.3425, device='cuda:0')","tensor(7.1168, device='cuda:0')"
84,1.5656940273585773,53.50053710709449,"tensor(0.3503, device='cuda:0')","tensor(7.2206, device='cuda:0')"
85,1.5623281963524365,52.09471766848816,"tensor(0.1879, device='cuda:0')","tensor(6.5667, device='cuda:0')"
86,1.5988206125441051,50.27789454018962,"tensor(0.1165, device='cuda:0')","tensor(5.9080, device='cuda:0')"
87,1.717685226883207,49.6800709915464,"tensor(-0.0527, device='cuda:0')","tensor(5.6733, device='cuda:0')"
88,1.929301149788357,49.95095978702536,"tensor(-0.0186, device='cuda:0')","tensor(5.7056, device='cuda:0')"
89,2.0115820361035213,50.47405539208818,"tensor(0.1957, device='cuda:0')","tensor(6.0618, device='cuda:0')"
90,1.8845926280177774,51.637009014058194,"tensor(0.3724, device='cuda:0')","tensor(6.3140, device='cuda:0')"
91,1.6687383814936592,53.45850263883051,"tensor(0.1444, device='cuda:0')","tensor(6.0650, device='cuda:0')"
92,1.5523574511919702,54.21979356405586,"tensor(0.2454, device='cuda:0')","tensor(5.8386, device='cuda:0')"
93,1.524166624106112,54.472000373639716,"tensor(0.1646, device='cuda:0')","tensor(6.0428, device='cuda:0')"
94,1.5273726681868236,54.481341366587266,"tensor(0.1786, device='cuda:0')","tensor(6.7164, device='cuda:0')"
95,1.530244272379648,54.6821727149596,"tensor(0.0184, device='cuda:0')","tensor(7.3338, device='cuda:0')"
96,1.5242203395991099,54.90635654570081,"tensor(0.2374, device='cuda:0')","tensor(7.5499, device='cuda:0')"
97,1.5348706117698125,54.53738732427257,"tensor(0.0933, device='cuda:0')","tensor(7.5741, device='cuda:0')"
98,1.5550757823955446,54.252487039372284,"tensor(0.1115, device='cuda:0')","tensor(7.3325, device='cuda:0')"
99,1.5850846632605506,54.191770585213206,"tensor(0.1332, device='cuda:0')","tensor(6.9921, device='cuda:0')"
100,1.6222359733212561,53.9302227826818,"tensor(0.2257, device='cuda:0')","tensor(6.7158, device='cuda:0')"
101,1.6584165057256108,53.897529307365375,"tensor(0.0859, device='cuda:0')","tensor(6.2150, device='cuda:0')"
102,1.7652039440969627,53.54257157535846,"tensor(0.1691, device='cuda:0')","tensor(5.8816, device='cuda:0')"
103,1.8592085048911118,53.000793984400545,"tensor(0.3413, device='cuda:0')","tensor(5.8856, device='cuda:0')"
104,1.6573606763212454,54.0236327121573,"tensor(0.2944, device='cuda:0')","tensor(5.9880, device='cuda:0')"
105,1.5281545638683296,54.728877679697355,"tensor(0.1642, device='cuda:0')","tensor(5.3754, device='cuda:0')"
106,1.4779780907999902,53.83214235673252,"tensor(0.0114, device='cuda:0')","tensor(5.0376, device='cuda:0')"
107,1.4789985826327687,53.052169445612066,"tensor(-0.0491, device='cuda:0')","tensor(5.3407, device='cuda:0')"
108,1.4963156978289287,53.07085143150717,"tensor(0.0311, device='cuda:0')","tensor(5.7228, device='cuda:0')"
109,1.508016566435496,53.95824576152445,"tensor(0.0243, device='cuda:0')","tensor(5.9827, device='cuda:0')"
110,1.518592249069895,54.58409228901032,"tensor(0.3054, device='cuda:0')","tensor(6.0683, device='cuda:0')"
111,1.5185335874557495,54.94839101396479,"tensor(0.1003, device='cuda:0')","tensor(5.9234, device='cuda:0')"
112,1.529425439380464,54.97641399280744,"tensor(0.0476, device='cuda:0')","tensor(5.7114, device='cuda:0')"
113,1.5587944548044885,55.10718789407314,"tensor(0.0457, device='cuda:0')","tensor(5.6601, device='cuda:0')"
114,1.590104763706525,54.523375834851244,"tensor(0.2061, device='cuda:0')","tensor(5.8335, device='cuda:0')"
115,1.605658001842953,54.481341366587266,"tensor(0.0659, device='cuda:0')","tensor(6.1032, device='cuda:0')"
116,1.6211021230334328,54.29919200411004,"tensor(0.1285, device='cuda:0')","tensor(5.9793, device='cuda:0')"
117,1.6382369150718052,53.7994488814161,"tensor(0.1024, device='cuda:0')","tensor(5.8645, device='cuda:0')"
118,1.6698996037954377,53.10821540329737,"tensor(0.2612, device='cuda:0')","tensor(5.5896, device='cuda:0')"
119,1.7341976701503707,52.743916678342906,"tensor(0.0586, device='cuda:0')","tensor(5.4042, device='cuda:0')"
120,1.776237234828018,52.91672504787259,"tensor(0.2388, device='cuda:0')","tensor(5.5137, device='cuda:0')"
121,1.7833058802144868,53.014805473821866,"tensor(0.1640, device='cuda:0')","tensor(5.6401, device='cuda:0')"
122,1.7945268790991533,53.13156788566624,"tensor(0.0658, device='cuda:0')","tensor(6.2182, device='cuda:0')"
123,1.7861451911074775,52.94474802671524,"tensor(0.2368, device='cuda:0')","tensor(6.8002, device='cuda:0')"
124,1.715193537019548,52.96810050908412,"tensor(0.1657, device='cuda:0')","tensor(7.0430, device='cuda:0')"
125,1.667025859512034,53.09420391387604,"tensor(0.0933, device='cuda:0')","tensor(6.7457, device='cuda:0')"
126,1.646431290322826,53.042828452664516,"tensor(0.0760, device='cuda:0')","tensor(6.2522, device='cuda:0')"
127,1.635884804385049,53.13156788566624,"tensor(0.1735, device='cuda:0')","tensor(6.0407, device='cuda:0')"
128,1.6344488518578666,52.753257671290456,"tensor(0.0663, device='cuda:0')","tensor(5.8356, device='cuda:0')"
129,1.6338812879153661,52.5197328476017,"tensor(0.3235, device='cuda:0')","tensor(5.7305, device='cuda:0')"
130,1.6453442903501647,52.575778805287,"tensor(0.2186, device='cuda:0')","tensor(5.6368, device='cuda:0')"
131,1.6844505405142194,53.061510438559615,"tensor(0.2206, device='cuda:0')","tensor(5.6391, device='cuda:0')"
132,1.7489324857791264,53.64999299425529,"tensor(0.1665, device='cuda:0')","tensor(5.7415, device='cuda:0')"
133,1.8041041388752914,54.05165569099995,"tensor(0.0492, device='cuda:0')","tensor(6.0121, device='cuda:0')"
134,1.774316247730028,54.03764420157863,"tensor(0.1890, device='cuda:0')","tensor(6.1763, device='cuda:0')"
135,1.7036620474287443,53.82280136378497,"tensor(0.2529, device='cuda:0')","tensor(6.1412, device='cuda:0')"
136,1.6578633455293519,53.93956377562935,"tensor(0.1057, device='cuda:0')","tensor(6.0507, device='cuda:0')"
137,1.6477623251932008,53.635981504833964,"tensor(0.2132, device='cuda:0')","tensor(6.3769, device='cuda:0')"
138,1.6454664688734781,53.56592405772734,"tensor(0.1459, device='cuda:0')","tensor(6.7013, device='cuda:0')"
139,1.6562999990724383,53.41646817056653,"tensor(0.0617, device='cuda:0')","tensor(7.0433, device='cuda:0')"
140,1.6500647099954742,53.7994488814161,"tensor(0.2454, device='cuda:0')","tensor(7.2978, device='cuda:0')"
141,1.6127441266462916,54.85498108448928,"tensor(0.0363, device='cuda:0')","tensor(7.1707, device='cuda:0')"
142,1.5931081527045794,55.20526832002242,"tensor(0.2262, device='cuda:0')","tensor(6.7132, device='cuda:0')"
143,1.5804075854165214,54.453318387744616,"tensor(0.0106, device='cuda:0')","tensor(6.4834, device='cuda:0')"
144,1.6303557129133315,51.903227313063375,"tensor(-0.0504, device='cuda:0')","tensor(5.8272, device='cuda:0')"
145,1.6729323810764722,49.04488347111298,"tensor(-0.0615, device='cuda:0')","tensor(5.7040, device='cuda:0')"
146,1.6297455011379152,48.942132548689926,"tensor(0.0405, device='cuda:0')","tensor(5.8065, device='cuda:0')"
147,1.6321626990323974,49.866890850497406,"tensor(0.0080, device='cuda:0')","tensor(5.5132, device='cuda:0')"
148,1.7137485760308446,50.61884078277521,"tensor(0.0427, device='cuda:0')","tensor(5.6862, device='cuda:0')"
149,1.7514354966226078,51.599645042267994,"tensor(0.2643, device='cuda:0')","tensor(6.4378, device='cuda:0')"
150,1.7449829539372808,53.000793984400545,"tensor(-0.0567, device='cuda:0')","tensor(6.9677, device='cuda:0')"
