Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
51,1.0520005635917187,67.6826994780015,"tensor(0.1041, device='cuda:0')","tensor(0.5148, device='cuda:0')"
52,1.053096178032103,67.50093214019388,"tensor(0.1502, device='cuda:0')","tensor(0.5147, device='cuda:0')"
53,1.0541415008760633,67.48695003728561,"tensor(0.1169, device='cuda:0')","tensor(0.5135, device='cuda:0')"
54,1.0528795493855363,67.6127889634601,"tensor(0.1086, device='cuda:0')","tensor(0.5113, device='cuda:0')"
55,1.052534403545516,67.66405667412378,"tensor(0.1224, device='cuda:0')","tensor(0.5084, device='cuda:0')"
56,1.0540750949155717,67.70600298284862,"tensor(0.1024, device='cuda:0')","tensor(0.5078, device='cuda:0')"
57,1.0556046645201387,67.66405667412378,"tensor(0.1178, device='cuda:0')","tensor(0.5061, device='cuda:0')"
58,1.0545148785625185,67.64075316927666,"tensor(0.1196, device='cuda:0')","tensor(0.5044, device='cuda:0')"
59,1.0528147983409109,67.6314317673378,"tensor(0.1298, device='cuda:0')","tensor(0.5043, device='cuda:0')"
60,1.0498150769798529,67.68736017897092,"tensor(0.1435, device='cuda:0')","tensor(0.5030, device='cuda:0')"
61,1.0482865132036663,67.68736017897092,"tensor(0.1461, device='cuda:0')","tensor(0.5023, device='cuda:0')"
62,1.048045028710649,67.65473527218494,"tensor(0.1169, device='cuda:0')","tensor(0.5009, device='cuda:0')"
63,1.0490577850668203,67.69202087994034,"tensor(0.1456, device='cuda:0')","tensor(0.5004, device='cuda:0')"
64,1.0498881907690139,67.79921700223714,"tensor(0.1067, device='cuda:0')","tensor(0.4976, device='cuda:0')"
65,1.0517583821146261,67.66405667412378,"tensor(0.1086, device='cuda:0')","tensor(0.4968, device='cuda:0')"
66,1.051648537140517,67.7386278896346,"tensor(0.1066, device='cuda:0')","tensor(0.4960, device='cuda:0')"
67,1.0517492459288664,67.66405667412378,"tensor(0.1402, device='cuda:0')","tensor(0.4951, device='cuda:0')"
68,1.0510579384863377,67.73396718866518,"tensor(0.1178, device='cuda:0')","tensor(0.4940, device='cuda:0')"
69,1.0525048862965334,67.58016405667412,"tensor(0.1040, device='cuda:0')","tensor(0.4939, device='cuda:0')"
70,1.0519554558254423,67.60812826249068,"tensor(0.1343, device='cuda:0')","tensor(0.4921, device='cuda:0')"
71,1.0502605134887355,67.71532438478748,"tensor(0.1016, device='cuda:0')","tensor(0.4901, device='cuda:0')"
72,1.0497827984037853,67.68736017897092,"tensor(0.0998, device='cuda:0')","tensor(0.4900, device='cuda:0')"
73,1.0487622061655635,67.77591349739001,"tensor(0.1598, device='cuda:0')","tensor(0.4912, device='cuda:0')"
74,1.0524808177280993,67.69202087994034,"tensor(0.1079, device='cuda:0')","tensor(0.4892, device='cuda:0')"
75,1.0534632174032075,67.64541387024609,"tensor(0.1129, device='cuda:0')","tensor(0.4904, device='cuda:0')"
76,1.0518550627997942,67.66405667412378,"tensor(0.1253, device='cuda:0')","tensor(0.4870, device='cuda:0')"
77,1.0495161220786118,67.84116331096197,"tensor(0.1198, device='cuda:0')","tensor(0.4868, device='cuda:0')"
78,1.0471054727122897,67.82718120805369,"tensor(0.1102, device='cuda:0')","tensor(0.4850, device='cuda:0')"
79,1.048308303136201,67.77125279642058,"tensor(0.0895, device='cuda:0')","tensor(0.4855, device='cuda:0')"
80,1.0497280227996053,67.67337807606263,"tensor(0.1150, device='cuda:0')","tensor(0.4845, device='cuda:0')"
81,1.051092920558793,67.65939597315436,"tensor(0.1376, device='cuda:0')","tensor(0.4835, device='cuda:0')"
82,1.0515675161566054,67.70134228187919,"tensor(0.1369, device='cuda:0')","tensor(0.4805, device='cuda:0')"
83,1.0522949219282185,67.67803877703207,"tensor(0.1224, device='cuda:0')","tensor(0.4804, device='cuda:0')"
84,1.0511042202512424,67.77125279642058,"tensor(0.1327, device='cuda:0')","tensor(0.4802, device='cuda:0')"
85,1.050130171257825,67.80853840417599,"tensor(0.1312, device='cuda:0')","tensor(0.4794, device='cuda:0')"
86,1.0506764401992161,67.81785980611484,"tensor(0.1174, device='cuda:0')","tensor(0.4786, device='cuda:0')"
87,1.0532696353537696,67.81785980611484,"tensor(0.1366, device='cuda:0')","tensor(0.4767, device='cuda:0')"
88,1.058118793758608,67.78057419835943,"tensor(0.0975, device='cuda:0')","tensor(0.4769, device='cuda:0')"
89,1.0595836745841163,67.70134228187919,"tensor(0.1140, device='cuda:0')","tensor(0.4757, device='cuda:0')"
90,1.0570713936218195,67.6127889634601,"tensor(0.1428, device='cuda:0')","tensor(0.4775, device='cuda:0')"
91,1.054226231716928,67.81319910514542,"tensor(0.1071, device='cuda:0')","tensor(0.4759, device='cuda:0')"
92,1.0544445111992813,67.78057419835943,"tensor(0.1016, device='cuda:0')","tensor(0.4758, device='cuda:0')"
93,1.0568544890376783,67.75727069351231,"tensor(0.1108, device='cuda:0')","tensor(0.4742, device='cuda:0')"
94,1.0621853217127777,67.42636092468307,"tensor(0.1423, device='cuda:0')","tensor(0.4728, device='cuda:0')"
95,1.0632282843192418,67.58016405667412,"tensor(0.1298, device='cuda:0')","tensor(0.4713, device='cuda:0')"
96,1.060490680237611,67.58948545861297,"tensor(0.1223, device='cuda:0')","tensor(0.4719, device='cuda:0')"
97,1.0580946579575539,67.74328859060402,"tensor(0.1152, device='cuda:0')","tensor(0.4705, device='cuda:0')"
98,1.0570406690239906,67.73396718866518,"tensor(0.1139, device='cuda:0')","tensor(0.4716, device='cuda:0')"
99,1.0582791870193822,67.7199850857569,"tensor(0.1204, device='cuda:0')","tensor(0.4694, device='cuda:0')"
100,1.0597223336143153,67.71066368381804,"tensor(0.1077, device='cuda:0')","tensor(0.4686, device='cuda:0')"
