Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
54,1.3667164680858452,55.03308789262746,"tensor(0.0616, device='cuda:0')","tensor(0.7176, device='cuda:0')"
55,1.3671829877864747,55.028427626060214,"tensor(0.0588, device='cuda:0')","tensor(0.7148, device='cuda:0')"
56,1.3698432269905294,55.042408425761955,"tensor(0.0647, device='cuda:0')","tensor(0.7128, device='cuda:0')"
57,1.3712562484045823,54.91658122844627,"tensor(0.0582, device='cuda:0')","tensor(0.7105, device='cuda:0')"
58,1.3738285505345889,54.846677229937555,"tensor(0.0574, device='cuda:0')","tensor(0.7113, device='cuda:0')"
59,1.3749056997753324,54.842016963370305,"tensor(0.0700, device='cuda:0')","tensor(0.7095, device='cuda:0')"
60,1.375474390352056,54.837356696803056,"tensor(0.0544, device='cuda:0')","tensor(0.7081, device='cuda:0')"
61,1.3735473984408946,55.005126293223974,"tensor(0.0533, device='cuda:0')","tensor(0.7056, device='cuda:0')"
62,1.3703597638578642,55.023767359492965,"tensor(0.1044, device='cuda:0')","tensor(0.7024, device='cuda:0')"
63,1.3682332673952693,55.12629322397241,"tensor(0.0582, device='cuda:0')","tensor(0.7014, device='cuda:0')"
64,1.3702597905482565,55.0470686923292,"tensor(0.0918, device='cuda:0')","tensor(0.7013, device='cuda:0')"
65,1.3708295995990436,54.96784416068599,"tensor(0.0717, device='cuda:0')","tensor(0.6985, device='cuda:0')"
66,1.374240393262534,54.9398825612825,"tensor(0.0665, device='cuda:0')","tensor(0.6958, device='cuda:0')"
67,1.376671982130834,54.99114549352223,"tensor(0.0603, device='cuda:0')","tensor(0.6956, device='cuda:0')"
68,1.3787624804036958,54.89327989561003,"tensor(0.0618, device='cuda:0')","tensor(0.6929, device='cuda:0')"
69,1.3793265649250575,54.837356696803056,"tensor(0.0498, device='cuda:0')","tensor(0.6913, device='cuda:0')"
70,1.3792722567561126,54.74881163202535,"tensor(0.0744, device='cuda:0')","tensor(0.6899, device='cuda:0')"
71,1.3780272860257399,54.85599776307205,"tensor(0.0818, device='cuda:0')","tensor(0.6892, device='cuda:0')"
72,1.3770085245016075,54.8513374965048,"tensor(0.0718, device='cuda:0')","tensor(0.6870, device='cuda:0')"
73,1.374451851383561,54.93522229471526,"tensor(0.0703, device='cuda:0')","tensor(0.6870, device='cuda:0')"
74,1.3747300961542697,55.019107092925715,"tensor(0.0515, device='cuda:0')","tensor(0.6855, device='cuda:0')"
75,1.3785703354293393,54.95852362755149,"tensor(0.0574, device='cuda:0')","tensor(0.6845, device='cuda:0')"
76,1.3824883649746578,54.860658029639296,"tensor(0.0660, device='cuda:0')","tensor(0.6814, device='cuda:0')"
77,1.3827873794805436,54.88861962904278,"tensor(0.0436, device='cuda:0')","tensor(0.6821, device='cuda:0')"
78,1.3819134714347976,54.74881163202535,"tensor(0.0938, device='cuda:0')","tensor(0.6814, device='cuda:0')"
79,1.3788114674389362,54.93056202814801,"tensor(0.0620, device='cuda:0')","tensor(0.6793, device='cuda:0')"
80,1.3766191489994526,54.87929909590829,"tensor(0.0645, device='cuda:0')","tensor(0.6783, device='cuda:0')"
81,1.3784992521007855,54.865318296206546,"tensor(0.0705, device='cuda:0')","tensor(0.6773, device='cuda:0')"
82,1.3799084359336466,54.92124149501351,"tensor(0.0621, device='cuda:0')","tensor(0.6752, device='cuda:0')"
83,1.3813606067782356,54.87463882934104,"tensor(0.0887, device='cuda:0')","tensor(0.6739, device='cuda:0')"
84,1.3807323071218671,54.87463882934104,"tensor(0.0795, device='cuda:0')","tensor(0.6730, device='cuda:0')"
85,1.381217963461365,54.93056202814801,"tensor(0.0526, device='cuda:0')","tensor(0.6730, device='cuda:0')"
86,1.3803055016767412,54.88395936247554,"tensor(0.0578, device='cuda:0')","tensor(0.6725, device='cuda:0')"
87,1.3815017959901266,54.93522229471526,"tensor(0.0583, device='cuda:0')","tensor(0.6704, device='cuda:0')"
88,1.380535364151001,54.91658122844627,"tensor(0.0535, device='cuda:0')","tensor(0.6674, device='cuda:0')"
89,1.3784017383697487,54.818715630534065,"tensor(0.0617, device='cuda:0')","tensor(0.6663, device='cuda:0')"
90,1.377038189875228,54.89794016217728,"tensor(0.0562, device='cuda:0')","tensor(0.6647, device='cuda:0')"
91,1.3790252868618285,54.9398825612825,"tensor(0.0646, device='cuda:0')","tensor(0.6645, device='cuda:0')"
92,1.3832217602147943,54.8513374965048,"tensor(0.0653, device='cuda:0')","tensor(0.6648, device='cuda:0')"
93,1.384977760059493,54.664926833814896,"tensor(0.0570, device='cuda:0')","tensor(0.6633, device='cuda:0')"
94,1.3854356452467895,54.70686923292012,"tensor(0.0677, device='cuda:0')","tensor(0.6621, device='cuda:0')"
95,1.3833153143170334,54.664926833814896,"tensor(0.0519, device='cuda:0')","tensor(0.6609, device='cuda:0')"
96,1.3806537027869905,54.669587100382145,"tensor(0.0640, device='cuda:0')","tensor(0.6596, device='cuda:0')"
97,1.3817063931907927,54.77211296486159,"tensor(0.0708, device='cuda:0')","tensor(0.6575, device='cuda:0')"
98,1.3825380732970578,54.75813216515985,"tensor(0.0707, device='cuda:0')","tensor(0.6556, device='cuda:0')"
99,1.3848950621627627,54.860658029639296,"tensor(0.0513, device='cuda:0')","tensor(0.6568, device='cuda:0')"
100,1.385393578736555,54.80939509739957,"tensor(0.0513, device='cuda:0')","tensor(0.6561, device='cuda:0')"
