Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
91,1.0525730032296408,63.38297773005276,"tensor(0.0857, device='cuda:0')","tensor(0.8223, device='cuda:0')"
92,1.049163915749107,63.3502964657547,"tensor(0.0728, device='cuda:0')","tensor(0.8218, device='cuda:0')"
93,1.0479154141531104,63.45767776273402,"tensor(0.0854, device='cuda:0')","tensor(0.8215, device='cuda:0')"
94,1.0485039222098531,63.378308978010175,"tensor(0.0771, device='cuda:0')","tensor(0.8208, device='cuda:0')"
95,1.048744271553698,63.378308978010175,"tensor(0.0713, device='cuda:0')","tensor(0.8196, device='cuda:0')"
96,1.0479936514581953,63.36897147392502,"tensor(0.0780, device='cuda:0')","tensor(0.8178, device='cuda:0')"
97,1.0488749966025352,63.49969653111723,"tensor(0.0770, device='cuda:0')","tensor(0.8170, device='cuda:0')"
98,1.05320913468798,63.396983986180494,"tensor(0.0741, device='cuda:0')","tensor(0.8156, device='cuda:0')"
99,1.0544244444796018,63.378308978010175,"tensor(0.0760, device='cuda:0')","tensor(0.8154, device='cuda:0')"
100,1.050648853714977,63.38297773005276,"tensor(0.0744, device='cuda:0')","tensor(0.8128, device='cuda:0')"
