Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
91,2.64991305662053,24.9428344766438,"tensor(0.3799, device='cuda:0')","tensor(1.0499, device='cuda:0')"
92,2.6837615934865817,24.03285267627981,"tensor(-0.1255, device='cuda:0')","tensor(1.0474, device='cuda:0')"
93,2.7223230515207564,23.864856036212608,"tensor(0.3007, device='cuda:0')","tensor(1.0553, device='cuda:0')"
94,2.6502900134239877,24.9568341966494,"tensor(0.3580, device='cuda:0')","tensor(1.0585, device='cuda:0')"
95,2.6203250970159258,25.2461617434318,"tensor(0.4182, device='cuda:0')","tensor(1.0474, device='cuda:0')"
96,2.688097357749939,24.6955060898782,"tensor(0.2440, device='cuda:0')","tensor(1.0646, device='cuda:0')"
97,2.610893175715492,25.0361659433478,"tensor(0.3617, device='cuda:0')","tensor(1.0832, device='cuda:0')"
98,2.608175724390007,24.7795044099118,"tensor(0.0748, device='cuda:0')","tensor(1.0466, device='cuda:0')"
99,2.6638936478467214,24.532176023146203,"tensor(0.0701, device='cuda:0')","tensor(1.0615, device='cuda:0')"
100,2.6414745205215047,24.177516449671007,"tensor(0.2989, device='cuda:0')","tensor(1.0587, device='cuda:0')"
101,2.60855343831437,23.74819170283261,"tensor(0.1158, device='cuda:0')","tensor(1.0175, device='cuda:0')"
102,2.6416323475894474,24.00951980960381,"tensor(-0.0094, device='cuda:0')","tensor(1.1141, device='cuda:0')"
103,2.6251309478566762,24.737505249895,"tensor(-0.0255, device='cuda:0')","tensor(1.0468, device='cuda:0')"
104,2.600170842238835,24.648840356526204,"tensor(0.3119, device='cuda:0')","tensor(1.0171, device='cuda:0')"
105,2.694242771537531,24.172849876335807,"tensor(0.4384, device='cuda:0')","tensor(1.0810, device='cuda:0')"
106,2.708334449146475,24.205515889682207,"tensor(-0.1029, device='cuda:0')","tensor(1.0078, device='cuda:0')"
107,2.6496696968873343,24.340846516403005,"tensor(0.1287, device='cuda:0')","tensor(1.0221, device='cuda:0')"
108,2.704348799018633,24.00485323626861,"tensor(-0.0497, device='cuda:0')","tensor(1.0452, device='cuda:0')"
109,2.7420168220996857,23.48686359606141,"tensor(0.3305, device='cuda:0')","tensor(0.9876, device='cuda:0')"
110,2.6688876776468184,23.906855196229408,"tensor(0.2850, device='cuda:0')","tensor(1.0110, device='cuda:0')"
111,2.6215638511237644,24.639507209855804,"tensor(-0.0528, device='cuda:0')","tensor(0.9845, device='cuda:0')"
112,2.6324128583073616,25.3021606234542,"tensor(-0.2250, device='cuda:0')","tensor(1.0046, device='cuda:0')"
113,2.6392400857238543,24.821503569928602,"tensor(0.1800, device='cuda:0')","tensor(0.9945, device='cuda:0')"
114,2.645702219435147,24.242848476363807,"tensor(0.2057, device='cuda:0')","tensor(0.9771, device='cuda:0')"
115,2.6455468737653325,24.219515609687807,"tensor(0.0837, device='cuda:0')","tensor(0.9774, device='cuda:0')"
116,2.658168059374605,24.9335013299734,"tensor(0.0769, device='cuda:0')","tensor(0.9643, device='cuda:0')"
117,2.610621033325082,25.778151103644593,"tensor(0.2560, device='cuda:0')","tensor(0.9760, device='cuda:0')"
