Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
20,0.7666892103318658,71.18572632762012,"tensor(0.1252, device='cuda:0', dtype=torch.float16)","tensor(0.7563, device='cuda:0')"
21,0.7520791523690734,71.62124192188817,"tensor(0.0989, device='cuda:0', dtype=torch.float16)","tensor(0.6978, device='cuda:0')"
22,0.7426713574677706,72.02865973588086,"tensor(0.1225, device='cuda:0', dtype=torch.float16)","tensor(0.6705, device='cuda:0')"
23,0.7378645552588361,72.16914863725766,"tensor(0.1227, device='cuda:0', dtype=torch.float16)","tensor(0.6853, device='cuda:0')"
24,0.7380925355745214,72.08485529643158,"tensor(0.1111, device='cuda:0', dtype=torch.float16)","tensor(0.7060, device='cuda:0')"
25,0.743313404066222,71.77577971340264,"tensor(0.0971, device='cuda:0', dtype=torch.float16)","tensor(0.7047, device='cuda:0')"
26,0.751233803906611,71.43860635009834,"tensor(0.1429, device='cuda:0', dtype=torch.float16)","tensor(0.6856, device='cuda:0')"
27,0.7597960462527615,71.18572632762012,"tensor(0.1243, device='cuda:0', dtype=torch.float16)","tensor(0.6701, device='cuda:0')"
28,0.7658027336001396,71.00309075583029,"tensor(0.0916, device='cuda:0', dtype=torch.float16)","tensor(0.6685, device='cuda:0')"
29,0.7654066003326859,71.17167743748244,"tensor(0.1217, device='cuda:0', dtype=torch.float16)","tensor(0.6699, device='cuda:0')"
30,0.7607116332011563,71.04523742624333,"tensor(0.1221, device='cuda:0', dtype=torch.float16)","tensor(0.6661, device='cuda:0')"
31,0.7537296039185354,71.41050856982298,"tensor(0.0925, device='cuda:0', dtype=torch.float16)","tensor(0.6629, device='cuda:0')"
32,0.7472750118800572,71.38241078954762,"tensor(0.1046, device='cuda:0', dtype=torch.float16)","tensor(0.6580, device='cuda:0')"
33,0.7438195438257286,71.62124192188817,"tensor(0.1038, device='cuda:0', dtype=torch.float16)","tensor(0.6494, device='cuda:0')"
34,0.7456553024905068,71.84602416409103,"tensor(0.1102, device='cuda:0', dtype=torch.float16)","tensor(0.6409, device='cuda:0')"
35,0.7503227793744632,71.86007305422872,"tensor(0.1161, device='cuda:0', dtype=torch.float16)","tensor(0.6360, device='cuda:0')"
36,0.7558519292090621,71.81792638381567,"tensor(0.1102, device='cuda:0', dtype=torch.float16)","tensor(0.6387, device='cuda:0')"
37,0.7589369708938258,71.86007305422872,"tensor(0.0850, device='cuda:0', dtype=torch.float16)","tensor(0.6442, device='cuda:0')"
38,0.7573049728359494,71.74768193312728,"tensor(0.1232, device='cuda:0', dtype=torch.float16)","tensor(0.6417, device='cuda:0')"
39,0.7542917212205273,71.52289969092442,"tensor(0.1063, device='cuda:0', dtype=torch.float16)","tensor(0.6313, device='cuda:0')"
40,0.7517899293452501,71.70553526271425,"tensor(0.1126, device='cuda:0', dtype=torch.float16)","tensor(0.6265, device='cuda:0')"
41,0.7502898430185658,71.52289969092442,"tensor(0.1143, device='cuda:0', dtype=torch.float16)","tensor(0.6280, device='cuda:0')"
42,0.7503714204898903,71.59314414161281,"tensor(0.1160, device='cuda:0', dtype=torch.float16)","tensor(0.6296, device='cuda:0')"
43,0.751500199415854,71.53694858106209,"tensor(0.1166, device='cuda:0', dtype=torch.float16)","tensor(0.6263, device='cuda:0')"
44,0.754190229411636,71.53694858106209,"tensor(0.1019, device='cuda:0', dtype=torch.float16)","tensor(0.6247, device='cuda:0')"
45,0.7543471865355968,71.69148637257656,"tensor(0.1138, device='cuda:0', dtype=torch.float16)","tensor(0.6227, device='cuda:0')"
46,0.7550563987876687,71.63529081202584,"tensor(0.0958, device='cuda:0', dtype=torch.float16)","tensor(0.6202, device='cuda:0')"
47,0.7523254576538291,71.55099747119978,"tensor(0.0859, device='cuda:0', dtype=torch.float16)","tensor(0.6147, device='cuda:0')"
48,0.7513878997415304,71.56504636133745,"tensor(0.0856, device='cuda:0', dtype=torch.float16)","tensor(0.6123, device='cuda:0')"
49,0.7514386081269809,71.6071930317505,"tensor(0.1070, device='cuda:0', dtype=torch.float16)","tensor(0.6145, device='cuda:0')"
50,0.7523191887885332,71.56504636133745,"tensor(0.0978, device='cuda:0', dtype=torch.float16)","tensor(0.6153, device='cuda:0')"
51,0.7525014632514545,71.57909525147514,"tensor(0.1282, device='cuda:0', dtype=torch.float16)","tensor(0.6089, device='cuda:0')"
52,0.7539840558809894,71.56504636133745,"tensor(0.0919, device='cuda:0', dtype=torch.float16)","tensor(0.6047, device='cuda:0')"
53,0.7538414560258389,71.56504636133745,"tensor(0.1025, device='cuda:0', dtype=torch.float16)","tensor(0.6068, device='cuda:0')"
54,0.7527162666831698,71.62124192188817,"tensor(0.0977, device='cuda:0', dtype=torch.float16)","tensor(0.6088, device='cuda:0')"
55,0.7506798314196723,71.76173082326497,"tensor(0.0940, device='cuda:0', dtype=torch.float16)","tensor(0.6060, device='cuda:0')"
56,0.7500598702047553,71.803877493678,"tensor(0.1145, device='cuda:0', dtype=torch.float16)","tensor(0.6031, device='cuda:0')"
57,0.7498890832066536,71.6633885923012,"tensor(0.0989, device='cuda:0', dtype=torch.float16)","tensor(0.6020, device='cuda:0')"
58,0.7505083419382572,71.83197527395336,"tensor(0.1116, device='cuda:0', dtype=torch.float16)","tensor(0.6017, device='cuda:0')"
59,0.7522303712155137,71.81792638381567,"tensor(0.1069, device='cuda:0', dtype=torch.float16)","tensor(0.6008, device='cuda:0')"
60,0.7532950602471828,71.73363304298961,"tensor(0.1140, device='cuda:0', dtype=torch.float16)","tensor(0.5986, device='cuda:0')"
61,0.7522619057978902,71.70553526271425,"tensor(0.1169, device='cuda:0', dtype=torch.float16)","tensor(0.5971, device='cuda:0')"
62,0.7514703124761581,71.71958415285192,"tensor(0.1149, device='cuda:0', dtype=torch.float16)","tensor(0.5955, device='cuda:0')"
63,0.7514931516987937,71.69148637257656,"tensor(0.0988, device='cuda:0', dtype=torch.float16)","tensor(0.5946, device='cuda:0')"
64,0.7503557604338441,71.63529081202584,"tensor(0.1024, device='cuda:0', dtype=torch.float16)","tensor(0.5941, device='cuda:0')"
65,0.7521137882556234,71.67743748243889,"tensor(0.1217, device='cuda:0', dtype=torch.float16)","tensor(0.5931, device='cuda:0')"
66,0.7540873863867351,71.6633885923012,"tensor(0.1101, device='cuda:0', dtype=torch.float16)","tensor(0.5923, device='cuda:0')"
67,0.7556900610881192,71.6071930317505,"tensor(0.1077, device='cuda:0', dtype=torch.float16)","tensor(0.5899, device='cuda:0')"
68,0.7554132847913674,71.67743748243889,"tensor(0.0861, device='cuda:0', dtype=torch.float16)","tensor(0.5895, device='cuda:0')"
69,0.753149722303663,71.76173082326497,"tensor(0.0905, device='cuda:0', dtype=torch.float16)","tensor(0.5881, device='cuda:0')"
70,0.7520049794444016,71.81792638381567,"tensor(0.0953, device='cuda:0', dtype=torch.float16)","tensor(0.5875, device='cuda:0')"
71,0.7526085424636092,71.71958415285192,"tensor(0.1042, device='cuda:0', dtype=torch.float16)","tensor(0.5857, device='cuda:0')"
72,0.7543219785605159,71.56504636133745,"tensor(0.0895, device='cuda:0', dtype=torch.float16)","tensor(0.5848, device='cuda:0')"
73,0.756646071693727,71.49480191064906,"tensor(0.1190, device='cuda:0', dtype=torch.float16)","tensor(0.5831, device='cuda:0')"
74,0.7574686551732677,71.53694858106209,"tensor(0.0988, device='cuda:0', dtype=torch.float16)","tensor(0.5832, device='cuda:0')"
75,0.7573393444929805,71.59314414161281,"tensor(0.1121, device='cuda:0', dtype=torch.float16)","tensor(0.5832, device='cuda:0')"
76,0.7552021720579692,71.69148637257656,"tensor(0.1104, device='cuda:0', dtype=torch.float16)","tensor(0.5817, device='cuda:0')"
77,0.7543781319899219,71.63529081202584,"tensor(0.1115, device='cuda:0', dtype=torch.float16)","tensor(0.5798, device='cuda:0')"
78,0.753781720995903,71.62124192188817,"tensor(0.1032, device='cuda:0', dtype=torch.float16)","tensor(0.5796, device='cuda:0')"
79,0.7550552130809852,71.6071930317505,"tensor(0.1146, device='cuda:0', dtype=torch.float16)","tensor(0.5793, device='cuda:0')"
80,0.7571738213300705,71.70553526271425,"tensor(0.0818, device='cuda:0', dtype=torch.float16)","tensor(0.5773, device='cuda:0')"
81,0.7576458390269961,71.69148637257656,"tensor(0.0928, device='cuda:0', dtype=torch.float16)","tensor(0.5766, device='cuda:0')"
82,0.7557746310319219,71.86007305422872,"tensor(0.1263, device='cuda:0', dtype=torch.float16)","tensor(0.5752, device='cuda:0')"
83,0.7538249945001942,71.77577971340264,"tensor(0.1042, device='cuda:0', dtype=torch.float16)","tensor(0.5741, device='cuda:0')"
84,0.7536949616457734,71.803877493678,"tensor(0.1110, device='cuda:0', dtype=torch.float16)","tensor(0.5736, device='cuda:0')"
85,0.7545286464904036,71.76173082326497,"tensor(0.1031, device='cuda:0', dtype=torch.float16)","tensor(0.5738, device='cuda:0')"
86,0.7559576481580734,71.803877493678,"tensor(0.0914, device='cuda:0', dtype=torch.float16)","tensor(0.5732, device='cuda:0')"
87,0.7572414241731167,71.69148637257656,"tensor(0.0971, device='cuda:0', dtype=torch.float16)","tensor(0.5707, device='cuda:0')"
88,0.7585714023028102,71.6633885923012,"tensor(0.0860, device='cuda:0', dtype=torch.float16)","tensor(0.5709, device='cuda:0')"
89,0.7585745320788452,71.6071930317505,"tensor(0.0883, device='cuda:0', dtype=torch.float16)","tensor(0.5700, device='cuda:0')"
90,0.7574367943618979,71.76173082326497,"tensor(0.1002, device='cuda:0', dtype=torch.float16)","tensor(0.5699, device='cuda:0')"
91,0.7561272968138967,71.83197527395336,"tensor(0.0825, device='cuda:0', dtype=torch.float16)","tensor(0.5684, device='cuda:0')"
92,0.7556351338114057,71.8741219443664,"tensor(0.1069, device='cuda:0', dtype=torch.float16)","tensor(0.5673, device='cuda:0')"
93,0.7554873206785747,71.73363304298961,"tensor(0.0947, device='cuda:0', dtype=torch.float16)","tensor(0.5672, device='cuda:0')"
94,0.7553889884480408,71.70553526271425,"tensor(0.0972, device='cuda:0', dtype=torch.float16)","tensor(0.5664, device='cuda:0')"
95,0.7562547522996154,71.6071930317505,"tensor(0.0901, device='cuda:0', dtype=torch.float16)","tensor(0.5646, device='cuda:0')"
96,0.7581137663551739,71.4667041303737,"tensor(0.1093, device='cuda:0', dtype=torch.float16)","tensor(0.5628, device='cuda:0')"
97,0.7586624819253173,71.45265524023603,"tensor(0.0981, device='cuda:0', dtype=torch.float16)","tensor(0.5620, device='cuda:0')"
98,0.7593683658965996,71.50885080078673,"tensor(0.0845, device='cuda:0', dtype=torch.float16)","tensor(0.5620, device='cuda:0')"
99,0.7593591644295624,71.45265524023603,"tensor(0.1096, device='cuda:0', dtype=torch.float16)","tensor(0.5613, device='cuda:0')"
100,0.7595640234649181,71.52289969092442,"tensor(0.0751, device='cuda:0', dtype=torch.float16)","tensor(0.5601, device='cuda:0')"
101,0.7581130910132613,71.57909525147514,"tensor(0.0912, device='cuda:0', dtype=torch.float16)","tensor(0.5599, device='cuda:0')"
102,0.7577754259109497,71.59314414161281,"tensor(0.0932, device='cuda:0', dtype=torch.float16)","tensor(0.5592, device='cuda:0')"
103,0.7586760563509805,71.55099747119978,"tensor(0.0967, device='cuda:0', dtype=torch.float16)","tensor(0.5585, device='cuda:0')"
104,0.758196302822658,71.67743748243889,"tensor(0.0859, device='cuda:0', dtype=torch.float16)","tensor(0.5580, device='cuda:0')"
105,0.7581314338105065,71.81792638381567,"tensor(0.0845, device='cuda:0', dtype=torch.float16)","tensor(0.5578, device='cuda:0')"
106,0.75891131109425,71.52289969092442,"tensor(0.1194, device='cuda:0', dtype=torch.float16)","tensor(0.5568, device='cuda:0')"
107,0.7577189196433339,71.64933970216353,"tensor(0.0818, device='cuda:0', dtype=torch.float16)","tensor(0.5566, device='cuda:0')"
108,0.7564971819519997,71.67743748243889,"tensor(0.0939, device='cuda:0', dtype=torch.float16)","tensor(0.5564, device='cuda:0')"
109,0.7571117090327399,71.6071930317505,"tensor(0.1141, device='cuda:0', dtype=torch.float16)","tensor(0.5550, device='cuda:0')"
110,0.7569629741566521,71.6633885923012,"tensor(0.0947, device='cuda:0', dtype=torch.float16)","tensor(0.5533, device='cuda:0')"
111,0.758321899920702,71.83197527395336,"tensor(0.1094, device='cuda:0', dtype=torch.float16)","tensor(0.5523, device='cuda:0')"
112,0.7583272382616997,71.73363304298961,"tensor(0.1017, device='cuda:0', dtype=torch.float16)","tensor(0.5522, device='cuda:0')"
113,0.7573925251407283,71.6633885923012,"tensor(0.1038, device='cuda:0', dtype=torch.float16)","tensor(0.5514, device='cuda:0')"
114,0.7579064140362399,71.74768193312728,"tensor(0.1194, device='cuda:0', dtype=torch.float16)","tensor(0.5505, device='cuda:0')"
115,0.7586493625172547,71.6633885923012,"tensor(0.0950, device='cuda:0', dtype=torch.float16)","tensor(0.5507, device='cuda:0')"
116,0.7591400556266308,71.69148637257656,"tensor(0.1121, device='cuda:0', dtype=torch.float16)","tensor(0.5492, device='cuda:0')"
117,0.7602388060518673,71.6633885923012,"tensor(0.1030, device='cuda:0', dtype=torch.float16)","tensor(0.5485, device='cuda:0')"
118,0.7609257330851895,71.76173082326497,"tensor(0.0894, device='cuda:0', dtype=torch.float16)","tensor(0.5482, device='cuda:0')"
119,0.759561517408916,71.71958415285192,"tensor(0.0923, device='cuda:0', dtype=torch.float16)","tensor(0.5469, device='cuda:0')"
120,0.7602454136524882,71.53694858106209,"tensor(0.0837, device='cuda:0', dtype=torch.float16)","tensor(0.5457, device='cuda:0')"
121,0.7612573727965355,71.69148637257656,"tensor(0.0931, device='cuda:0', dtype=torch.float16)","tensor(0.5450, device='cuda:0')"
122,0.7630126763667379,71.52289969092442,"tensor(0.1017, device='cuda:0', dtype=torch.float16)","tensor(0.5454, device='cuda:0')"
123,0.7621861797358308,71.64933970216353,"tensor(0.0983, device='cuda:0', dtype=torch.float16)","tensor(0.5452, device='cuda:0')"
124,0.7623573440526213,71.81792638381567,"tensor(0.0883, device='cuda:0', dtype=torch.float16)","tensor(0.5440, device='cuda:0')"
125,0.7623731440731457,71.73363304298961,"tensor(0.0842, device='cuda:0', dtype=torch.float16)","tensor(0.5438, device='cuda:0')"
126,0.7621420531400612,71.67743748243889,"tensor(0.1025, device='cuda:0', dtype=torch.float16)","tensor(0.5428, device='cuda:0')"
127,0.7613448314368725,71.8741219443664,"tensor(0.0920, device='cuda:0', dtype=torch.float16)","tensor(0.5422, device='cuda:0')"
128,0.7604259460100106,71.90221972464175,"tensor(0.0886, device='cuda:0', dtype=torch.float16)","tensor(0.5408, device='cuda:0')"
129,0.7597696424594947,71.81792638381567,"tensor(0.0821, device='cuda:0', dtype=torch.float16)","tensor(0.5417, device='cuda:0')"
130,0.7601200283638069,71.91626861477943,"tensor(0.1028, device='cuda:0', dtype=torch.float16)","tensor(0.5415, device='cuda:0')"
131,0.7619916280465466,71.67743748243889,"tensor(0.0881, device='cuda:0', dtype=torch.float16)","tensor(0.5399, device='cuda:0')"
132,0.7625892976565021,71.70553526271425,"tensor(0.0754, device='cuda:0', dtype=torch.float16)","tensor(0.5391, device='cuda:0')"
133,0.7608923342611108,71.86007305422872,"tensor(0.0801, device='cuda:0', dtype=torch.float16)","tensor(0.5382, device='cuda:0')"
134,0.7609498548720565,71.97246417533015,"tensor(0.0735, device='cuda:0', dtype=torch.float16)","tensor(0.5386, device='cuda:0')"
135,0.7613454572856426,71.90221972464175,"tensor(0.0951, device='cuda:0', dtype=torch.float16)","tensor(0.5373, device='cuda:0')"
136,0.7611148777816977,71.88817083450408,"tensor(0.0934, device='cuda:0', dtype=torch.float16)","tensor(0.5368, device='cuda:0')"
137,0.7613472752273083,71.84602416409103,"tensor(0.0765, device='cuda:0', dtype=torch.float16)","tensor(0.5358, device='cuda:0')"
138,0.7623697098876748,71.77577971340264,"tensor(0.0837, device='cuda:0', dtype=torch.float16)","tensor(0.5349, device='cuda:0')"
139,0.7641105210142476,71.6633885923012,"tensor(0.0821, device='cuda:0', dtype=torch.float16)","tensor(0.5349, device='cuda:0')"
140,0.7637646299387727,71.69148637257656,"tensor(0.0963, device='cuda:0', dtype=torch.float16)","tensor(0.5344, device='cuda:0')"
141,0.7607939546661717,71.78982860354031,"tensor(0.0750, device='cuda:0', dtype=torch.float16)","tensor(0.5346, device='cuda:0')"
142,0.7594155451016766,71.88817083450408,"tensor(0.0912, device='cuda:0', dtype=torch.float16)","tensor(0.5347, device='cuda:0')"
143,0.7603522874414921,71.803877493678,"tensor(0.0839, device='cuda:0', dtype=torch.float16)","tensor(0.5332, device='cuda:0')"
144,0.7636632509529591,71.64933970216353,"tensor(0.0844, device='cuda:0', dtype=torch.float16)","tensor(0.5327, device='cuda:0')"
145,0.7653681955167225,71.81792638381567,"tensor(0.1085, device='cuda:0', dtype=torch.float16)","tensor(0.5310, device='cuda:0')"
146,0.7644909758652959,71.8741219443664,"tensor(0.0740, device='cuda:0', dtype=torch.float16)","tensor(0.5302, device='cuda:0')"
147,0.7627209169524056,71.803877493678,"tensor(0.0908, device='cuda:0', dtype=torch.float16)","tensor(0.5301, device='cuda:0')"
148,0.7628892931554999,71.803877493678,"tensor(0.0854, device='cuda:0', dtype=torch.float16)","tensor(0.5307, device='cuda:0')"
149,0.7627887837588787,71.70553526271425,"tensor(0.1033, device='cuda:0', dtype=torch.float16)","tensor(0.5296, device='cuda:0')"
150,0.7639264352619648,71.62124192188817,"tensor(0.0852, device='cuda:0', dtype=torch.float16)","tensor(0.5282, device='cuda:0')"
151,1.0115074861262525,65.3441749614468,0,0
152,1.0115074861262525,65.3441749614468,"tensor(0.0938, device='cuda:0', dtype=torch.float16)","tensor(0.6749, device='cuda:0')"
153,0.9101232779877526,68.49852796859666,"tensor(0.1287, device='cuda:0', dtype=torch.float16)","tensor(0.6749, device='cuda:0')"
154,0.9101232779877526,68.49852796859666,"tensor(0.1061, device='cuda:0', dtype=torch.float16)","tensor(1.7347, device='cuda:0')"
155,1.0703807031469685,63.8441048647133,"tensor(0.1191, device='cuda:0', dtype=torch.float16)","tensor(1.7347, device='cuda:0')"
156,1.2580783042524541,59.06350764054395,"tensor(0.1252, device='cuda:0', dtype=torch.float16)","tensor(0.8649, device='cuda:0')"
157,1.1729430609515734,60.24113276321324,"tensor(0.1416, device='cuda:0', dtype=torch.float16)","tensor(1.3105, device='cuda:0')"
158,1.0414037103099483,63.129118183092665,"tensor(0.1353, device='cuda:0', dtype=torch.float16)","tensor(1.0674, device='cuda:0')"
159,0.9723696889621871,64.5170335062386,"tensor(0.1152, device='cuda:0', dtype=torch.float16)","tensor(0.8422, device='cuda:0')"
160,0.940932145608323,65.98906490957522,"tensor(0.1019, device='cuda:0', dtype=torch.float16)","tensor(0.9264, device='cuda:0')"
161,0.946733438542911,65.93298752278145,"tensor(0.1024, device='cuda:0', dtype=torch.float16)","tensor(0.9614, device='cuda:0')"
162,0.9942333347031048,64.79742044020749,"tensor(0.0990, device='cuda:0', dtype=torch.float16)","tensor(0.8808, device='cuda:0')"
163,1.0560083405247755,62.89078928921912,"tensor(0.0852, device='cuda:0', dtype=torch.float16)","tensor(0.8342, device='cuda:0')"
164,1.0973522498139314,61.76924155334361,"tensor(0.1087, device='cuda:0', dtype=torch.float16)","tensor(0.8420, device='cuda:0')"
165,1.1070635244250298,61.51689331277162,"tensor(0.1074, device='cuda:0', dtype=torch.float16)","tensor(0.8471, device='cuda:0')"
166,1.0855143937681402,62.33001542128137,"tensor(0.1108, device='cuda:0', dtype=torch.float16)","tensor(0.8067, device='cuda:0')"
167,1.0489794239401817,63.115098836394225,"tensor(0.1127, device='cuda:0', dtype=torch.float16)","tensor(0.7445, device='cuda:0')"
168,1.0152328477374144,64.04037571849152,"tensor(0.0942, device='cuda:0', dtype=torch.float16)","tensor(0.7221, device='cuda:0')"
169,0.9875786166105952,65.03574933408103,"tensor(0.0931, device='cuda:0', dtype=torch.float16)","tensor(0.7529, device='cuda:0')"
170,0.9730866668479783,65.54044581522501,"tensor(0.1340, device='cuda:0', dtype=torch.float16)","tensor(0.7865, device='cuda:0')"
171,0.9722615629434586,65.68063928220946,"tensor(0.1031, device='cuda:0', dtype=torch.float16)","tensor(0.7785, device='cuda:0')"
172,0.9874425567686558,65.38623300154212,"tensor(0.1022, device='cuda:0', dtype=torch.float16)","tensor(0.7308, device='cuda:0')"
173,1.0159795135259628,64.65722697322305,"tensor(0.1216, device='cuda:0', dtype=torch.float16)","tensor(0.6857, device='cuda:0')"
174,1.0438715011945792,63.95625963830086,"tensor(0.1103, device='cuda:0', dtype=torch.float16)","tensor(0.6835, device='cuda:0')"
175,1.0584712039147104,63.21323426328333,"tensor(0.1050, device='cuda:0', dtype=torch.float16)","tensor(0.7001, device='cuda:0')"
176,1.054383136332035,63.35342773026777,"tensor(0.1099, device='cuda:0', dtype=torch.float16)","tensor(0.7090, device='cuda:0')"
177,1.0360214225947857,63.26931165007711,"tensor(0.1006, device='cuda:0', dtype=torch.float16)","tensor(0.6936, device='cuda:0')"
178,1.0170132028205054,64.04037571849152,"tensor(0.1116, device='cuda:0', dtype=torch.float16)","tensor(0.6763, device='cuda:0')"
179,1.0005294446434294,64.44693677274638,"tensor(0.1109, device='cuda:0', dtype=torch.float16)","tensor(0.6677, device='cuda:0')"
180,0.9955456373947007,64.69928501331837,"tensor(0.1162, device='cuda:0', dtype=torch.float16)","tensor(0.6688, device='cuda:0')"
181,0.9994621271533626,64.7693817468106,"tensor(0.0987, device='cuda:0', dtype=torch.float16)","tensor(0.6688, device='cuda:0')"
182,1.0096989098404134,64.22262722557129,"tensor(0.1119, device='cuda:0', dtype=torch.float16)","tensor(0.6643, device='cuda:0')"
183,1.0208020125116621,63.83008551801486,"tensor(0.0828, device='cuda:0', dtype=torch.float16)","tensor(0.6637, device='cuda:0')"
184,1.0260447928948062,64.08243375858684,"tensor(0.1194, device='cuda:0', dtype=torch.float16)","tensor(0.6590, device='cuda:0')"
185,1.023770055600575,64.25066591896818,"tensor(0.1045, device='cuda:0', dtype=torch.float16)","tensor(0.6484, device='cuda:0')"
186,1.0176618099212646,64.47497546614328,"tensor(0.1108, device='cuda:0', dtype=torch.float16)","tensor(0.6393, device='cuda:0')"
187,1.0115175401525838,64.65722697322305,"tensor(0.1032, device='cuda:0', dtype=torch.float16)","tensor(0.6356, device='cuda:0')"
188,1.0063851816313607,64.96565260058881,"tensor(0.1013, device='cuda:0', dtype=torch.float16)","tensor(0.6414, device='cuda:0')"
189,1.0057791561952658,64.88153652039814,"tensor(0.0957, device='cuda:0', dtype=torch.float16)","tensor(0.6475, device='cuda:0')"
190,1.0048505908676557,64.71330436001682,"tensor(0.0914, device='cuda:0', dtype=torch.float16)","tensor(0.6432, device='cuda:0')"
191,1.011870162827628,64.5450721996355,"tensor(0.1006, device='cuda:0', dtype=torch.float16)","tensor(0.6325, device='cuda:0')"
192,1.0156878541622842,64.25066591896818,"tensor(0.1065, device='cuda:0', dtype=torch.float16)","tensor(0.6267, device='cuda:0')"
193,1.0154478294508797,64.53105285293705,"tensor(0.1036, device='cuda:0', dtype=torch.float16)","tensor(0.6281, device='cuda:0')"
194,1.0133409308535712,64.5170335062386,"tensor(0.1096, device='cuda:0', dtype=torch.float16)","tensor(0.6294, device='cuda:0')"
195,1.0096890372889382,64.34880134585728,"tensor(0.1033, device='cuda:0', dtype=torch.float16)","tensor(0.6284, device='cuda:0')"
196,1.0084257503705365,64.46095611944483,"tensor(0.1001, device='cuda:0', dtype=torch.float16)","tensor(0.6242, device='cuda:0')"
197,1.0105499039803232,64.55909154633395,"tensor(0.0983, device='cuda:0', dtype=torch.float16)","tensor(0.6223, device='cuda:0')"
198,1.0176990420690604,64.33478199915884,"tensor(0.1179, device='cuda:0', dtype=torch.float16)","tensor(0.6214, device='cuda:0')"
199,1.0234091830040728,64.27870461236506,"tensor(0.0945, device='cuda:0', dtype=torch.float16)","tensor(0.6195, device='cuda:0')"
200,1.0256391955273492,64.12449179868219,"tensor(0.0959, device='cuda:0', dtype=torch.float16)","tensor(0.6193, device='cuda:0')"
201,1.0221919704760825,64.25066591896818,"tensor(0.0897, device='cuda:0', dtype=torch.float16)","tensor(0.6152, device='cuda:0')"
202,1.0169127375951834,64.61516893312772,"tensor(0.0996, device='cuda:0', dtype=torch.float16)","tensor(0.6134, device='cuda:0')"
203,1.0095124590609754,64.71330436001682,"tensor(0.1041, device='cuda:0', dtype=torch.float16)","tensor(0.6109, device='cuda:0')"
204,1.0052042784435409,64.85349782700126,"tensor(0.1135, device='cuda:0', dtype=torch.float16)","tensor(0.6087, device='cuda:0')"
205,1.0042589040739196,64.89555586709659,"tensor(0.1157, device='cuda:0', dtype=torch.float16)","tensor(0.6084, device='cuda:0')"
206,1.0072225316294603,64.68526566661994,"tensor(0.0986, device='cuda:0', dtype=torch.float16)","tensor(0.6084, device='cuda:0')"
207,1.0125406427042825,64.53105285293705,"tensor(0.0968, device='cuda:0', dtype=torch.float16)","tensor(0.6060, device='cuda:0')"
208,1.0161375211817878,64.47497546614328,"tensor(0.1122, device='cuda:0', dtype=torch.float16)","tensor(0.6039, device='cuda:0')"
