Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
20,1.4161342015223843,51.88877966577728,"tensor(0.0583, device='cuda:0', dtype=torch.float16)","tensor(1.2214, device='cuda:0')"
21,1.419948995645557,52.1836820671254,"tensor(0.0615, device='cuda:0', dtype=torch.float16)","tensor(1.2198, device='cuda:0')"
22,1.4243698450071471,52.099424238168794,"tensor(0.0724, device='cuda:0', dtype=torch.float16)","tensor(1.2206, device='cuda:0')"
23,1.4294890399490083,51.90282263727005,"tensor(0.0601, device='cuda:0', dtype=torch.float16)","tensor(1.2124, device='cuda:0')"
24,1.4316174733851637,51.62196320741469,"tensor(0.0564, device='cuda:0', dtype=torch.float16)","tensor(1.2066, device='cuda:0')"
25,1.4346357727689403,51.14450217666058,"tensor(0.0531, device='cuda:0', dtype=torch.float16)","tensor(1.1998, device='cuda:0')"
26,1.4350012727081776,50.919814632776294,"tensor(0.0514, device='cuda:0', dtype=torch.float16)","tensor(1.1992, device='cuda:0')"
27,1.4360767751932144,51.03215840471844,"tensor(0.0613, device='cuda:0', dtype=torch.float16)","tensor(1.1975, device='cuda:0')"
28,1.4367595490600382,51.018115433225674,"tensor(0.0663, device='cuda:0', dtype=torch.float16)","tensor(1.1971, device='cuda:0')"
29,1.4348995669611864,51.270888920095494,"tensor(0.0640, device='cuda:0', dtype=torch.float16)","tensor(1.1918, device='cuda:0')"
30,1.432329033102308,51.24280297710995,"tensor(0.0565, device='cuda:0', dtype=torch.float16)","tensor(1.1822, device='cuda:0')"
31,1.4288805616753442,51.523662406965315,"tensor(0.0624, device='cuda:0', dtype=torch.float16)","tensor(1.1779, device='cuda:0')"
32,1.4260744058660098,51.73430697935683,"tensor(0.0540, device='cuda:0', dtype=torch.float16)","tensor(1.1746, device='cuda:0')"
33,1.4271702856889792,51.66409212189299,"tensor(0.0554, device='cuda:0', dtype=torch.float16)","tensor(1.1748, device='cuda:0')"
34,1.43130379862019,51.453447549501476,"tensor(0.0734, device='cuda:0', dtype=torch.float16)","tensor(1.1712, device='cuda:0')"
35,1.4351621653352464,51.439404578008705,"tensor(0.0673, device='cuda:0', dtype=torch.float16)","tensor(1.1642, device='cuda:0')"
36,1.4399374185928278,51.07428731919674,"tensor(0.0653, device='cuda:0', dtype=torch.float16)","tensor(1.1612, device='cuda:0')"
37,1.4394377576453345,51.06024434770397,"tensor(0.0558, device='cuda:0', dtype=torch.float16)","tensor(1.1593, device='cuda:0')"
38,1.441884107887745,51.24280297710995,"tensor(0.0583, device='cuda:0', dtype=torch.float16)","tensor(1.1581, device='cuda:0')"
39,1.4440187109368188,51.15854514815335,"tensor(0.0578, device='cuda:0', dtype=torch.float16)","tensor(1.1564, device='cuda:0')"
40,1.443380557000637,51.29897486308103,"tensor(0.0498, device='cuda:0', dtype=torch.float16)","tensor(1.1522, device='cuda:0')"
41,1.441599050802844,51.29897486308103,"tensor(0.0535, device='cuda:0', dtype=torch.float16)","tensor(1.1501, device='cuda:0')"
42,1.4378834526453699,51.28493189158826,"tensor(0.0554, device='cuda:0', dtype=torch.float16)","tensor(1.1474, device='cuda:0')"
43,1.4381584471889906,51.439404578008705,"tensor(0.0472, device='cuda:0', dtype=torch.float16)","tensor(1.1448, device='cuda:0')"
44,1.4419941753149033,51.14450217666058,"tensor(0.0474, device='cuda:0', dtype=torch.float16)","tensor(1.1426, device='cuda:0')"
45,1.4453136958181858,51.24280297710995,"tensor(0.0488, device='cuda:0', dtype=torch.float16)","tensor(1.1399, device='cuda:0')"
46,1.4486550688743591,50.97598651874737,"tensor(0.0638, device='cuda:0', dtype=torch.float16)","tensor(1.1380, device='cuda:0')"
47,1.4489827432802744,51.11641623367505,"tensor(0.0581, device='cuda:0', dtype=torch.float16)","tensor(1.1364, device='cuda:0')"
48,1.4508713941488947,51.11641623367505,"tensor(0.0531, device='cuda:0', dtype=torch.float16)","tensor(1.1355, device='cuda:0')"
49,1.4501707681587763,51.14450217666058,"tensor(0.0510, device='cuda:0', dtype=torch.float16)","tensor(1.1321, device='cuda:0')"
50,1.4505662087883269,51.355146749052096,"tensor(0.0552, device='cuda:0', dtype=torch.float16)","tensor(1.1292, device='cuda:0')"
51,1.4512996428779192,51.08833029068951,"tensor(0.0535, device='cuda:0', dtype=torch.float16)","tensor(1.1258, device='cuda:0')"
52,1.4511558360287122,51.186631091138885,"tensor(0.0567, device='cuda:0', dtype=torch.float16)","tensor(1.1240, device='cuda:0')"
53,1.4532117173075676,51.3130178345738,"tensor(0.0510, device='cuda:0', dtype=torch.float16)","tensor(1.1234, device='cuda:0')"
54,1.4542630591562815,51.186631091138885,"tensor(0.0714, device='cuda:0', dtype=torch.float16)","tensor(1.1208, device='cuda:0')"
55,1.4563014688236373,51.102373262182276,"tensor(0.0499, device='cuda:0', dtype=torch.float16)","tensor(1.1182, device='cuda:0')"
56,1.4574633836746216,50.919814632776294,"tensor(0.0470, device='cuda:0', dtype=torch.float16)","tensor(1.1165, device='cuda:0')"
57,1.4576245109949793,50.933857604269065,"tensor(0.0530, device='cuda:0', dtype=torch.float16)","tensor(1.1158, device='cuda:0')"
58,1.458574813391481,51.15854514815335,"tensor(0.0526, device='cuda:0', dtype=torch.float16)","tensor(1.1150, device='cuda:0')"
59,1.4577935997928892,51.15854514815335,"tensor(0.0522, device='cuda:0', dtype=torch.float16)","tensor(1.1117, device='cuda:0')"
60,1.458373375236988,51.22876000561719,"tensor(0.0469, device='cuda:0', dtype=torch.float16)","tensor(1.1089, device='cuda:0')"
61,1.458711778478963,50.87768571829799,"tensor(0.0492, device='cuda:0', dtype=torch.float16)","tensor(1.1065, device='cuda:0')"
62,1.458405299378293,50.89172868979076,"tensor(0.0557, device='cuda:0', dtype=torch.float16)","tensor(1.1055, device='cuda:0')"
63,1.4555478702698434,50.94790057576183,"tensor(0.0541, device='cuda:0', dtype=torch.float16)","tensor(1.1050, device='cuda:0')"
64,1.4516883167837347,51.0040724617329,"tensor(0.0579, device='cuda:0', dtype=torch.float16)","tensor(1.1028, device='cuda:0')"
65,1.450819469988346,51.14450217666058,"tensor(0.0504, device='cuda:0', dtype=torch.float16)","tensor(1.1007, device='cuda:0')"
66,1.4523520448378153,51.102373262182276,"tensor(0.0613, device='cuda:0', dtype=torch.float16)","tensor(1.0998, device='cuda:0')"
67,1.4577967492597443,51.0040724617329,"tensor(0.0424, device='cuda:0', dtype=torch.float16)","tensor(1.0990, device='cuda:0')"
68,1.4596145834241594,50.849599775312456,"tensor(0.0478, device='cuda:0', dtype=torch.float16)","tensor(1.0978, device='cuda:0')"
69,1.4582244328090124,50.99002949024013,"tensor(0.0554, device='cuda:0', dtype=torch.float16)","tensor(1.0945, device='cuda:0')"
70,1.4591647482344083,50.79342788934139,"tensor(0.0554, device='cuda:0', dtype=torch.float16)","tensor(1.0936, device='cuda:0')"
71,1.461989350616932,50.849599775312456,"tensor(0.0459, device='cuda:0', dtype=torch.float16)","tensor(1.0927, device='cuda:0')"
72,1.4616388071860587,50.99002949024013,"tensor(0.0480, device='cuda:0', dtype=torch.float16)","tensor(1.0908, device='cuda:0')"
73,1.456324974341052,51.3130178345738,"tensor(0.0517, device='cuda:0', dtype=torch.float16)","tensor(1.0889, device='cuda:0')"
74,1.4538642508643014,51.24280297710995,"tensor(0.0574, device='cuda:0', dtype=torch.float16)","tensor(1.0861, device='cuda:0')"
75,1.4558638366205352,51.102373262182276,"tensor(0.0474, device='cuda:0', dtype=torch.float16)","tensor(1.0843, device='cuda:0')"
76,1.463531123208148,50.919814632776294,"tensor(0.0523, device='cuda:0', dtype=torch.float16)","tensor(1.0818, device='cuda:0')"
77,1.464593390268939,50.73725600337031,"tensor(0.0401, device='cuda:0', dtype=torch.float16)","tensor(1.0794, device='cuda:0')"
78,1.4670720377138682,50.835556803819685,"tensor(0.0419, device='cuda:0', dtype=torch.float16)","tensor(1.0776, device='cuda:0')"
79,1.466187295104776,50.82151383232692,"tensor(0.0466, device='cuda:0', dtype=torch.float16)","tensor(1.0783, device='cuda:0')"
80,1.4647547453641891,50.89172868979076,"tensor(0.0460, device='cuda:0', dtype=torch.float16)","tensor(1.0760, device='cuda:0')"
81,1.4642381348780222,50.919814632776294,"tensor(0.0455, device='cuda:0', dtype=torch.float16)","tensor(1.0745, device='cuda:0')"
82,1.4600569712264198,50.97598651874737,"tensor(0.0470, device='cuda:0', dtype=torch.float16)","tensor(1.0722, device='cuda:0')"
83,1.4586300179362297,50.87768571829799,"tensor(0.0436, device='cuda:0', dtype=torch.float16)","tensor(1.0708, device='cuda:0')"
84,1.4614551365375519,50.77938491784862,"tensor(0.0504, device='cuda:0', dtype=torch.float16)","tensor(1.0694, device='cuda:0')"
85,1.4590128074799265,50.97598651874737,"tensor(0.0594, device='cuda:0', dtype=torch.float16)","tensor(1.0689, device='cuda:0')"
86,1.4583710900374822,51.0040724617329,"tensor(0.0527, device='cuda:0', dtype=torch.float16)","tensor(1.0661, device='cuda:0')"
87,1.456607433302062,51.29897486308103,"tensor(0.0476, device='cuda:0', dtype=torch.float16)","tensor(1.0653, device='cuda:0')"
88,1.4561860603945596,51.172588119646115,"tensor(0.0496, device='cuda:0', dtype=torch.float16)","tensor(1.0636, device='cuda:0')"
89,1.4593268728681974,51.018115433225674,"tensor(0.0406, device='cuda:0', dtype=torch.float16)","tensor(1.0616, device='cuda:0')"
90,1.4622884509818894,50.933857604269065,"tensor(0.0430, device='cuda:0', dtype=torch.float16)","tensor(1.0620, device='cuda:0')"
91,1.4615079281585557,50.863642746805226,"tensor(0.0555, device='cuda:0', dtype=torch.float16)","tensor(1.0631, device='cuda:0')"
92,1.45853405552251,51.3130178345738,"tensor(0.0433, device='cuda:0', dtype=torch.float16)","tensor(1.0627, device='cuda:0')"
93,1.4599291288426943,51.04620137621121,"tensor(0.0475, device='cuda:0', dtype=torch.float16)","tensor(1.0593, device='cuda:0')"
94,1.459690151470048,51.07428731919674,"tensor(0.0471, device='cuda:0', dtype=torch.float16)","tensor(1.0583, device='cuda:0')"
95,1.4564373344182968,51.509619435472544,"tensor(0.0436, device='cuda:0', dtype=torch.float16)","tensor(1.0563, device='cuda:0')"
96,1.456442307148661,51.3130178345738,"tensor(0.0418, device='cuda:0', dtype=torch.float16)","tensor(1.0536, device='cuda:0')"
97,1.4578699288623673,51.36918972054487,"tensor(0.0485, device='cuda:0', dtype=torch.float16)","tensor(1.0522, device='cuda:0')"
98,1.460271486214229,51.03215840471844,"tensor(0.0426, device='cuda:0', dtype=torch.float16)","tensor(1.0518, device='cuda:0')"
99,1.454149458025183,51.256845948602724,"tensor(0.0464, device='cuda:0', dtype=torch.float16)","tensor(1.0520, device='cuda:0')"
100,1.452936372586659,51.29897486308103,"tensor(0.0478, device='cuda:0', dtype=torch.float16)","tensor(1.0489, device='cuda:0')"
101,1.4596975009356226,51.32706080606656,"tensor(0.0397, device='cuda:0', dtype=torch.float16)","tensor(1.0471, device='cuda:0')"
102,1.4628168227417129,51.200674062631656,"tensor(0.0413, device='cuda:0', dtype=torch.float16)","tensor(1.0459, device='cuda:0')"
103,1.4643989843981606,51.07428731919674,"tensor(0.0402, device='cuda:0', dtype=torch.float16)","tensor(1.0435, device='cuda:0')"
104,1.4641877497945512,51.018115433225674,"tensor(0.0468, device='cuda:0', dtype=torch.float16)","tensor(1.0433, device='cuda:0')"
105,1.4611455659781183,50.863642746805226,"tensor(0.0432, device='cuda:0', dtype=torch.float16)","tensor(1.0406, device='cuda:0')"
106,1.4599526418106896,51.172588119646115,"tensor(0.0518, device='cuda:0', dtype=torch.float16)","tensor(1.0378, device='cuda:0')"
107,1.4614350529653686,51.06024434770397,"tensor(0.0387, device='cuda:0', dtype=torch.float16)","tensor(1.0370, device='cuda:0')"
108,1.4677762516907282,50.9619435472546,"tensor(0.0402, device='cuda:0', dtype=torch.float16)","tensor(1.0349, device='cuda:0')"
109,1.4692928897483009,50.77938491784862,"tensor(0.0461, device='cuda:0', dtype=torch.float16)","tensor(1.0340, device='cuda:0')"
110,1.4676710910030775,50.765341946355846,"tensor(0.0486, device='cuda:0', dtype=torch.float16)","tensor(1.0317, device='cuda:0')"
111,1.4669483112437385,50.6529981744137,"tensor(0.0379, device='cuda:0', dtype=torch.float16)","tensor(1.0322, device='cuda:0')"
112,1.4684275835752487,50.90577166128353,"tensor(0.0392, device='cuda:0', dtype=torch.float16)","tensor(1.0312, device='cuda:0')"
113,1.4680468748722757,50.77938491784862,"tensor(0.0433, device='cuda:0', dtype=torch.float16)","tensor(1.0283, device='cuda:0')"
114,1.466788343020848,50.69512708889201,"tensor(0.0464, device='cuda:0', dtype=torch.float16)","tensor(1.0269, device='cuda:0')"
115,1.467157089284488,50.62491223142817,"tensor(0.0482, device='cuda:0', dtype=torch.float16)","tensor(1.0251, device='cuda:0')"
116,1.4678907373121806,50.99002949024013,"tensor(0.0429, device='cuda:0', dtype=torch.float16)","tensor(1.0249, device='cuda:0')"
117,1.4645219966769218,50.99002949024013,"tensor(0.0358, device='cuda:0', dtype=torch.float16)","tensor(1.0236, device='cuda:0')"
118,1.4645591591085707,50.9619435472546,"tensor(0.0382, device='cuda:0', dtype=torch.float16)","tensor(1.0234, device='cuda:0')"
119,1.4635928134833063,50.863642746805226,"tensor(0.0418, device='cuda:0', dtype=torch.float16)","tensor(1.0234, device='cuda:0')"
120,1.4679876257266318,50.5687403454571,"tensor(0.0372, device='cuda:0', dtype=torch.float16)","tensor(1.0207, device='cuda:0')"
121,1.4667158595153265,50.73725600337031,"tensor(0.0412, device='cuda:0', dtype=torch.float16)","tensor(1.0211, device='cuda:0')"
122,1.468497202864715,50.596826288442635,"tensor(0.0428, device='cuda:0', dtype=torch.float16)","tensor(1.0197, device='cuda:0')"
123,1.4697585137827056,50.79342788934139,"tensor(0.0374, device='cuda:0', dtype=torch.float16)","tensor(1.0185, device='cuda:0')"
124,1.4650523630636079,50.54065440247156,"tensor(0.0458, device='cuda:0', dtype=torch.float16)","tensor(1.0168, device='cuda:0')"
125,1.4619073665567808,50.610869259935406,"tensor(0.0366, device='cuda:0', dtype=torch.float16)","tensor(1.0165, device='cuda:0')"
126,1.4752526645149504,50.582783316949865,"tensor(0.0393, device='cuda:0', dtype=torch.float16)","tensor(1.0148, device='cuda:0')"
127,1.4689212962985039,50.73725600337031,"tensor(0.0398, device='cuda:0', dtype=torch.float16)","tensor(1.0127, device='cuda:0')"
128,1.4569086613399642,51.0040724617329,"tensor(0.0354, device='cuda:0', dtype=torch.float16)","tensor(1.0079, device='cuda:0')"
129,1.4710567221045494,50.97598651874737,"tensor(0.0432, device='cuda:0', dtype=torch.float16)","tensor(1.0138, device='cuda:0')"
130,1.4785310221569878,50.610869259935406,"tensor(0.0384, device='cuda:0', dtype=torch.float16)","tensor(1.0084, device='cuda:0')"
131,1.4671374325241362,50.596826288442635,"tensor(0.0424, device='cuda:0', dtype=torch.float16)","tensor(1.0113, device='cuda:0')"
132,1.4632530829736166,50.681084117399244,"tensor(0.0389, device='cuda:0', dtype=torch.float16)","tensor(1.0086, device='cuda:0')"
133,1.47474339391504,50.73725600337031,"tensor(0.0450, device='cuda:0', dtype=torch.float16)","tensor(1.0064, device='cuda:0')"
134,1.4659758029239518,50.69512708889201,"tensor(0.0391, device='cuda:0', dtype=torch.float16)","tensor(1.0079, device='cuda:0')"
135,1.4653593653014727,50.55469737396433,"tensor(0.0431, device='cuda:0', dtype=torch.float16)","tensor(1.0024, device='cuda:0')"
136,1.4764580971428327,50.512568459486026,"tensor(0.0419, device='cuda:0', dtype=torch.float16)","tensor(1.0028, device='cuda:0')"
137,1.4838667927043778,50.512568459486026,"tensor(0.0388, device='cuda:0', dtype=torch.float16)","tensor(1.0011, device='cuda:0')"
138,1.4752737847822053,50.091279314702994,"tensor(0.0417, device='cuda:0', dtype=torch.float16)","tensor(0.9990, device='cuda:0')"
139,1.4717892653175764,50.40022468754388,"tensor(0.0412, device='cuda:0', dtype=torch.float16)","tensor(0.9975, device='cuda:0')"
140,1.4749204681387968,50.79342788934139,"tensor(0.0421, device='cuda:0', dtype=torch.float16)","tensor(0.9933, device='cuda:0')"
141,1.4739382884332113,50.582783316949865,"tensor(0.0441, device='cuda:0', dtype=torch.float16)","tensor(0.9951, device='cuda:0')"
142,1.4748743676713534,50.49852548799326,"tensor(0.0354, device='cuda:0', dtype=torch.float16)","tensor(0.9914, device='cuda:0')"
143,1.4797459404383386,50.259794972616206,"tensor(0.0446, device='cuda:0', dtype=torch.float16)","tensor(0.9912, device='cuda:0')"
144,1.4795332274266653,50.330009830080044,"tensor(0.0298, device='cuda:0', dtype=torch.float16)","tensor(0.9898, device='cuda:0')"
145,1.4735056896294867,50.30192388709451,"tensor(0.0388, device='cuda:0', dtype=torch.float16)","tensor(0.9882, device='cuda:0')"
146,1.4764134287834167,50.38618171605112,"tensor(0.0360, device='cuda:0', dtype=torch.float16)","tensor(0.9865, device='cuda:0')"
147,1.479882225394249,50.2176660581379,"tensor(0.0352, device='cuda:0', dtype=torch.float16)","tensor(0.9898, device='cuda:0')"
148,1.4728037076336997,50.344052801572815,"tensor(0.0360, device='cuda:0', dtype=torch.float16)","tensor(0.9882, device='cuda:0')"
149,1.471135904746396,50.11936525768853,"tensor(0.0351, device='cuda:0', dtype=torch.float16)","tensor(0.9854, device='cuda:0')"
150,1.476611149098192,50.315966858587274,"tensor(0.0390, device='cuda:0', dtype=torch.float16)","tensor(0.9846, device='cuda:0')"
151,1.4838019928761892,49.902234636871505,0,0
152,1.4838019928761892,49.902234636871505,"tensor(0.0566, device='cuda:0', dtype=torch.float16)","tensor(1.3308, device='cuda:0')"
153,1.547323158809117,45.097765363128495,"tensor(0.0706, device='cuda:0', dtype=torch.float16)","tensor(1.3308, device='cuda:0')"
154,1.507156687123435,48.42178770949721,"tensor(0.0704, device='cuda:0', dtype=torch.float16)","tensor(1.4555, device='cuda:0')"
155,1.5138503281133515,48.71508379888268,"tensor(0.0687, device='cuda:0', dtype=torch.float16)","tensor(1.3616, device='cuda:0')"
156,1.5282553562096186,49.273743016759774,"tensor(0.0728, device='cuda:0', dtype=torch.float16)","tensor(1.2909, device='cuda:0')"
157,1.5101661522473608,49.88826815642458,"tensor(0.0654, device='cuda:0', dtype=torch.float16)","tensor(1.3404, device='cuda:0')"
158,1.499026891376291,49.6927374301676,"tensor(0.0592, device='cuda:0', dtype=torch.float16)","tensor(1.3125, device='cuda:0')"
159,1.503269486129284,49.00837988826816,"tensor(0.0640, device='cuda:0', dtype=torch.float16)","tensor(1.2790, device='cuda:0')"
160,1.520756104162761,47.72346368715084,"tensor(0.0626, device='cuda:0', dtype=torch.float16)","tensor(1.2672, device='cuda:0')"
161,1.5366044895989555,46.62011173184357,"tensor(0.0612, device='cuda:0', dtype=torch.float16)","tensor(1.2741, device='cuda:0')"
162,1.5459623326148306,46.340782122905026,"tensor(0.0692, device='cuda:0', dtype=torch.float16)","tensor(1.2717, device='cuda:0')"
163,1.5501596448676926,46.84357541899441,"tensor(0.0760, device='cuda:0', dtype=torch.float16)","tensor(1.2576, device='cuda:0')"
164,1.5501004180737905,47.29050279329609,"tensor(0.0730, device='cuda:0', dtype=torch.float16)","tensor(1.2439, device='cuda:0')"
165,1.5565453267523222,47.82122905027933,"tensor(0.0607, device='cuda:0', dtype=torch.float16)","tensor(1.2350, device='cuda:0')"
166,1.5639970611248697,47.87709497206704,"tensor(0.0501, device='cuda:0', dtype=torch.float16)","tensor(1.2325, device='cuda:0')"
167,1.564561736370836,47.75139664804469,"tensor(0.0660, device='cuda:0', dtype=torch.float16)","tensor(1.2329, device='cuda:0')"
168,1.557133977966649,47.91899441340782,"tensor(0.0615, device='cuda:0', dtype=torch.float16)","tensor(1.2302, device='cuda:0')"
169,1.550274791462081,47.93296089385475,"tensor(0.0536, device='cuda:0', dtype=torch.float16)","tensor(1.2190, device='cuda:0')"
170,1.548944357250418,47.597765363128495,"tensor(0.0594, device='cuda:0', dtype=torch.float16)","tensor(1.2144, device='cuda:0')"
171,1.5569931928600584,46.857541899441344,"tensor(0.0586, device='cuda:0', dtype=torch.float16)","tensor(1.2167, device='cuda:0')"
172,1.568359911441803,46.38268156424581,"tensor(0.0588, device='cuda:0', dtype=torch.float16)","tensor(1.2118, device='cuda:0')"
173,1.573610273855073,46.089385474860336,"tensor(0.0632, device='cuda:0', dtype=torch.float16)","tensor(1.2122, device='cuda:0')"
174,1.5738271921873093,46.410614525139664,"tensor(0.0496, device='cuda:0', dtype=torch.float16)","tensor(1.2015, device='cuda:0')"
175,1.571149301316057,46.885474860335194,"tensor(0.0560, device='cuda:0', dtype=torch.float16)","tensor(1.1931, device='cuda:0')"
176,1.5692873331052917,47.30446927374302,"tensor(0.0563, device='cuda:0', dtype=torch.float16)","tensor(1.1953, device='cuda:0')"
177,1.5682348875062806,47.43016759776536,"tensor(0.0594, device='cuda:0', dtype=torch.float16)","tensor(1.1924, device='cuda:0')"
178,1.5683886036276817,47.20670391061452,"tensor(0.0593, device='cuda:0', dtype=torch.float16)","tensor(1.1882, device='cuda:0')"
179,1.565131583384105,47.24860335195531,"tensor(0.0591, device='cuda:0', dtype=torch.float16)","tensor(1.1828, device='cuda:0')"
180,1.5599810310772486,47.220670391061454,"tensor(0.0606, device='cuda:0', dtype=torch.float16)","tensor(1.1756, device='cuda:0')"
181,1.5582097896507807,46.787709497206706,"tensor(0.0583, device='cuda:0', dtype=torch.float16)","tensor(1.1720, device='cuda:0')"
182,1.559492283633777,46.675977653631286,"tensor(0.0504, device='cuda:0', dtype=torch.float16)","tensor(1.1712, device='cuda:0')"
183,1.567143694630691,46.634078212290504,"tensor(0.0586, device='cuda:0', dtype=torch.float16)","tensor(1.1664, device='cuda:0')"
184,1.5736461909753936,46.452513966480446,"tensor(0.0523, device='cuda:0', dtype=torch.float16)","tensor(1.1624, device='cuda:0')"
185,1.5736504048109055,46.634078212290504,"tensor(0.0518, device='cuda:0', dtype=torch.float16)","tensor(1.1579, device='cuda:0')"
186,1.574097956929888,46.75977653631285,"tensor(0.0651, device='cuda:0', dtype=torch.float16)","tensor(1.1549, device='cuda:0')"
187,1.5757002042872565,46.745810055865924,"tensor(0.0624, device='cuda:0', dtype=torch.float16)","tensor(1.1538, device='cuda:0')"
188,1.579185110117708,46.745810055865924,"tensor(0.0514, device='cuda:0', dtype=torch.float16)","tensor(1.1508, device='cuda:0')"
189,1.5789855612175805,46.787709497206706,"tensor(0.0547, device='cuda:0', dtype=torch.float16)","tensor(1.1482, device='cuda:0')"
190,1.5770568219678742,46.87150837988827,"tensor(0.0523, device='cuda:0', dtype=torch.float16)","tensor(1.1458, device='cuda:0')"
191,1.5772406267268317,46.82960893854749,"tensor(0.0619, device='cuda:0', dtype=torch.float16)","tensor(1.1431, device='cuda:0')"
192,1.577990441450051,46.927374301675975,"tensor(0.0475, device='cuda:0', dtype=torch.float16)","tensor(1.1424, device='cuda:0')"
193,1.5821844403232848,46.59217877094972,"tensor(0.0547, device='cuda:0', dtype=torch.float16)","tensor(1.1408, device='cuda:0')"
194,1.5884553023747034,46.25698324022346,"tensor(0.0563, device='cuda:0', dtype=torch.float16)","tensor(1.1362, device='cuda:0')"
195,1.588224213038172,46.312849162011176,"tensor(0.0492, device='cuda:0', dtype=torch.float16)","tensor(1.1344, device='cuda:0')"
196,1.5879246613809042,46.75977653631285,"tensor(0.0584, device='cuda:0', dtype=torch.float16)","tensor(1.1314, device='cuda:0')"
197,1.590237061892237,46.564245810055866,"tensor(0.0557, device='cuda:0', dtype=torch.float16)","tensor(1.1307, device='cuda:0')"
198,1.5906685824905122,46.39664804469274,"tensor(0.0635, device='cuda:0', dtype=torch.float16)","tensor(1.1266, device='cuda:0')"
199,1.5931064167193003,46.270949720670394,"tensor(0.0553, device='cuda:0', dtype=torch.float16)","tensor(1.1279, device='cuda:0')"
200,1.5902536032455308,46.10335195530726,"tensor(0.0602, device='cuda:0', dtype=torch.float16)","tensor(1.1288, device='cuda:0')"
201,1.5893858117716653,46.28491620111732,"tensor(0.0547, device='cuda:0', dtype=torch.float16)","tensor(1.1259, device='cuda:0')"
202,1.5915830465299743,46.340782122905026,"tensor(0.0569, device='cuda:0', dtype=torch.float16)","tensor(1.1237, device='cuda:0')"
203,1.594877500619207,46.07541899441341,"tensor(0.0483, device='cuda:0', dtype=torch.float16)","tensor(1.1198, device='cuda:0')"
204,1.596499115228653,46.0195530726257,"tensor(0.0518, device='cuda:0', dtype=torch.float16)","tensor(1.1177, device='cuda:0')"
205,1.5952067502907343,46.229050279329606,"tensor(0.0532, device='cuda:0', dtype=torch.float16)","tensor(1.1151, device='cuda:0')"
206,1.594248996249267,46.14525139664804,"tensor(0.0463, device='cuda:0', dtype=torch.float16)","tensor(1.1121, device='cuda:0')"
207,1.594596681850297,46.07541899441341,"tensor(0.0638, device='cuda:0', dtype=torch.float16)","tensor(1.1103, device='cuda:0')"
208,1.6002282106450625,45.83798882681564,"tensor(0.0615, device='cuda:0', dtype=torch.float16)","tensor(1.1106, device='cuda:0')"
209,1.6019231070365225,45.754189944134076,"tensor(0.0493, device='cuda:0', dtype=torch.float16)","tensor(1.1080, device='cuda:0')"
