Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
34,1.4776237702795438,54.38842859148996,"tensor(0.0435, device='cuda:0', dtype=torch.float16)","tensor(0.7882, device='cuda:0')"
35,1.4774718465549606,54.44460047746103,"tensor(0.0382, device='cuda:0', dtype=torch.float16)","tensor(0.7881, device='cuda:0')"
36,1.4780525464032377,54.43055750596826,"tensor(0.0380, device='cuda:0', dtype=torch.float16)","tensor(0.7858, device='cuda:0')"
37,1.474261671836887,54.500772363432105,"tensor(0.0456, device='cuda:0', dtype=torch.float16)","tensor(0.7819, device='cuda:0')"
38,1.469909815383809,54.55694424940317,"tensor(0.0396, device='cuda:0', dtype=torch.float16)","tensor(0.7842, device='cuda:0')"
39,1.464513027774436,54.416514534475496,"tensor(0.0425, device='cuda:0', dtype=torch.float16)","tensor(0.7807, device='cuda:0')"
40,1.462511703904186,54.55694424940317,"tensor(0.0435, device='cuda:0', dtype=torch.float16)","tensor(0.7789, device='cuda:0')"
41,1.456773960164615,54.809717736272994,"tensor(0.0382, device='cuda:0', dtype=torch.float16)","tensor(0.7788, device='cuda:0')"
42,1.4567891886191708,54.809717736272994,"tensor(0.0369, device='cuda:0', dtype=torch.float16)","tensor(0.7769, device='cuda:0')"
43,1.4564000394727503,54.86588962224407,"tensor(0.0447, device='cuda:0', dtype=torch.float16)","tensor(0.7747, device='cuda:0')"
44,1.457583451377494,54.87993259373683,"tensor(0.0411, device='cuda:0', dtype=torch.float16)","tensor(0.7771, device='cuda:0')"
45,1.4504071958363056,54.79567476478023,"tensor(0.0403, device='cuda:0', dtype=torch.float16)","tensor(0.7768, device='cuda:0')"
46,1.455016595444509,54.992276365678975,"tensor(0.0432, device='cuda:0', dtype=torch.float16)","tensor(0.7767, device='cuda:0')"
47,1.4579070114663668,54.61311613537425,"tensor(0.0414, device='cuda:0', dtype=torch.float16)","tensor(0.7715, device='cuda:0')"
48,1.45940484638725,54.68333099283809,"tensor(0.0434, device='cuda:0', dtype=torch.float16)","tensor(0.7716, device='cuda:0')"
49,1.462336698813098,54.51481533492487,"tensor(0.0388, device='cuda:0', dtype=torch.float16)","tensor(0.7714, device='cuda:0')"
50,1.4639976610030447,54.58503019238871,"tensor(0.0425, device='cuda:0', dtype=torch.float16)","tensor(0.7705, device='cuda:0')"
51,1.4633368418685027,54.402471562982726,"tensor(0.0379, device='cuda:0', dtype=torch.float16)","tensor(0.7710, device='cuda:0')"
52,1.4627310745418072,54.37438561999719,"tensor(0.0390, device='cuda:0', dtype=torch.float16)","tensor(0.7746, device='cuda:0')"
53,1.4611503604267324,54.64120207835978,"tensor(0.0395, device='cuda:0', dtype=torch.float16)","tensor(0.7721, device='cuda:0')"
54,1.4615338519215584,54.71141693582362,"tensor(0.0377, device='cuda:0', dtype=torch.float16)","tensor(0.7708, device='cuda:0')"
55,1.46122522013528,54.68333099283809,"tensor(0.0382, device='cuda:0', dtype=torch.float16)","tensor(0.7680, device='cuda:0')"
56,1.4628542039011205,54.753545850301926,"tensor(0.0369, device='cuda:0', dtype=torch.float16)","tensor(0.7671, device='cuda:0')"
57,1.4568273845527853,54.76758882179469,"tensor(0.0463, device='cuda:0', dtype=torch.float16)","tensor(0.7687, device='cuda:0')"
58,1.4534220450690813,54.71141693582362,"tensor(0.0381, device='cuda:0', dtype=torch.float16)","tensor(0.7694, device='cuda:0')"
59,1.450778148003987,54.79567476478023,"tensor(0.0402, device='cuda:0', dtype=torch.float16)","tensor(0.7684, device='cuda:0')"
60,1.45272608846426,54.8939755652296,"tensor(0.0440, device='cuda:0', dtype=torch.float16)","tensor(0.7673, device='cuda:0')"
61,1.4487720866288458,54.8518466507513,"tensor(0.0394, device='cuda:0', dtype=torch.float16)","tensor(0.7641, device='cuda:0')"
62,1.4498005243284362,55.006319337171746,"tensor(0.0453, device='cuda:0', dtype=torch.float16)","tensor(0.7629, device='cuda:0')"
63,1.4526191827441965,54.93610447970791,"tensor(0.0339, device='cuda:0', dtype=torch.float16)","tensor(0.7610, device='cuda:0')"
64,1.4535961113870144,55.03440528015728,"tensor(0.0367, device='cuda:0', dtype=torch.float16)","tensor(0.7563, device='cuda:0')"
65,1.4545389882155828,54.79567476478023,"tensor(0.0383, device='cuda:0', dtype=torch.float16)","tensor(0.7596, device='cuda:0')"
66,1.4532088275466646,54.739502878809155,"tensor(0.0362, device='cuda:0', dtype=torch.float16)","tensor(0.7606, device='cuda:0')"
67,1.4514906454299177,55.21696390956326,"tensor(0.0419, device='cuda:0', dtype=torch.float16)","tensor(0.7565, device='cuda:0')"
68,1.4464629893856389,54.92206150821514,"tensor(0.0371, device='cuda:0', dtype=torch.float16)","tensor(0.7612, device='cuda:0')"
69,1.4408786775810378,54.86588962224407,"tensor(0.0395, device='cuda:0', dtype=torch.float16)","tensor(0.7644, device='cuda:0')"
70,1.4435345732739993,54.90801853672237,"tensor(0.0372, device='cuda:0', dtype=torch.float16)","tensor(0.7687, device='cuda:0')"
71,1.443076531801905,54.58503019238871,"tensor(0.0353, device='cuda:0', dtype=torch.float16)","tensor(0.7697, device='cuda:0')"
72,1.4445973767765932,54.655245049852546,"tensor(0.0313, device='cuda:0', dtype=torch.float16)","tensor(0.7749, device='cuda:0')"
73,1.445593673735857,54.86588962224407,"tensor(0.0336, device='cuda:0', dtype=torch.float16)","tensor(0.7746, device='cuda:0')"
74,1.4481914399990015,54.500772363432105,"tensor(0.0355, device='cuda:0', dtype=torch.float16)","tensor(0.7704, device='cuda:0')"
75,1.4462917324687754,54.64120207835978,"tensor(0.0396, device='cuda:0', dtype=torch.float16)","tensor(0.7689, device='cuda:0')"
76,1.446336021380765,54.8518466507513,"tensor(0.0409, device='cuda:0', dtype=torch.float16)","tensor(0.7683, device='cuda:0')"
77,1.4450472848755973,54.97823339418621,"tensor(0.0334, device='cuda:0', dtype=torch.float16)","tensor(0.7645, device='cuda:0')"
78,1.4437979805682386,54.83780367925853,"tensor(0.0386, device='cuda:0', dtype=torch.float16)","tensor(0.7589, device='cuda:0')"
79,1.4420292505196162,55.02036230866452,"tensor(0.0298, device='cuda:0', dtype=torch.float16)","tensor(0.7581, device='cuda:0')"
80,1.4415865524538927,54.97823339418621,"tensor(0.0326, device='cuda:0', dtype=torch.float16)","tensor(0.7557, device='cuda:0')"
81,1.4425829031637736,54.95014745120067,"tensor(0.0455, device='cuda:0', dtype=torch.float16)","tensor(0.7547, device='cuda:0')"
82,1.4441973567008972,55.27313579553434,"tensor(0.0323, device='cuda:0', dtype=torch.float16)","tensor(0.7538, device='cuda:0')"
83,1.4437227424766337,55.11866310911389,"tensor(0.0310, device='cuda:0', dtype=torch.float16)","tensor(0.7522, device='cuda:0')"
84,1.4438865716968263,55.31526471001264,"tensor(0.0399, device='cuda:0', dtype=torch.float16)","tensor(0.7493, device='cuda:0')"
85,1.447823904454708,55.2871787670271,"tensor(0.0313, device='cuda:0', dtype=torch.float16)","tensor(0.7495, device='cuda:0')"
86,1.451675208285451,54.96419042269344,"tensor(0.0347, device='cuda:0', dtype=torch.float16)","tensor(0.7505, device='cuda:0')"
87,1.4526432047465019,54.8939755652296,"tensor(0.0350, device='cuda:0', dtype=torch.float16)","tensor(0.7478, device='cuda:0')"
88,1.4541455342301302,54.96419042269344,"tensor(0.0335, device='cuda:0', dtype=torch.float16)","tensor(0.7440, device='cuda:0')"
89,1.4543110600539617,54.95014745120067,"tensor(0.0384, device='cuda:0', dtype=torch.float16)","tensor(0.7475, device='cuda:0')"
90,1.4528466218284197,54.72545990731639,"tensor(0.0377, device='cuda:0', dtype=torch.float16)","tensor(0.7460, device='cuda:0')"
91,1.452304052987269,54.69737396433085,"tensor(0.0305, device='cuda:0', dtype=torch.float16)","tensor(0.7478, device='cuda:0')"
92,1.4503931168998991,55.13270608060666,"tensor(0.0390, device='cuda:0', dtype=torch.float16)","tensor(0.7487, device='cuda:0')"
93,1.4473864484046186,55.02036230866452,"tensor(0.0334, device='cuda:0', dtype=torch.float16)","tensor(0.7500, device='cuda:0')"
94,1.445668535573142,55.076534194635585,"tensor(0.0276, device='cuda:0', dtype=torch.float16)","tensor(0.7502, device='cuda:0')"
95,1.4487068413623743,54.90801853672237,"tensor(0.0336, device='cuda:0', dtype=torch.float16)","tensor(0.7491, device='cuda:0')"
96,1.4499095704938685,55.006319337171746,"tensor(0.0357, device='cuda:0', dtype=torch.float16)","tensor(0.7447, device='cuda:0')"
97,1.4514622129499912,54.92206150821514,"tensor(0.0351, device='cuda:0', dtype=torch.float16)","tensor(0.7465, device='cuda:0')"
98,1.4516400348927294,54.83780367925853,"tensor(0.0348, device='cuda:0', dtype=torch.float16)","tensor(0.7459, device='cuda:0')"
99,1.4575050175189972,54.43055750596826,"tensor(0.0345, device='cuda:0', dtype=torch.float16)","tensor(0.7413, device='cuda:0')"
100,1.4601295718124934,54.753545850301926,"tensor(0.0349, device='cuda:0', dtype=torch.float16)","tensor(0.7408, device='cuda:0')"
101,1.4583894519933633,54.87993259373683,"tensor(0.0315, device='cuda:0', dtype=torch.float16)","tensor(0.7411, device='cuda:0')"
102,1.4568174348345824,54.90801853672237,"tensor(0.0358, device='cuda:0', dtype=torch.float16)","tensor(0.7388, device='cuda:0')"
103,1.4521876637424742,54.753545850301926,"tensor(0.0280, device='cuda:0', dtype=torch.float16)","tensor(0.7358, device='cuda:0')"
104,1.4517094913337911,54.76758882179469,"tensor(0.0342, device='cuda:0', dtype=torch.float16)","tensor(0.7377, device='cuda:0')"
105,1.453259143446173,54.90801853672237,"tensor(0.0305, device='cuda:0', dtype=torch.float16)","tensor(0.7355, device='cuda:0')"
106,1.4522179083100386,55.076534194635585,"tensor(0.0279, device='cuda:0', dtype=torch.float16)","tensor(0.7359, device='cuda:0')"
107,1.4544169562203544,54.97823339418621,"tensor(0.0349, device='cuda:0', dtype=torch.float16)","tensor(0.7349, device='cuda:0')"
108,1.4550436160394125,54.86588962224407,"tensor(0.0309, device='cuda:0', dtype=torch.float16)","tensor(0.7359, device='cuda:0')"
109,1.4574656592948096,54.72545990731639,"tensor(0.0304, device='cuda:0', dtype=torch.float16)","tensor(0.7319, device='cuda:0')"
110,1.4559593355017049,54.90801853672237,"tensor(0.0404, device='cuda:0', dtype=torch.float16)","tensor(0.7331, device='cuda:0')"
111,1.4518081524542399,54.823760707765764,"tensor(0.0361, device='cuda:0', dtype=torch.float16)","tensor(0.7317, device='cuda:0')"
112,1.449542046125446,54.79567476478023,"tensor(0.0314, device='cuda:0', dtype=torch.float16)","tensor(0.7344, device='cuda:0')"
113,1.4515686093696527,54.809717736272994,"tensor(0.0312, device='cuda:0', dtype=torch.float16)","tensor(0.7319, device='cuda:0')"
114,1.4536348980452334,54.8939755652296,"tensor(0.0312, device='cuda:0', dtype=torch.float16)","tensor(0.7325, device='cuda:0')"
115,1.4547230947230543,54.87993259373683,"tensor(0.0326, device='cuda:0', dtype=torch.float16)","tensor(0.7322, device='cuda:0')"
116,1.4536721892654896,54.72545990731639,"tensor(0.0321, device='cuda:0', dtype=torch.float16)","tensor(0.7307, device='cuda:0')"
117,1.4513235432761056,54.992276365678975,"tensor(0.0349, device='cuda:0', dtype=torch.float16)","tensor(0.7320, device='cuda:0')"
118,1.4478846341371536,55.245049852548796,"tensor(0.0295, device='cuda:0', dtype=torch.float16)","tensor(0.7330, device='cuda:0')"
119,1.4425757208040781,54.78163179328746,"tensor(0.0309, device='cuda:0', dtype=torch.float16)","tensor(0.7329, device='cuda:0')"
120,1.4474691131285258,54.61311613537425,"tensor(0.0295, device='cuda:0', dtype=torch.float16)","tensor(0.7379, device='cuda:0')"
121,1.4463285963450159,54.71141693582362,"tensor(0.0378, device='cuda:0', dtype=torch.float16)","tensor(0.7370, device='cuda:0')"
122,1.4484894499182701,54.92206150821514,"tensor(0.0314, device='cuda:0', dtype=torch.float16)","tensor(0.7351, device='cuda:0')"
123,1.4496908241084643,54.992276365678975,"tensor(0.0353, device='cuda:0', dtype=torch.float16)","tensor(0.7329, device='cuda:0')"
124,1.4556134226066726,54.66928802134532,"tensor(0.0319, device='cuda:0', dtype=torch.float16)","tensor(0.7296, device='cuda:0')"
125,1.4607143396777766,54.5429012779104,"tensor(0.0308, device='cuda:0', dtype=torch.float16)","tensor(0.7327, device='cuda:0')"
126,1.4641592747398786,54.52885830641764,"tensor(0.0325, device='cuda:0', dtype=torch.float16)","tensor(0.7317, device='cuda:0')"
127,1.4634227028914861,54.68333099283809,"tensor(0.0304, device='cuda:0', dtype=torch.float16)","tensor(0.7327, device='cuda:0')"
128,1.4664463980921678,54.62715910686701,"tensor(0.0314, device='cuda:0', dtype=torch.float16)","tensor(0.7327, device='cuda:0')"
129,1.458073879991259,54.96419042269344,"tensor(0.0324, device='cuda:0', dtype=torch.float16)","tensor(0.7296, device='cuda:0')"
130,1.4545546174049377,55.076534194635585,"tensor(0.0322, device='cuda:0', dtype=torch.float16)","tensor(0.7263, device='cuda:0')"
131,1.4519984344286578,55.14674905209942,"tensor(0.0269, device='cuda:0', dtype=torch.float16)","tensor(0.7249, device='cuda:0')"
132,1.4472160754459245,55.2029209380705,"tensor(0.0274, device='cuda:0', dtype=torch.float16)","tensor(0.7248, device='cuda:0')"
133,1.4489641338586807,55.13270608060666,"tensor(0.0302, device='cuda:0', dtype=torch.float16)","tensor(0.7237, device='cuda:0')"
134,1.4517583149884428,55.17483499508496,"tensor(0.0311, device='cuda:0', dtype=torch.float16)","tensor(0.7260, device='cuda:0')"
135,1.4575263357588224,55.27313579553434,"tensor(0.0299, device='cuda:0', dtype=torch.float16)","tensor(0.7244, device='cuda:0')"
136,1.4620492751044887,54.93610447970791,"tensor(0.0277, device='cuda:0', dtype=torch.float16)","tensor(0.7206, device='cuda:0')"
137,1.4596268247280801,54.97823339418621,"tensor(0.0284, device='cuda:0', dtype=torch.float16)","tensor(0.7207, device='cuda:0')"
138,1.4592692160180636,54.823760707765764,"tensor(0.0323, device='cuda:0', dtype=torch.float16)","tensor(0.7202, device='cuda:0')"
139,1.4639080321150166,54.95014745120067,"tensor(0.0300, device='cuda:0', dtype=torch.float16)","tensor(0.7226, device='cuda:0')"
140,1.4669251330196857,54.79567476478023,"tensor(0.0301, device='cuda:0', dtype=torch.float16)","tensor(0.7189, device='cuda:0')"
141,1.466060453227588,54.44460047746103,"tensor(0.0310, device='cuda:0', dtype=torch.float16)","tensor(0.7185, device='cuda:0')"
142,1.4618088587054185,54.500772363432105,"tensor(0.0315, device='cuda:0', dtype=torch.float16)","tensor(0.7196, device='cuda:0')"
143,1.4566749313047953,54.655245049852546,"tensor(0.0298, device='cuda:0', dtype=torch.float16)","tensor(0.7187, device='cuda:0')"
144,1.4530149815337998,54.64120207835978,"tensor(0.0302, device='cuda:0', dtype=torch.float16)","tensor(0.7227, device='cuda:0')"
145,1.4501584800226348,54.64120207835978,"tensor(0.0289, device='cuda:0', dtype=torch.float16)","tensor(0.7255, device='cuda:0')"
146,1.4454075380095415,54.8939755652296,"tensor(0.0284, device='cuda:0', dtype=torch.float16)","tensor(0.7240, device='cuda:0')"
147,1.4466667739408356,55.11866310911389,"tensor(0.0291, device='cuda:0', dtype=torch.float16)","tensor(0.7214, device='cuda:0')"
148,1.4494709808911597,54.97823339418621,"tensor(0.0269, device='cuda:0', dtype=torch.float16)","tensor(0.7212, device='cuda:0')"
149,1.450291709708316,55.10462013762112,"tensor(0.0282, device='cuda:0', dtype=torch.float16)","tensor(0.7156, device='cuda:0')"
150,1.4530448924217905,55.04844825165005,"tensor(0.0276, device='cuda:0', dtype=torch.float16)","tensor(0.7166, device='cuda:0')"
151,1.3318292189921652,57.09497206703911,0,0
152,1.3318292189921652,57.09497206703911,"tensor(0.0707, device='cuda:0', dtype=torch.float16)","tensor(0.8166, device='cuda:0')"
153,1.3174302631190844,57.555865921787706,"tensor(0.0656, device='cuda:0', dtype=torch.float16)","tensor(0.8166, device='cuda:0')"
154,1.3210643849202566,57.54189944134078,"tensor(0.0774, device='cuda:0', dtype=torch.float16)","tensor(0.8335, device='cuda:0')"
155,1.3316765097635133,57.23463687150838,"tensor(0.0611, device='cuda:0', dtype=torch.float16)","tensor(0.8301, device='cuda:0')"
156,1.3402332908340864,57.02513966480447,"tensor(0.0599, device='cuda:0', dtype=torch.float16)","tensor(0.8260, device='cuda:0')"
157,1.3358432629278727,57.220670391061454,"tensor(0.0663, device='cuda:0', dtype=torch.float16)","tensor(0.8291, device='cuda:0')"
158,1.3299188443592616,57.332402234636874,"tensor(0.0598, device='cuda:0', dtype=torch.float16)","tensor(0.8325, device='cuda:0')"
159,1.3254102926169122,57.332402234636874,"tensor(0.0565, device='cuda:0', dtype=torch.float16)","tensor(0.8307, device='cuda:0')"
160,1.3156289873378617,57.47206703910614,"tensor(0.0676, device='cuda:0', dtype=torch.float16)","tensor(0.8304, device='cuda:0')"
161,1.3144918467317308,57.61173184357542,"tensor(0.0663, device='cuda:0', dtype=torch.float16)","tensor(0.8362, device='cuda:0')"
162,1.3132351647530283,57.737430167597765,"tensor(0.0571, device='cuda:0', dtype=torch.float16)","tensor(0.8366, device='cuda:0')"
163,1.3138652997357505,57.6536312849162,"tensor(0.0613, device='cuda:0', dtype=torch.float16)","tensor(0.8400, device='cuda:0')"
164,1.3187676348856516,57.61173184357542,"tensor(0.0699, device='cuda:0', dtype=torch.float16)","tensor(0.8372, device='cuda:0')"
165,1.3240858731525285,57.402234636871505,"tensor(0.0547, device='cuda:0', dtype=torch.float16)","tensor(0.8358, device='cuda:0')"
166,1.330875342445714,57.61173184357542,"tensor(0.0500, device='cuda:0', dtype=torch.float16)","tensor(0.8317, device='cuda:0')"
167,1.3317624479532242,57.52793296089386,"tensor(0.0550, device='cuda:0', dtype=torch.float16)","tensor(0.8273, device='cuda:0')"
168,1.341689879340785,57.17877094972067,"tensor(0.0558, device='cuda:0', dtype=torch.float16)","tensor(0.8257, device='cuda:0')"
169,1.3445564763886588,57.09497206703911,"tensor(0.0550, device='cuda:0', dtype=torch.float16)","tensor(0.8251, device='cuda:0')"
170,1.3399258266602243,57.29050279329609,"tensor(0.0461, device='cuda:0', dtype=torch.float16)","tensor(0.8227, device='cuda:0')"
171,1.3338432386517525,57.16480446927374,"tensor(0.0486, device='cuda:0', dtype=torch.float16)","tensor(0.8205, device='cuda:0')"
172,1.33047033314194,57.625698324022345,"tensor(0.0544, device='cuda:0', dtype=torch.float16)","tensor(0.8239, device='cuda:0')"
173,1.327248460480145,57.779329608938546,"tensor(0.0505, device='cuda:0', dtype=torch.float16)","tensor(0.8282, device='cuda:0')"
174,1.3312097606914384,57.72346368715084,"tensor(0.0521, device='cuda:0', dtype=torch.float16)","tensor(0.8299, device='cuda:0')"
175,1.3339096116168159,57.3463687150838,"tensor(0.0461, device='cuda:0', dtype=torch.float16)","tensor(0.8265, device='cuda:0')"
176,1.338512581373964,57.17877094972067,"tensor(0.0570, device='cuda:0', dtype=torch.float16)","tensor(0.8277, device='cuda:0')"
177,1.34310867530959,57.02513966480447,"tensor(0.0566, device='cuda:0', dtype=torch.float16)","tensor(0.8228, device='cuda:0')"
178,1.343641806926046,57.24860335195531,"tensor(0.0474, device='cuda:0', dtype=torch.float16)","tensor(0.8201, device='cuda:0')"
179,1.3496829633201872,56.997206703910614,"tensor(0.0504, device='cuda:0', dtype=torch.float16)","tensor(0.8197, device='cuda:0')"
180,1.350356628852231,57.12290502793296,"tensor(0.0482, device='cuda:0', dtype=torch.float16)","tensor(0.8194, device='cuda:0')"
181,1.3513056540063448,56.885474860335194,"tensor(0.0458, device='cuda:0', dtype=torch.float16)","tensor(0.8211, device='cuda:0')"
182,1.3543220162391663,56.885474860335194,"tensor(0.0406, device='cuda:0', dtype=torch.float16)","tensor(0.8179, device='cuda:0')"
183,1.3595261861171042,56.82960893854749,"tensor(0.0534, device='cuda:0', dtype=torch.float16)","tensor(0.8203, device='cuda:0')"
184,1.3564548875604356,56.857541899441344,"tensor(0.0439, device='cuda:0', dtype=torch.float16)","tensor(0.8196, device='cuda:0')"
185,1.356881249163832,57.23463687150838,"tensor(0.0500, device='cuda:0', dtype=torch.float16)","tensor(0.8174, device='cuda:0')"
186,1.3559248489992959,56.997206703910614,"tensor(0.0467, device='cuda:0', dtype=torch.float16)","tensor(0.8182, device='cuda:0')"
187,1.3590798527002335,57.06703910614525,"tensor(0.0463, device='cuda:0', dtype=torch.float16)","tensor(0.8187, device='cuda:0')"
188,1.3594102061220579,56.91340782122905,"tensor(0.0444, device='cuda:0', dtype=torch.float16)","tensor(0.8162, device='cuda:0')"
189,1.3555635149989809,56.87150837988827,"tensor(0.0486, device='cuda:0', dtype=torch.float16)","tensor(0.8136, device='cuda:0')"
190,1.3569087109395437,57.08100558659218,"tensor(0.0435, device='cuda:0', dtype=torch.float16)","tensor(0.8136, device='cuda:0')"
191,1.3570489074502672,56.857541899441344,"tensor(0.0423, device='cuda:0', dtype=torch.float16)","tensor(0.8123, device='cuda:0')"
192,1.3581092400210244,56.815642458100555,"tensor(0.0440, device='cuda:0', dtype=torch.float16)","tensor(0.8113, device='cuda:0')"
193,1.3564368933439255,57.01117318435754,"tensor(0.0463, device='cuda:0', dtype=torch.float16)","tensor(0.8064, device='cuda:0')"
194,1.3562220601098878,56.73184357541899,"tensor(0.0419, device='cuda:0', dtype=torch.float16)","tensor(0.8096, device='cuda:0')"
195,1.3539838045835495,56.94134078212291,"tensor(0.0474, device='cuda:0', dtype=torch.float16)","tensor(0.8066, device='cuda:0')"
196,1.3522722710456168,57.12290502793296,"tensor(0.0391, device='cuda:0', dtype=torch.float16)","tensor(0.8042, device='cuda:0')"
197,1.3531883412173815,56.96927374301676,"tensor(0.0408, device='cuda:0', dtype=torch.float16)","tensor(0.8060, device='cuda:0')"
198,1.3549141617757934,57.02513966480447,"tensor(0.0490, device='cuda:0', dtype=torch.float16)","tensor(0.8012, device='cuda:0')"
199,1.3536967262625694,57.08100558659218,"tensor(0.0453, device='cuda:0', dtype=torch.float16)","tensor(0.8048, device='cuda:0')"
200,1.3555864627872194,56.745810055865924,"tensor(0.0381, device='cuda:0', dtype=torch.float16)","tensor(0.8066, device='cuda:0')"
201,1.3542719962341445,56.745810055865924,"tensor(0.0396, device='cuda:0', dtype=torch.float16)","tensor(0.8023, device='cuda:0')"
202,1.3556974647300584,57.039106145251395,"tensor(0.0436, device='cuda:0', dtype=torch.float16)","tensor(0.8045, device='cuda:0')"
203,1.3561089411377907,56.787709497206706,"tensor(0.0481, device='cuda:0', dtype=torch.float16)","tensor(0.7981, device='cuda:0')"
204,1.3522716111370496,56.885474860335194,"tensor(0.0457, device='cuda:0', dtype=torch.float16)","tensor(0.8028, device='cuda:0')"
205,1.357048743537494,56.675977653631286,"tensor(0.0352, device='cuda:0', dtype=torch.float16)","tensor(0.8029, device='cuda:0')"
206,1.3579684346914291,56.885474860335194,"tensor(0.0379, device='cuda:0', dtype=torch.float16)","tensor(0.8033, device='cuda:0')"
207,1.3653996491006442,56.815642458100555,"tensor(0.0357, device='cuda:0', dtype=torch.float16)","tensor(0.8014, device='cuda:0')"
208,1.3699467107653618,56.96927374301676,"tensor(0.0441, device='cuda:0', dtype=torch.float16)","tensor(0.7976, device='cuda:0')"
