Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
16,2.012736522193466,52.35888795282224,"tensor(0.0712, device='cuda:0', dtype=torch.float16)","tensor(0.6130, device='cuda:0')"
17,2.0118740695927824,52.37292895254142,"tensor(0.0704, device='cuda:0', dtype=torch.float16)","tensor(0.6130, device='cuda:0')"
18,2.011125056871346,52.21847795563044,"tensor(0.0742, device='cuda:0', dtype=torch.float16)","tensor(0.6147, device='cuda:0')"
19,2.01152125533138,51.95169896096602,"tensor(0.0746, device='cuda:0', dtype=torch.float16)","tensor(0.6172, device='cuda:0')"
20,2.0083909928798676,52.55546194889076,"tensor(0.0638, device='cuda:0', dtype=torch.float16)","tensor(0.6200, device='cuda:0')"
21,2.0135279212679182,52.3167649536647,"tensor(0.0681, device='cuda:0', dtype=torch.float16)","tensor(0.6173, device='cuda:0')"
22,2.0132989984537875,52.3869699522606,"tensor(0.0649, device='cuda:0', dtype=torch.float16)","tensor(0.6173, device='cuda:0')"
23,2.015737024801118,52.28868295422634,"tensor(0.0695, device='cuda:0', dtype=torch.float16)","tensor(0.6127, device='cuda:0')"
24,2.018106975725719,52.12019095759618,"tensor(0.0704, device='cuda:0', dtype=torch.float16)","tensor(0.6093, device='cuda:0')"
25,2.017119003193719,52.54142094917158,"tensor(0.0635, device='cuda:0', dtype=torch.float16)","tensor(0.6083, device='cuda:0')"
26,2.016840678240572,52.40101095197978,"tensor(0.0812, device='cuda:0', dtype=torch.float16)","tensor(0.6075, device='cuda:0')"
27,2.012573957975422,52.61162594776748,"tensor(0.0665, device='cuda:0', dtype=torch.float16)","tensor(0.6121, device='cuda:0')"
28,2.011159633951528,52.49929795001404,"tensor(0.0695, device='cuda:0', dtype=torch.float16)","tensor(0.6101, device='cuda:0')"
29,2.0097751079925468,52.47121595057568,"tensor(0.0688, device='cuda:0', dtype=torch.float16)","tensor(0.6149, device='cuda:0')"
30,2.012844333159072,52.737994945240104,"tensor(0.0566, device='cuda:0', dtype=torch.float16)","tensor(0.6121, device='cuda:0')"
31,2.009599740483931,52.28868295422634,"tensor(0.0550, device='cuda:0', dtype=torch.float16)","tensor(0.6122, device='cuda:0')"
32,2.009324855038098,52.28868295422634,"tensor(0.0580, device='cuda:0', dtype=torch.float16)","tensor(0.6126, device='cuda:0')"
33,2.0149793034153327,52.23251895534962,"tensor(0.0601, device='cuda:0', dtype=torch.float16)","tensor(0.6104, device='cuda:0')"
34,2.024692613631487,52.27464195450716,"tensor(0.0597, device='cuda:0', dtype=torch.float16)","tensor(0.6103, device='cuda:0')"
35,2.0260566542191163,52.12019095759618,"tensor(0.0569, device='cuda:0', dtype=torch.float16)","tensor(0.6081, device='cuda:0')"
36,2.0260899061603204,52.14827295703454,"tensor(0.0635, device='cuda:0', dtype=torch.float16)","tensor(0.6061, device='cuda:0')"
37,2.0206254284296716,52.3167649536647,"tensor(0.0544, device='cuda:0', dtype=torch.float16)","tensor(0.6048, device='cuda:0')"
38,2.017448195389339,52.48525695029486,"tensor(0.0540, device='cuda:0', dtype=torch.float16)","tensor(0.6056, device='cuda:0')"
39,2.0195441112986634,52.23251895534962,"tensor(0.0685, device='cuda:0', dtype=torch.float16)","tensor(0.6053, device='cuda:0')"
40,2.0181810600417003,52.41505195169896,"tensor(0.0498, device='cuda:0', dtype=torch.float16)","tensor(0.6064, device='cuda:0')"
41,2.018431283533573,52.26060095478798,"tensor(0.0575, device='cuda:0', dtype=torch.float16)","tensor(0.6075, device='cuda:0')"
42,2.0191169460969314,52.35888795282224,"tensor(0.0598, device='cuda:0', dtype=torch.float16)","tensor(0.6050, device='cuda:0')"
43,2.0216159032923833,52.16231395675372,"tensor(0.0576, device='cuda:0', dtype=torch.float16)","tensor(0.6019, device='cuda:0')"
44,2.024866256862879,52.20443695591126,"tensor(0.0640, device='cuda:0', dtype=torch.float16)","tensor(0.6021, device='cuda:0')"
45,2.017703374049493,52.190395956192084,"tensor(0.0553, device='cuda:0', dtype=torch.float16)","tensor(0.6059, device='cuda:0')"
46,2.0187330900558402,52.28868295422634,"tensor(0.0596, device='cuda:0', dtype=torch.float16)","tensor(0.6051, device='cuda:0')"
47,2.0184491324637617,52.3869699522606,"tensor(0.0469, device='cuda:0', dtype=torch.float16)","tensor(0.6082, device='cuda:0')"
48,2.017913602824722,52.20443695591126,"tensor(0.0539, device='cuda:0', dtype=torch.float16)","tensor(0.6059, device='cuda:0')"
49,2.020533373845475,52.33080595338388,"tensor(0.0670, device='cuda:0', dtype=torch.float16)","tensor(0.6074, device='cuda:0')"
50,2.0217675226075307,52.190395956192084,"tensor(0.0562, device='cuda:0', dtype=torch.float16)","tensor(0.6057, device='cuda:0')"
51,2.021723267223154,52.23251895534962,"tensor(0.0554, device='cuda:0', dtype=torch.float16)","tensor(0.6034, device='cuda:0')"
52,2.024859610412802,51.99382196012356,"tensor(0.0551, device='cuda:0', dtype=torch.float16)","tensor(0.6021, device='cuda:0')"
53,2.022884971329144,52.33080595338388,"tensor(0.0539, device='cuda:0', dtype=torch.float16)","tensor(0.5992, device='cuda:0')"
54,2.0235205878104483,52.1763549564729,"tensor(0.0480, device='cuda:0', dtype=torch.float16)","tensor(0.5974, device='cuda:0')"
55,2.023581069494997,52.106149957877,"tensor(0.0597, device='cuda:0', dtype=torch.float16)","tensor(0.5975, device='cuda:0')"
56,2.019952405244112,52.16231395675372,"tensor(0.0503, device='cuda:0', dtype=torch.float16)","tensor(0.5961, device='cuda:0')"
57,2.0190953197223798,52.00786295984274,"tensor(0.0538, device='cuda:0', dtype=torch.float16)","tensor(0.5962, device='cuda:0')"
58,2.0184928434235707,52.20443695591126,"tensor(0.0480, device='cuda:0', dtype=torch.float16)","tensor(0.5931, device='cuda:0')"
59,2.0185940616897176,51.923616961527664,"tensor(0.0534, device='cuda:0', dtype=torch.float16)","tensor(0.5962, device='cuda:0')"
60,2.0189705480422293,52.13423195731536,"tensor(0.0556, device='cuda:0', dtype=torch.float16)","tensor(0.5980, device='cuda:0')"
61,2.0177010350993703,51.95169896096602,"tensor(0.0447, device='cuda:0', dtype=torch.float16)","tensor(0.6008, device='cuda:0')"
62,2.0202784410544803,51.83937096321258,"tensor(0.0489, device='cuda:0', dtype=torch.float16)","tensor(0.5974, device='cuda:0')"
63,2.026143375251974,51.811288963774224,"tensor(0.0537, device='cuda:0', dtype=torch.float16)","tensor(0.5935, device='cuda:0')"
64,2.0321447466100966,51.95169896096602,"tensor(0.0547, device='cuda:0', dtype=torch.float16)","tensor(0.5913, device='cuda:0')"
65,2.0363973113042966,51.88149396237012,"tensor(0.0551, device='cuda:0', dtype=torch.float16)","tensor(0.5899, device='cuda:0')"
66,2.0402947259800777,51.85341196293176,"tensor(0.0533, device='cuda:0', dtype=torch.float16)","tensor(0.5904, device='cuda:0')"
67,2.0433067487818852,51.6849199663016,"tensor(0.0449, device='cuda:0', dtype=torch.float16)","tensor(0.5918, device='cuda:0')"
68,2.045179133968694,51.79724796405504,"tensor(0.0535, device='cuda:0', dtype=torch.float16)","tensor(0.5922, device='cuda:0')"
69,2.0488335202847208,51.55855096882898,"tensor(0.0451, device='cuda:0', dtype=torch.float16)","tensor(0.5881, device='cuda:0')"
70,2.050126842090062,51.74108396517832,"tensor(0.0476, device='cuda:0', dtype=torch.float16)","tensor(0.5907, device='cuda:0')"
71,2.048617451318673,51.58663296826734,"tensor(0.0495, device='cuda:0', dtype=torch.float16)","tensor(0.5907, device='cuda:0')"
72,2.052028914647443,51.6147149677057,"tensor(0.0559, device='cuda:0', dtype=torch.float16)","tensor(0.5887, device='cuda:0')"
73,2.0518061901841844,51.62875596742488,"tensor(0.0447, device='cuda:0', dtype=torch.float16)","tensor(0.5930, device='cuda:0')"
74,2.0550514672483717,51.43218197135636,"tensor(0.0410, device='cuda:0', dtype=torch.float16)","tensor(0.5941, device='cuda:0')"
75,2.0543222863759314,51.36197697276046,"tensor(0.0437, device='cuda:0', dtype=torch.float16)","tensor(0.5919, device='cuda:0')"
76,2.0562090341533934,51.23560797528784,"tensor(0.0468, device='cuda:0', dtype=torch.float16)","tensor(0.5879, device='cuda:0')"
77,2.0558449647256305,51.53046896939062,"tensor(0.0487, device='cuda:0', dtype=torch.float16)","tensor(0.5847, device='cuda:0')"
78,2.0540102315800532,51.2636899747262,"tensor(0.0448, device='cuda:0', dtype=torch.float16)","tensor(0.5819, device='cuda:0')"
79,2.0535726717540195,51.44622297107554,"tensor(0.0453, device='cuda:0', dtype=torch.float16)","tensor(0.5814, device='cuda:0')"
80,2.0514278603451594,51.34793597304128,"tensor(0.0475, device='cuda:0', dtype=torch.float16)","tensor(0.5837, device='cuda:0')"
81,2.0506216500486647,51.37601797247964,"tensor(0.0469, device='cuda:0', dtype=torch.float16)","tensor(0.5816, device='cuda:0')"
82,2.050248117319175,51.544509969109804,"tensor(0.0447, device='cuda:0', dtype=torch.float16)","tensor(0.5826, device='cuda:0')"
83,2.047789919589247,51.44622297107554,"tensor(0.0493, device='cuda:0', dtype=torch.float16)","tensor(0.5798, device='cuda:0')"
84,2.051423867898328,51.51642796967144,"tensor(0.0488, device='cuda:0', dtype=torch.float16)","tensor(0.5838, device='cuda:0')"
85,2.0543014726468494,51.37601797247964,"tensor(0.0486, device='cuda:0', dtype=torch.float16)","tensor(0.5848, device='cuda:0')"
86,2.0563786221402034,51.58663296826734,"tensor(0.0453, device='cuda:0', dtype=torch.float16)","tensor(0.5835, device='cuda:0')"
87,2.0652158749955043,51.37601797247964,"tensor(0.0497, device='cuda:0', dtype=torch.float16)","tensor(0.5831, device='cuda:0')"
88,2.0702604481152127,51.404099971918,"tensor(0.0360, device='cuda:0', dtype=torch.float16)","tensor(0.5844, device='cuda:0')"
89,2.0715913165892874,51.55855096882898,"tensor(0.0524, device='cuda:0', dtype=torch.float16)","tensor(0.5803, device='cuda:0')"
90,2.0710433050990105,51.51642796967144,"tensor(0.0375, device='cuda:0', dtype=torch.float16)","tensor(0.5811, device='cuda:0')"
91,2.070560859782355,51.3338949733221,"tensor(0.0401, device='cuda:0', dtype=torch.float16)","tensor(0.5813, device='cuda:0')"
92,2.0652495388473784,51.58663296826734,"tensor(0.0400, device='cuda:0', dtype=torch.float16)","tensor(0.5788, device='cuda:0')"
93,2.0661671523536955,51.51642796967144,"tensor(0.0499, device='cuda:0', dtype=torch.float16)","tensor(0.5761, device='cuda:0')"
94,2.063302599958011,51.404099971918,"tensor(0.0374, device='cuda:0', dtype=torch.float16)","tensor(0.5759, device='cuda:0')"
95,2.066741910363947,51.37601797247964,"tensor(0.0426, device='cuda:0', dtype=torch.float16)","tensor(0.5741, device='cuda:0')"
96,2.0649023056030273,51.46026397079472,"tensor(0.0510, device='cuda:0', dtype=torch.float16)","tensor(0.5735, device='cuda:0')"
97,2.060767095003809,51.544509969109804,"tensor(0.0447, device='cuda:0', dtype=torch.float16)","tensor(0.5731, device='cuda:0')"
98,2.0616075417825153,51.488345970233084,"tensor(0.0426, device='cuda:0', dtype=torch.float16)","tensor(0.5753, device='cuda:0')"
99,2.0609156446797505,51.50238696995226,"tensor(0.0418, device='cuda:0', dtype=torch.float16)","tensor(0.5737, device='cuda:0')"
100,2.0612107004438127,51.57259196854816,"tensor(0.0451, device='cuda:0', dtype=torch.float16)","tensor(0.5766, device='cuda:0')"
101,2.0635043904185295,51.46026397079472,"tensor(0.0443, device='cuda:0', dtype=torch.float16)","tensor(0.5742, device='cuda:0')"
102,2.0646714632000243,51.57259196854816,"tensor(0.0542, device='cuda:0', dtype=torch.float16)","tensor(0.5737, device='cuda:0')"
103,2.071890144475869,51.60067396798652,"tensor(0.0403, device='cuda:0', dtype=torch.float16)","tensor(0.5720, device='cuda:0')"
104,2.073657720216683,51.46026397079472,"tensor(0.0421, device='cuda:0', dtype=torch.float16)","tensor(0.5737, device='cuda:0')"
105,2.074495142059667,51.60067396798652,"tensor(0.0449, device='cuda:0', dtype=torch.float16)","tensor(0.5737, device='cuda:0')"
106,2.083350419998169,51.1232799775344,"tensor(0.0443, device='cuda:0', dtype=torch.float16)","tensor(0.5727, device='cuda:0')"
107,2.0868402921727727,51.20752597584948,"tensor(0.0448, device='cuda:0', dtype=torch.float16)","tensor(0.5752, device='cuda:0')"
108,2.0898363845688954,51.24964897500702,"tensor(0.0442, device='cuda:0', dtype=torch.float16)","tensor(0.5732, device='cuda:0')"
109,2.088184868650777,51.37601797247964,"tensor(0.0419, device='cuda:0', dtype=torch.float16)","tensor(0.5740, device='cuda:0')"
110,2.0891561625259265,51.51642796967144,"tensor(0.0441, device='cuda:0', dtype=torch.float16)","tensor(0.5745, device='cuda:0')"
111,2.0912115541952,51.36197697276046,"tensor(0.0406, device='cuda:0', dtype=torch.float16)","tensor(0.5728, device='cuda:0')"
112,2.085185614015375,51.46026397079472,"tensor(0.0421, device='cuda:0', dtype=torch.float16)","tensor(0.5685, device='cuda:0')"
113,2.0843776134508,51.36197697276046,"tensor(0.0392, device='cuda:0', dtype=torch.float16)","tensor(0.5671, device='cuda:0')"
114,2.0837914081556455,51.51642796967144,"tensor(0.0406, device='cuda:0', dtype=torch.float16)","tensor(0.5700, device='cuda:0')"
115,2.0877301171422005,51.24964897500702,"tensor(0.0427, device='cuda:0', dtype=torch.float16)","tensor(0.5695, device='cuda:0')"
116,2.0854321143456866,51.46026397079472,"tensor(0.0388, device='cuda:0', dtype=torch.float16)","tensor(0.5675, device='cuda:0')"
117,2.086469253259046,51.4743049705139,"tensor(0.0392, device='cuda:0', dtype=torch.float16)","tensor(0.5659, device='cuda:0')"
118,2.0833976109113013,51.488345970233084,"tensor(0.0327, device='cuda:0', dtype=torch.float16)","tensor(0.5671, device='cuda:0')"
119,2.080955841711589,51.29177197416456,"tensor(0.0421, device='cuda:0', dtype=torch.float16)","tensor(0.5645, device='cuda:0')"
120,2.078118267868246,51.37601797247964,"tensor(0.0404, device='cuda:0', dtype=torch.float16)","tensor(0.5628, device='cuda:0')"
121,2.0755946540406773,51.41814097163718,"tensor(0.0374, device='cuda:0', dtype=torch.float16)","tensor(0.5624, device='cuda:0')"
122,2.071288355759212,51.64279696714406,"tensor(0.0371, device='cuda:0', dtype=torch.float16)","tensor(0.5628, device='cuda:0')"
123,2.0739545971155167,51.64279696714406,"tensor(0.0410, device='cuda:0', dtype=torch.float16)","tensor(0.5647, device='cuda:0')"
124,2.070864007941314,51.69896096602078,"tensor(0.0396, device='cuda:0', dtype=torch.float16)","tensor(0.5623, device='cuda:0')"
125,2.0749921979648724,51.6147149677057,"tensor(0.0394, device='cuda:0', dtype=torch.float16)","tensor(0.5611, device='cuda:0')"
126,2.0732371264270375,51.488345970233084,"tensor(0.0379, device='cuda:0', dtype=torch.float16)","tensor(0.5605, device='cuda:0')"
127,2.0789221663560187,51.67087896658242,"tensor(0.0388, device='cuda:0', dtype=torch.float16)","tensor(0.5573, device='cuda:0')"
128,2.0855914620416507,51.41814097163718,"tensor(0.0357, device='cuda:0', dtype=torch.float16)","tensor(0.5584, device='cuda:0')"
129,2.0892852236117636,51.2636899747262,"tensor(0.0392, device='cuda:0', dtype=torch.float16)","tensor(0.5551, device='cuda:0')"
130,2.09649418933051,51.06711597865768,"tensor(0.0363, device='cuda:0', dtype=torch.float16)","tensor(0.5596, device='cuda:0')"
131,2.0953872618930682,51.0530749789385,"tensor(0.0427, device='cuda:0', dtype=torch.float16)","tensor(0.5561, device='cuda:0')"
132,2.096802000488554,51.24964897500702,"tensor(0.0406, device='cuda:0', dtype=torch.float16)","tensor(0.5583, device='cuda:0')"
133,2.0949013893093382,51.4743049705139,"tensor(0.0331, device='cuda:0', dtype=torch.float16)","tensor(0.5567, device='cuda:0')"
134,2.0909298402922496,51.43218197135636,"tensor(0.0445, device='cuda:0', dtype=torch.float16)","tensor(0.5563, device='cuda:0')"
135,2.0835916846990585,51.57259196854816,"tensor(0.0396, device='cuda:0', dtype=torch.float16)","tensor(0.5568, device='cuda:0')"
136,2.0826501048036983,51.53046896939062,"tensor(0.0313, device='cuda:0', dtype=torch.float16)","tensor(0.5558, device='cuda:0')"
137,2.0807516244905337,51.78320696433586,"tensor(0.0342, device='cuda:0', dtype=torch.float16)","tensor(0.5566, device='cuda:0')"
138,2.079485193959304,51.57259196854816,"tensor(0.0336, device='cuda:0', dtype=torch.float16)","tensor(0.5529, device='cuda:0')"
139,2.080406885061945,51.51642796967144,"tensor(0.0324, device='cuda:0', dtype=torch.float16)","tensor(0.5514, device='cuda:0')"
140,2.080496624112129,51.4743049705139,"tensor(0.0326, device='cuda:0', dtype=torch.float16)","tensor(0.5508, device='cuda:0')"
141,2.076772161892482,51.57259196854816,"tensor(0.0327, device='cuda:0', dtype=torch.float16)","tensor(0.5512, device='cuda:0')"
142,2.0772434579474583,51.544509969109804,"tensor(0.0464, device='cuda:0', dtype=torch.float16)","tensor(0.5503, device='cuda:0')"
143,2.0770259414400374,51.51642796967144,"tensor(0.0403, device='cuda:0', dtype=torch.float16)","tensor(0.5491, device='cuda:0')"
144,2.0747257449797223,51.44622297107554,"tensor(0.0381, device='cuda:0', dtype=torch.float16)","tensor(0.5502, device='cuda:0')"
145,2.0746283563120023,51.74108396517832,"tensor(0.0385, device='cuda:0', dtype=torch.float16)","tensor(0.5496, device='cuda:0')"
146,2.0735456783856665,51.65683796686324,"tensor(0.0370, device='cuda:0', dtype=torch.float16)","tensor(0.5510, device='cuda:0')"
147,2.071868364300047,51.811288963774224,"tensor(0.0351, device='cuda:0', dtype=torch.float16)","tensor(0.5493, device='cuda:0')"
148,2.0810632024492537,51.55855096882898,"tensor(0.0353, device='cuda:0', dtype=torch.float16)","tensor(0.5497, device='cuda:0')"
149,2.07904765861375,51.58663296826734,"tensor(0.0342, device='cuda:0', dtype=torch.float16)","tensor(0.5519, device='cuda:0')"
150,2.0835080476743832,51.55855096882898,"tensor(0.0386, device='cuda:0', dtype=torch.float16)","tensor(0.5523, device='cuda:0')"
151,2.3396048354251042,46.10543979862956,0,0
152,2.3396048354251042,46.10543979862956,"tensor(0.1159, device='cuda:0', dtype=torch.float16)","tensor(0.5885, device='cuda:0')"
153,2.27846526194896,46.24528038036638,"tensor(0.1265, device='cuda:0', dtype=torch.float16)","tensor(0.5885, device='cuda:0')"
154,2.243769812796797,46.79065864913998,"tensor(0.0958, device='cuda:0', dtype=torch.float16)","tensor(0.6087, device='cuda:0')"
155,2.217927150428295,47.098307928960985,"tensor(0.0963, device='cuda:0', dtype=torch.float16)","tensor(0.6043, device='cuda:0')"
156,2.183161753628935,47.64368619773458,"tensor(0.1356, device='cuda:0', dtype=torch.float16)","tensor(0.5964, device='cuda:0')"
157,2.153411511863981,47.937351419381905,"tensor(0.1065, device='cuda:0', dtype=torch.float16)","tensor(0.5964, device='cuda:0')"
158,2.128330198781831,48.217032582855545,"tensor(0.1188, device='cuda:0', dtype=torch.float16)","tensor(0.6011, device='cuda:0')"
159,2.1053514453981603,48.53866592085023,"tensor(0.0999, device='cuda:0', dtype=torch.float16)","tensor(0.6103, device='cuda:0')"
160,2.0683459559721604,49.00013984058174,"tensor(0.1100, device='cuda:0', dtype=torch.float16)","tensor(0.6101, device='cuda:0')"
161,2.0357474152530943,49.5734862257027,"tensor(0.0910, device='cuda:0', dtype=torch.float16)","tensor(0.6165, device='cuda:0')"
162,2.008120823651552,50.02097608726052,"tensor(0.1105, device='cuda:0', dtype=torch.float16)","tensor(0.6199, device='cuda:0')"
163,1.982703021062272,50.41252971612362,"tensor(0.0845, device='cuda:0', dtype=torch.float16)","tensor(0.6240, device='cuda:0')"
164,1.9654254232134138,50.48245000699203,"tensor(0.0951, device='cuda:0', dtype=torch.float16)","tensor(0.6244, device='cuda:0')"
165,1.9521065604473864,50.76213117046567,"tensor(0.0812, device='cuda:0', dtype=torch.float16)","tensor(0.6251, device='cuda:0')"
166,1.934458430324282,50.8180674031604,"tensor(0.1013, device='cuda:0', dtype=torch.float16)","tensor(0.6228, device='cuda:0')"
167,1.9191609594438757,50.86001957768144,"tensor(0.0916, device='cuda:0', dtype=torch.float16)","tensor(0.6205, device='cuda:0')"
168,1.9112147795302528,50.99986015941826,"tensor(0.0829, device='cuda:0', dtype=torch.float16)","tensor(0.6183, device='cuda:0')"
169,1.90794619971088,50.70619493777094,"tensor(0.0891, device='cuda:0', dtype=torch.float16)","tensor(0.6139, device='cuda:0')"
170,1.9017666397350175,51.02782827576563,"tensor(0.0999, device='cuda:0', dtype=torch.float16)","tensor(0.6141, device='cuda:0')"
171,1.8939266146293707,51.23758914837086,"tensor(0.0825, device='cuda:0', dtype=torch.float16)","tensor(0.6128, device='cuda:0')"
172,1.881807324609586,51.33547755558663,"tensor(0.0890, device='cuda:0', dtype=torch.float16)","tensor(0.6119, device='cuda:0')"
173,1.8695287113743169,51.643126835407635,"tensor(0.0849, device='cuda:0', dtype=torch.float16)","tensor(0.6095, device='cuda:0')"
174,1.8539181192006384,52.09061669696546,"tensor(0.1028, device='cuda:0', dtype=torch.float16)","tensor(0.6101, device='cuda:0')"
175,1.8404585820223605,52.00671234792337,"tensor(0.1030, device='cuda:0', dtype=torch.float16)","tensor(0.6088, device='cuda:0')"
176,1.824649556939091,52.70591525660747,"tensor(0.0945, device='cuda:0', dtype=torch.float16)","tensor(0.6076, device='cuda:0')"
177,1.8190675462995256,52.63599496573906,"tensor(0.0934, device='cuda:0', dtype=torch.float16)","tensor(0.6096, device='cuda:0')"
178,1.8149358630180359,53.16738917633897,"tensor(0.0813, device='cuda:0', dtype=torch.float16)","tensor(0.6101, device='cuda:0')"
179,1.8082289674452372,52.94364424556006,"tensor(0.0867, device='cuda:0', dtype=torch.float16)","tensor(0.6118, device='cuda:0')"
180,1.8091417348810606,53.41910222346525,"tensor(0.0816, device='cuda:0', dtype=torch.float16)","tensor(0.6150, device='cuda:0')"
181,1.8095592260360718,53.50300657250734,"tensor(0.0906, device='cuda:0', dtype=torch.float16)","tensor(0.6149, device='cuda:0')"
182,1.8012555289481367,53.600894979723115,"tensor(0.0877, device='cuda:0', dtype=torch.float16)","tensor(0.6153, device='cuda:0')"
183,1.7940035478344984,53.82463991050203,"tensor(0.0750, device='cuda:0', dtype=torch.float16)","tensor(0.6148, device='cuda:0')"
184,1.7852691720638956,53.86659208502307,"tensor(0.0900, device='cuda:0', dtype=torch.float16)","tensor(0.6147, device='cuda:0')"
185,1.7790277563035488,53.86659208502307,"tensor(0.0638, device='cuda:0', dtype=torch.float16)","tensor(0.6182, device='cuda:0')"
186,1.7809960890029157,54.020416724933575,"tensor(0.0760, device='cuda:0', dtype=torch.float16)","tensor(0.6129, device='cuda:0')"
187,1.7859776163739818,53.7687036778073,"tensor(0.0829, device='cuda:0', dtype=torch.float16)","tensor(0.6137, device='cuda:0')"
188,1.7844962717166968,53.9225283177178,"tensor(0.0799, device='cuda:0', dtype=torch.float16)","tensor(0.6145, device='cuda:0')"
189,1.7836550564638205,53.83862396867571,"tensor(0.0837, device='cuda:0', dtype=torch.float16)","tensor(0.6139, device='cuda:0')"
190,1.7789864800870419,53.950496434065165,"tensor(0.0782, device='cuda:0', dtype=torch.float16)","tensor(0.6127, device='cuda:0')"
191,1.7736503737313407,54.3140819465809,"tensor(0.0815, device='cuda:0', dtype=torch.float16)","tensor(0.6113, device='cuda:0')"
192,1.7592740367565836,54.28611383023353,"tensor(0.0768, device='cuda:0', dtype=torch.float16)","tensor(0.6103, device='cuda:0')"
193,1.7460799041603292,54.60774716822822,"tensor(0.0799, device='cuda:0', dtype=torch.float16)","tensor(0.6112, device='cuda:0')"
194,1.7305948755570821,54.73360369179136,"tensor(0.0690, device='cuda:0', dtype=torch.float16)","tensor(0.6102, device='cuda:0')"
195,1.7167238002376897,54.929380506222905,"tensor(0.0835, device='cuda:0', dtype=torch.float16)","tensor(0.6093, device='cuda:0')"
196,1.7046923248895578,55.15312543700182,"tensor(0.0737, device='cuda:0', dtype=torch.float16)","tensor(0.6133, device='cuda:0')"
197,1.691834750452212,55.18109355334918,"tensor(0.0748, device='cuda:0', dtype=torch.float16)","tensor(0.6137, device='cuda:0')"
198,1.6847316287457943,55.19507761152286,"tensor(0.0757, device='cuda:0', dtype=torch.float16)","tensor(0.6111, device='cuda:0')"
199,1.6738544681242533,55.72647182212278,"tensor(0.0752, device='cuda:0', dtype=torch.float16)","tensor(0.6108, device='cuda:0')"
200,1.667630328663758,55.79639211299119,"tensor(0.0604, device='cuda:0', dtype=torch.float16)","tensor(0.6139, device='cuda:0')"
201,1.6576480375868934,55.92224863655433,"tensor(0.0703, device='cuda:0', dtype=torch.float16)","tensor(0.6101, device='cuda:0')"
202,1.6447752203260149,56.048105160117466,"tensor(0.0752, device='cuda:0', dtype=torch.float16)","tensor(0.6086, device='cuda:0')"
203,1.6367390613470758,56.22989791637533,"tensor(0.0919, device='cuda:0', dtype=torch.float16)","tensor(0.6107, device='cuda:0')"
204,1.6268564739397593,56.15997762550692,"tensor(0.0671, device='cuda:0', dtype=torch.float16)","tensor(0.6120, device='cuda:0')"
205,1.622771232788052,56.43965878898056,"tensor(0.0729, device='cuda:0', dtype=torch.float16)","tensor(0.6157, device='cuda:0')"
206,1.6092139716659273,56.97105299958048,"tensor(0.0751, device='cuda:0', dtype=torch.float16)","tensor(0.6164, device='cuda:0')"
207,1.6016827401305949,57.096909523143616,"tensor(0.0640, device='cuda:0', dtype=torch.float16)","tensor(0.6147, device='cuda:0')"
208,1.6078574088002955,57.2647182212278,"tensor(0.0724, device='cuda:0', dtype=torch.float16)","tensor(0.6168, device='cuda:0')"
209,1.6051701679825783,57.5723675010488,"tensor(0.0669, device='cuda:0', dtype=torch.float16)","tensor(0.6192, device='cuda:0')"
