Adaption Step,loss,intra_session_acc,statistical_loss,der_loss
95,0.9294385106435844,67.73741057651844,"tensor(0.0509, device='cuda:0', dtype=torch.float16)","tensor(0.9279, device='cuda:0')"
96,0.9298945766474519,68.04600925796045,"tensor(0.0555, device='cuda:0', dtype=torch.float16)","tensor(0.9290, device='cuda:0')"
97,0.9353707698839051,67.58311123579745,"tensor(0.0471, device='cuda:0', dtype=torch.float16)","tensor(0.9191, device='cuda:0')"
98,0.9376808636422668,67.41478468228362,"tensor(0.0572, device='cuda:0', dtype=torch.float16)","tensor(0.9144, device='cuda:0')"
99,0.9422694673495633,67.26048534156263,"tensor(0.0546, device='cuda:0', dtype=torch.float16)","tensor(0.9161, device='cuda:0')"
100,0.9451720863580704,67.33062140552673,"tensor(0.0499, device='cuda:0', dtype=torch.float16)","tensor(0.9185, device='cuda:0')"
101,0.9450523451502834,67.14826763922008,"tensor(0.0464, device='cuda:0', dtype=torch.float16)","tensor(0.9167, device='cuda:0')"
102,0.9425462215606656,67.48492074624772,"tensor(0.0559, device='cuda:0', dtype=torch.float16)","tensor(0.9134, device='cuda:0')"
103,0.9377358531845468,67.541029597419,"tensor(0.0487, device='cuda:0', dtype=torch.float16)","tensor(0.9100, device='cuda:0')"
104,0.9356240552983114,67.61116566138308,"tensor(0.0441, device='cuda:0', dtype=torch.float16)","tensor(0.9095, device='cuda:0')"
105,0.9349366586123194,67.541029597419,"tensor(0.0527, device='cuda:0', dtype=torch.float16)","tensor(0.9070, device='cuda:0')"
106,0.9346384129353932,67.72338336372563,"tensor(0.0521, device='cuda:0', dtype=torch.float16)","tensor(0.9063, device='cuda:0')"
107,0.9323761785136802,67.7794922148969,"tensor(0.0488, device='cuda:0', dtype=torch.float16)","tensor(0.9052, device='cuda:0')"
108,0.9304359754813569,67.80754664048254,"tensor(0.0470, device='cuda:0', dtype=torch.float16)","tensor(0.9069, device='cuda:0')"
109,0.9299056213349104,67.8636554916538,"tensor(0.0520, device='cuda:0', dtype=torch.float16)","tensor(0.9076, device='cuda:0')"
110,0.9299382937273809,67.91976434282508,"tensor(0.0446, device='cuda:0', dtype=torch.float16)","tensor(0.9068, device='cuda:0')"
111,0.9293772181762117,67.97587319399635,"tensor(0.0460, device='cuda:0', dtype=torch.float16)","tensor(0.9073, device='cuda:0')"
112,0.9304060361215046,67.8636554916538,"tensor(0.0458, device='cuda:0', dtype=torch.float16)","tensor(0.9083, device='cuda:0')"
113,0.9337182122149638,67.63922008696872,"tensor(0.0496, device='cuda:0', dtype=torch.float16)","tensor(0.9088, device='cuda:0')"
114,0.9378674099487918,67.4708935334549,"tensor(0.0505, device='cuda:0', dtype=torch.float16)","tensor(0.9037, device='cuda:0')"
115,0.9434037756706987,67.33062140552673,"tensor(0.0490, device='cuda:0', dtype=torch.float16)","tensor(0.9006, device='cuda:0')"
116,0.9469766481114286,67.4708935334549,"tensor(0.0451, device='cuda:0', dtype=torch.float16)","tensor(0.8997, device='cuda:0')"
117,0.9476431006831783,67.55505681021181,"tensor(0.0465, device='cuda:0', dtype=torch.float16)","tensor(0.9021, device='cuda:0')"
118,0.9458393502448287,67.44283910786926,"tensor(0.0556, device='cuda:0', dtype=torch.float16)","tensor(0.9007, device='cuda:0')"
119,0.9386118014476129,67.41478468228362,"tensor(0.0440, device='cuda:0', dtype=torch.float16)","tensor(0.8991, device='cuda:0')"
120,0.9331073590687343,67.73741057651844,"tensor(0.0534, device='cuda:0', dtype=torch.float16)","tensor(0.8978, device='cuda:0')"
121,0.9304150207234281,67.82157385327535,"tensor(0.0450, device='cuda:0', dtype=torch.float16)","tensor(0.9025, device='cuda:0')"
